,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
61888,CHI,114,49.859863,NYK,121,A,0.4082737
61892,CHI,113,50.150459000000005,NYK,111,H,0.6692906
61897,CHI,94,51.823177,DET,88,A,0.15827543
61898,CHI,91,51.529305,DET,100,A,0.18604606
61905,CHI,99,52.113796,DET,97,H,0.411149
61908,CHI,80,51.492828,DET,86,H,0.42794001
61910,CHI,85,51.208176,DET,94,A,0.18022925
61913,CHI,94,50.474911,DET,103,H,0.40206411
61928,CHI,124,50.138366999999995,CLE,119,H,0.59629667
61947,CHI,100,49.359466999999995,BOS,102,H,0.7066887
61973,CHI,117,50.055714,DET,114,H,0.4098208
61996,CHI,96,50.610141999999996,MIN,84,A,0.7277391
62078,CHI,96,50.025760999999996,SAC,94,A,0.5633744
62098,CHI,107,49.724331,UTA,108,A,0.39504296
62164,CHI,110,47.994831,POR,121,A,0.43987131
62188,CHI,95,49.167815999999995,PHO,90,A,0.28337705
62220,CHI,104,50.310390000000005,GSW,91,A,0.52725172
62233,CHI,96,47.369663,LAC,120,A,0.69316506
62244,CHI,113,48.395355,ATL,98,H,0.60431457
62319,CHI,114,48.785728000000006,MIA,107,A,0.73800266
62334,CHI,119,49.819611,DEN,99,H,0.65776628
62383,CHI,104,49.470135,IND,106,A,0.38441652
62394,CHI,125,50.457091999999996,PHI,105,H,0.66888565
62421,CHI,105,50.745853000000004,DAL,97,H,0.80762261
62453,CHI,124,50.979079999999996,ORL,113,H,0.86515677
62509,CHI,93,52.069981,LAL,83,H,0.52571714
62535,CHI,109,51.443897,ORL,110,A,0.6997174
62547,CHI,125,53.002781000000006,ATL,113,A,0.36337852
62579,CHI,104,51.169682,PHI,131,A,0.47252798
62591,CHI,112,51.34602,MIN,99,H,0.9040103
62634,CHI,101,51.642624,SAS,97,H,0.72803777
62688,CHI,93,52.961826,CLE,87,A,0.54899883
62715,CHI,127,53.134631999999996,ORL,116,H,0.89387733
62739,CHI,111,52.423328000000005,MIL,118,A,0.45124048
62771,CHI,90,51.927013,DET,100,A,0.27879822
62793,CHI,113,51.117344,IND,120,A,0.49302691
62829,CHI,117,51.871502,LAC,111,H,0.77964252
62860,CHI,106,51.542271,NYK,109,A,0.33076584
62895,CHI,132,52.264408,GSW,107,H,0.77376503
62905,CHI,92,53.159649,ATL,84,A,0.49081790000000003
62938,CHI,117,53.707618999999994,NYK,109,H,0.65495062
62957,CHI,95,52.304173,DET,107,H,0.595218
63009,CHI,109,51.510754,PHI,120,A,0.39214832
63037,CHI,121,52.085365,ATL,111,H,0.72997749
63076,CHI,112,49.939503,HOU,139,A,0.52852607
63112,CHI,111,49.614596999999996,SAS,112,A,0.41966426
63160,CHI,103,49.018215000000005,LAL,121,A,0.22770101
63174,CHI,98,47.240383,DEN,123,A,0.46481431
63201,CHI,107,47.794193,MIA,95,A,0.73435974
63217,CHI,129,46.612812,ORL,135,A,0.67135656
63236,CHI,119,46.822353,MIA,105,H,0.89698404
63270,CHI,111,49.489204,MIL,88,A,0.34066755
63279,CHI,107,49.802391,HOU,102,H,0.74493366
63334,CHI,113,50.675209,POR,102,H,0.58332628
63387,CHI,106,51.420677000000005,MIL,96,H,0.68702281
63462,CHI,118,52.462849,BOS,114,A,0.37740612
63491,CHI,114,53.468338,MIL,105,A,0.47054982
63513,CHI,94,52.665684,UTA,98,H,0.61805695
63537,CHI,117,53.040257,IND,105,H,0.80026901
63582,CHI,111,53.674659999999996,NYK,108,A,0.42875409
63614,CHI,81,51.893963,DET,106,H,0.48636815
63631,CHI,114,52.350193,PHI,109,H,0.63979572
63685,CHI,99,53.696056000000006,ATL,89,A,0.52979326
63713,CHI,102,54.017262,CLE,95,H,0.76504123
63728,CHI,113,52.737251,SAC,116,H,0.87546259
63760,CHI,121,54.600704,PHO,92,H,0.53149092
63780,CHI,117,55.166720999999995,CLE,113,A,0.51429939
63811,CHI,107,55.277649,NYK,106,H,0.8199649999999999
63838,CHI,111,55.365913,MIA,103,H,0.92842621
63855,CHI,109,55.590786,IND,102,H,0.82330078
63891,CHI,111,55.650166000000006,ORL,104,H,0.94610798
63918,CHI,109,56.033363,DAL,108,A,0.48443459999999994
63972,CHI,107,56.602481999999995,CLE,86,H,0.78107131
63997,CHI,116,56.906826,MIL,106,H,0.80383933
64037,CHI,102,54.287022,IND,111,A,0.58829695
64045,CHI,111,54.707386,BOS,105,H,0.6791026
64086,CHI,116,54.365055000000005,BOS,120,A,0.41314107
64121,CHI,106,54.019012,DET,111,A,0.29339635
64146,CHI,111,54.475207999999995,MIL,97,H,0.77827424
64160,CHI,109,54.757088,MIL,102,H,0.78777164
64179,CHI,112,53.866848,MIL,119,A,0.54860258
64189,CHI,110,55.50816700000001,MIL,86,A,0.52143568
64202,CHI,96,56.087212,PHI,85,H,0.68134838
64211,CHI,101,56.432593999999995,PHI,96,H,0.69699943
64218,CHI,112,55.84976999999999,PHI,118,A,0.43186682
64228,CHI,111,57.000942,PHI,101,A,0.41379207
64238,CHI,117,57.663078000000006,PHI,99,H,0.72115171
64244,CHI,77,57.187172,DET,86,A,0.30871391
64248,CHI,93,56.73016,DET,102,A,0.29559577
64255,CHI,107,57.269402,DET,102,H,0.55572146
64258,CHI,108,57.875317,DET,101,H,0.57288581
64263,CHI,83,57.233959,DET,97,A,0.31471562
64267,CHI,109,58.32893000000001,DET,91,H,0.57175612
64269,CHI,74,57.50868199999999,DET,93,A,0.32785803
64286,CHI,116,52.269642,PHI,124,H,0.71376431
64333,CHI,108,51.029041,BOS,110,H,0.66431195
64356,CHI,96,51.499531,MIN,91,A,0.63404429
64374,CHI,120,53.640034,BOS,100,A,0.37219012
64443,CHI,84,54.41062900000001,UTA,82,A,0.45000517
64459,CHI,93,53.342395999999994,GSW,103,A,0.53407604
64512,CHI,112,54.164165000000004,POR,125,A,0.32051933
64549,CHI,107,53.865116,PHO,109,A,0.35525316
64564,CHI,105,54.363487,LAC,97,A,0.67831129
64581,CHI,151,54.822285,DEN,145,A,0.6541176999999999
64650,CHI,124,55.634827,IND,95,H,0.8428908000000002
64660,CHI,120,57.891243,CLE,85,A,0.4876585
64692,CHI,155,58.895927,PHO,127,H,0.68826449
64739,CHI,108,59.090743999999994,NYK,98,H,0.86106908
64758,CHI,101,58.027737,POR,109,H,0.63210905
64785,CHI,87,56.941185,MIL,99,A,0.52391809
64826,CHI,128,57.449622999999995,LAC,88,H,0.86614847
64841,CHI,116,57.816002000000005,CLE,98,H,0.83219886
64870,CHI,112,57.895092000000005,MIA,103,H,0.93601251
64893,CHI,84,56.69065500000001,DET,105,A,0.42032176
64915,CHI,114,57.252979,LAL,103,H,0.68250108
64932,CHI,128,57.475636,IND,118,H,0.84913397
64962,CHI,98,58.07917,DET,86,H,0.673208
64990,CHI,128,58.432892,GSW,113,H,0.81626403
65058,CHI,92,57.148945,HOU,114,A,0.54923332
65092,CHI,108,57.387043000000006,CLE,92,H,0.87792057
65155,CHI,107,58.19726899999999,PHI,99,A,0.53677899
65172,CHI,99,58.392193000000006,ATL,96,H,0.76471353
65214,CHI,110,59.192569999999996,MIL,97,H,0.75822347
65248,CHI,99,59.513256000000005,ORL,88,A,0.79386079
65257,CHI,105,58.645676,ATL,114,A,0.52122664
65305,CHI,117,58.971798,MIA,106,A,0.79345191
65348,CHI,108,58.048965,MIA,87,H,0.92272347
65439,CHI,102,57.612614,SAS,106,A,0.41451788
65444,CHI,101,58.121826,DAL,90,A,0.70289731
65479,CHI,86,57.499542000000005,LAL,99,A,0.32126707
65490,CHI,108,57.840385,SAC,97,A,0.7905919
65529,CHI,95,58.413639,DET,93,A,0.36686873
65541,CHI,122,58.737396,ATL,113,H,0.77272713
65579,CHI,102,59.266281000000006,NYK,92,A,0.66951531
65629,CHI,110,59.952904000000004,CLE,95,A,0.71671355
65683,CHI,129,60.318211,SAC,82,H,0.92867595
65733,CHI,129,61.432453,BOS,99,H,0.68914717
65779,CHI,109,61.656673,DAL,86,H,0.89722925
65800,CHI,114,59.548531000000004,IND,135,A,0.68572235
65832,CHI,104,59.914715,MIL,86,H,0.82408208
65875,CHI,99,60.353348,UTA,89,H,0.71031612
65899,CHI,122,62.127410999999995,ATL,87,A,0.53426421
65926,CHI,131,62.300652,MIN,99,H,0.93280983
65945,CHI,102,62.504822,MIL,101,A,0.64213741
65985,CHI,102,62.930489,CLE,98,A,0.7732985
66015,CHI,121,62.986233,DEN,108,H,0.95653099
66038,CHI,129,63.355152000000004,ATL,107,H,0.82718211
66078,CHI,90,62.627125,PHI,95,A,0.63787627
66087,CHI,133,62.878795999999994,IND,119,H,0.84023792
66111,CHI,90,61.478455000000004,HOU,100,H,0.74611175
66193,CHI,132,62.048267,BOS,135,A,0.4834013
66207,CHI,106,62.128124,ORL,102,H,0.89392239
66245,CHI,101,62.629723,NYK,91,A,0.65529835
66251,CHI,107,61.804455000000004,SAS,110,H,0.78673935
66284,CHI,111,60.824718000000004,PHI,114,H,0.84560609
66307,CHI,108,60.924164000000005,NYK,106,H,0.84195614
66325,CHI,101,61.332314000000004,IND,96,A,0.61256111
66350,CHI,91,60.696037,DET,95,A,0.59570241
66391,CHI,103,60.967628000000005,MIL,94,H,0.79384542
66426,CHI,111,61.193127000000004,MIA,101,A,0.83327144
66474,CHI,108,61.83659,DET,100,H,0.80415994
66495,CHI,126,62.323330000000006,NYK,85,H,0.85690504
66521,CHI,89,62.492419999999996,NYK,79,H,0.86558115
66530,CHI,103,62.923981000000005,NYK,94,A,0.67626566
66552,CHI,105,63.13900400000001,PHI,92,H,0.85357809
66563,CHI,112,63.335251,PHI,100,H,0.85767668
66576,CHI,97,62.808781,PHI,99,A,0.66270006
66585,CHI,101,63.49496800000001,PHI,85,A,0.64427835
66591,CHI,100,63.606087,PHI,95,H,0.86432022
66602,CHI,94,63.836707999999994,DET,83,H,0.82488614
66604,CHI,105,64.01894399999999,DET,97,H,0.8301006
66610,CHI,113,64.418518,DET,107,A,0.61399835
66615,CHI,115,65.23185,DET,94,A,0.62918317
66621,CHI,91,64.69458,LAL,93,H,0.70668507
66623,CHI,107,65.351395,LAL,86,H,0.68778169
66625,CHI,104,66.058586,LAL,96,A,0.43739617
66627,CHI,97,66.99613199999999,LAL,82,A,0.46758163
66628,CHI,108,67.504166,LAL,101,A,0.50955665
66632,CHI,110,62.619713,PHI,90,H,0.85777026
66671,CHI,107,62.103588,MIL,109,A,0.64212567
66683,CHI,110,60.60033000000001,GSW,118,H,0.82343602
66705,CHI,132,61.60730699999999,BOS,113,A,0.58183652
66737,CHI,108,61.726437,DAL,92,H,0.92675066
66750,CHI,107,62.066920999999994,ORL,76,H,0.8755433000000001
66783,CHI,110,62.378631999999996,DET,93,H,0.83078808
66825,CHI,114,63.019352000000005,MIL,101,H,0.86619812
66894,CHI,112,63.417274,GSW,108,A,0.56093287
66935,CHI,107,63.881083999999994,DEN,100,A,0.84981489
66964,CHI,116,64.622986,LAC,79,A,0.76243711
67015,CHI,116,64.91355899999999,POR,114,A,0.55499613
67037,CHI,118,65.167046,SAC,102,A,0.8389771
67071,CHI,108,65.260498,CLE,102,H,0.88628721
67124,CHI,100,64.69458,PHI,103,A,0.73157871
67182,CHI,99,64.988686,NYK,89,H,0.8457036
67231,CHI,89,63.347191,LAL,102,H,0.83234423
67289,CHI,117,63.80579399999999,ATL,103,H,0.89248943
67328,CHI,121,64.19322199999999,BOS,99,H,0.81446606
67333,CHI,122,64.533684,ATL,111,A,0.74863863
67369,CHI,127,64.58493,SAC,118,H,0.94747663
67397,CHI,109,64.835938,IND,104,A,0.71235573
67433,CHI,108,64.068481,MIL,113,A,0.6878612
67493,CHI,108,64.496727,MIA,106,A,0.79213554
67514,CHI,105,64.818207,UTA,90,H,0.7969467
67535,CHI,108,64.888176,MIA,99,H,0.92961794
67568,CHI,103,65.097023,PHI,80,H,0.89166576
67598,CHI,100,65.86110699999999,CLE,85,A,0.56442899
67614,CHI,102,66.009766,SAS,96,H,0.82344949
67647,CHI,87,66.229202,DET,85,A,0.62817693
67665,CHI,108,66.387001,PHO,102,H,0.81103033
67709,CHI,117,66.763077,DET,93,H,0.84566939
67728,CHI,114,66.86556999999999,HOU,100,H,0.91614914
67761,CHI,104,66.267319,SAS,109,A,0.61855626
67787,CHI,102,65.589157,HOU,105,A,0.76613444
67790,CHI,107,65.763435,DAL,92,A,0.87685847
67826,CHI,103,66.072517,LAL,97,A,0.66843009
67850,CHI,123,65.58612099999999,UTA,126,A,0.61304247
67875,CHI,114,64.709724,PHO,126,A,0.53811604
67939,CHI,106,65.72818000000001,NYK,85,A,0.59033775
67961,CHI,99,65.797516,NYK,98,H,0.84141487
67987,CHI,112,65.201981,CLE,113,H,0.84033161
68026,CHI,112,65.390213,ORL,99,A,0.85882562
68041,CHI,103,65.83493,ATL,88,A,0.72129953
68066,CHI,105,65.88262900000001,MIN,90,H,0.96136266
68101,CHI,106,65.437508,DET,108,A,0.6350683000000001
68148,CHI,109,65.691902,MIL,105,A,0.76682407
68168,CHI,111,66.176903,POR,91,H,0.74297082
68187,CHI,101,65.38459,IND,103,H,0.88402283
68225,CHI,113,65.526573,MIN,100,A,0.8894214
68237,CHI,123,65.715965,MIA,81,H,0.93135458
68274,CHI,103,65.876923,PHI,99,A,0.77572858
68308,CHI,119,66.185532,BOS,85,H,0.8755824000000001
68350,CHI,112,66.32247199999999,ORL,96,A,0.90209162
68374,CHI,116,66.60284399999999,MIA,100,A,0.81356424
68439,CHI,108,65.658051,ORL,111,H,0.96827829
68474,CHI,116,65.70607,DEN,103,H,0.95796853
68529,CHI,126,66.160133,CLE,102,H,0.78271484
68573,CHI,96,66.538841,NYK,90,A,0.60063648
68606,CHI,114,66.755516,LAC,103,H,0.8628300999999999
68635,CHI,86,65.710541,BOS,97,A,0.66084838
68655,CHI,116,65.798439,MIL,101,H,0.9330889000000001
68709,CHI,108,66.25831600000001,IND,96,A,0.67012453
68720,CHI,108,66.320442,IND,106,H,0.87440711
68747,CHI,100,66.392685,ATL,93,H,0.91215092
68755,CHI,100,65.328026,CLE,115,A,0.57218021
68803,CHI,121,65.908836,ATL,95,A,0.74731797
68828,CHI,103,66.133698,DET,85,H,0.85961705
68853,CHI,113,66.249138,MIA,94,H,0.92460328
68868,CHI,120,66.404472,MIA,90,H,0.92601001
68888,CHI,119,66.554092,MIA,114,A,0.80269623
68910,CHI,89,65.567574,NYK,94,H,0.83092672
68917,CHI,86,65.765289,NYK,78,H,0.80522937
68924,CHI,94,66.25316600000001,NYK,86,A,0.57493687
68931,CHI,86,65.552086,NYK,93,A,0.59563386
68936,CHI,96,65.75041999999999,NYK,88,H,0.80481333
68943,CHI,86,64.698227,NYK,100,A,0.57430923
68953,CHI,110,65.245514,NYK,81,H,0.78130358
68957,CHI,103,65.594719,CLE,89,H,0.76631737
68961,CHI,81,62.96484,CLE,107,H,0.77678597
68965,CHI,105,63.838528000000004,CLE,96,A,0.41802979
68969,CHI,85,63.00696899999999,CLE,99,A,0.45161599
68972,CHI,112,63.733470999999994,CLE,89,H,0.69570243
68976,CHI,99,64.308838,CLE,94,A,0.44748765
68978,CHI,122,65.217331,POR,89,H,0.69069809
68980,CHI,104,63.931061,POR,115,H,0.72183144
68983,CHI,94,64.865967,POR,84,A,0.39922279
68985,CHI,88,64.45118000000001,POR,93,A,0.43622363
68987,CHI,119,65.479691,POR,106,A,0.41951692
68988,CHI,97,65.68070999999999,POR,93,H,0.73067486
68997,CHI,101,61.271393,CLE,96,A,0.46333039
69013,CHI,99,60.48146800000001,ATL,100,H,0.88024867
69040,CHI,102,60.635712,IND,97,H,0.83435565
69065,CHI,98,60.743912,DET,96,H,0.83060396
69094,CHI,101,61.060123,MIL,96,A,0.68884754
69103,CHI,117,61.212993999999995,DEN,84,H,0.94305295
69146,CHI,124,61.603535,MIN,103,A,0.82281089
69181,CHI,118,61.682316,LAL,120,A,0.71577084
69214,CHI,128,62.824936,PHO,111,A,0.49330777
69227,CHI,101,63.347038,GSW,92,A,0.61610627
69298,CHI,75,61.10181800000001,NYK,112,A,0.55586493
69333,CHI,96,60.377373,BOS,101,A,0.60204864
69358,CHI,111,60.897903,POR,99,H,0.69212705
69374,CHI,96,61.105339,BOS,89,H,0.8140986
69400,CHI,114,59.896938,ATL,123,A,0.68321812
69427,CHI,108,60.39007900000001,CLE,91,H,0.76163936
69453,CHI,96,57.911663,HOU,110,H,0.85777265
69557,CHI,96,57.601299,PHI,98,H,0.90508276
69580,CHI,86,57.697120999999996,MIA,82,H,0.88856936
69623,CHI,89,58.425194,NYK,77,H,0.66717255
69633,CHI,95,59.215431,IND,84,A,0.56329
69691,CHI,105,60.096985,MIA,100,A,0.73321092
69707,CHI,109,60.310867,IND,100,H,0.83552128
69738,CHI,88,59.245808,LAL,91,H,0.85972816
69762,CHI,95,57.96949,CLE,117,A,0.44030058
69785,CHI,120,58.300143999999996,MIL,95,H,0.8736285
69811,CHI,91,56.58150500000001,PHI,104,A,0.70203167
69837,CHI,122,57.423401,ORL,106,A,0.63692105
69876,CHI,122,58.036552,GSW,101,H,0.75995183
69892,CHI,124,56.805027,ORL,128,H,0.84504765
69914,CHI,103,57.143634999999996,BOS,93,H,0.78381169
70005,CHI,99,55.805285999999995,SAS,103,A,0.40867442
70016,CHI,123,56.190532999999995,DAL,88,A,0.88841349
70050,CHI,83,55.038338,HOU,94,A,0.55415773
70074,CHI,102,53.752502,DEN,109,A,0.71271849
70104,CHI,96,54.505058,UTA,92,A,0.40262491
70132,CHI,107,55.447205000000004,SAC,88,A,0.65073526
70137,CHI,107,55.885635,LAC,105,A,0.50314331
70187,CHI,101,56.96690400000001,POR,91,A,0.44058198
70213,CHI,115,57.761509,IND,104,A,0.57388878
70238,CHI,98,56.731251,NYK,104,H,0.67629814
70254,CHI,111,55.817364000000005,CLE,116,H,0.65484583
70285,CHI,119,56.079803000000005,SAC,101,H,0.87914872
70314,CHI,114,56.773708,UTA,96,H,0.71471089
70344,CHI,99,56.872471,MIL,95,H,0.88743085
70387,CHI,108,57.245899,ORL,106,A,0.55217409
70412,CHI,112,57.607338,ATL,92,H,0.84515876
70465,CHI,125,58.276825,DAL,97,H,0.97556508
70492,CHI,102,57.193180000000005,SAS,107,H,0.74778688
70579,CHI,95,56.910999,MIA,97,A,0.62930036
70613,CHI,99,56.710564,DET,101,A,0.63139534
70620,CHI,101,56.954269,LAC,94,H,0.8056522
70730,CHI,107,57.728744999999996,MIN,100,H,0.94266033
70757,CHI,113,58.116043000000005,PHI,100,A,0.78561538
70773,CHI,107,58.511341,ORL,86,H,0.83429092
70829,CHI,109,57.759335,PHO,113,H,0.63424242
70895,CHI,101,59.285538,BOS,89,A,0.47427642
70920,CHI,109,58.33613199999999,MIL,113,A,0.74844235
70958,CHI,88,58.649283999999994,ATL,87,A,0.53875977
70980,CHI,92,59.173611,IND,87,A,0.54906285
71002,CHI,98,59.564903,DET,95,A,0.56695509
71031,CHI,119,60.107040000000005,MIA,92,H,0.80627871
71057,CHI,119,60.241966000000005,MIL,105,H,0.91487348
71088,CHI,94,59.602771999999995,CLE,103,A,0.41640902
71109,CHI,123,59.79364399999999,PHI,94,H,0.92712003
71143,CHI,109,59.961422,DET,103,H,0.83868492
71198,CHI,84,59.120647,NYK,89,A,0.33829004
71213,CHI,114,59.648613,ATL,90,H,0.79847544
71228,CHI,117,60.00131999999999,ATL,102,H,0.80989474
71240,CHI,98,60.670035999999996,ATL,88,A,0.58591115
71278,CHI,91,61.040881999999996,CLE,84,H,0.69421983
71287,CHI,104,61.697102,CLE,85,H,0.70538956
71292,CHI,96,62.366127,CLE,90,A,0.45448536
71304,CHI,103,62.75245699999999,CLE,101,A,0.4792856
71318,CHI,90,62.232586,NYK,98,A,0.39800942
71323,CHI,91,61.846478000000005,NYK,96,A,0.37931669
71329,CHI,103,62.667381000000006,NYK,83,H,0.64595711
71332,CHI,105,63.128788,NYK,95,H,0.6736083
71336,CHI,97,63.63808100000001,NYK,94,A,0.41195601
71340,CHI,96,63.98305500000001,NYK,88,H,0.70579404
71344,CHI,100,64.610046,PHO,92,A,0.51089686
71347,CHI,111,64.963737,PHO,108,A,0.53624392
71348,CHI,121,63.70286899999999,PHO,129,H,0.79495245
71351,CHI,111,63.934986,PHO,105,H,0.7595641
71353,CHI,98,62.525013,PHO,108,H,0.76624006
71355,CHI,99,62.866886,PHO,98,A,0.45428729
71383,CHI,71,54.623924,MIA,95,H,0.85780525
71411,CHI,106,55.348015000000004,ATL,80,H,0.76881176
71435,CHI,91,55.544792,MIL,90,A,0.70327652
71479,CHI,97,54.861484999999995,BOS,98,H,0.76531941
71546,CHI,98,52.967648,POR,120,A,0.49452591
71554,CHI,88,53.274239,LAL,86,A,0.64173251
71592,CHI,101,52.550564,SAC,103,A,0.69202697
71605,CHI,93,52.127129,HOU,100,A,0.2918002
71630,CHI,84,50.394791,SAS,109,A,0.46781117
71641,CHI,108,51.049553,DAL,85,A,0.78415382
71688,CHI,132,52.369343,PHO,113,H,0.55881524
71735,CHI,104,53.013408999999996,MIA,99,A,0.51988065
71768,CHI,115,53.211563,LAC,111,H,0.80423671
71794,CHI,88,51.922649,PHI,95,A,0.7000668000000001
71830,CHI,93,53.024715,CLE,84,H,0.70735478
71881,CHI,108,53.888096,BOS,98,A,0.55071509
71910,CHI,98,54.751534,NYK,86,H,0.58554828
71925,CHI,102,55.297909,SAS,90,H,0.71424556
71978,CHI,106,55.791732999999994,MIN,98,H,0.9133935
71990,CHI,81,56.32626,DET,72,A,0.66801083
72012,CHI,95,56.49255,ORL,93,H,0.77598828
72107,CHI,97,55.25305899999999,DET,91,H,0.88336372
72134,CHI,90,53.997097,ORL,105,A,0.49994904
72171,CHI,100,54.464335999999996,DAL,81,H,0.95173335
72217,CHI,81,53.732395,ATL,92,A,0.37742132
72246,CHI,107,54.414768,UTA,91,H,0.7103349
72261,CHI,82,54.908752,HOU,76,H,0.63175684
72286,CHI,121,55.441013,PHI,91,H,0.83809727
72340,CHI,96,55.663879,IND,95,H,0.7601220000000001
72363,CHI,90,56.534409,IND,81,A,0.50532413
72385,CHI,92,56.837353,DET,86,A,0.74813199
72421,CHI,84,55.696498999999996,CLE,100,A,0.45931655
72435,CHI,113,55.917106999999994,MIL,96,H,0.89308614
72477,CHI,118,57.111164,DEN,98,A,0.57692719
72516,CHI,94,58.067261,UTA,85,A,0.45433885
72528,CHI,101,58.385631999999994,GSW,99,A,0.59762889
72563,CHI,88,58.070839,PHO,89,A,0.46070927
72581,CHI,118,58.933464,LAC,89,A,0.7314626000000001
72618,CHI,97,59.434986,MIL,80,A,0.76369828
72649,CHI,101,57.847401,MIA,109,H,0.81361073
72674,CHI,84,54.123852,DEN,109,H,0.83200622
72713,CHI,68,53.266158999999995,NYK,86,A,0.32674265
72746,CHI,123,54.572002000000005,GSW,100,H,0.72065663
72790,CHI,86,53.604843,IND,96,H,0.72976607
72818,CHI,81,52.34174,CLE,89,H,0.65876341
72843,CHI,89,50.273125,LAL,97,H,0.86301035
72864,CHI,96,48.00209,POR,115,H,0.65121824
72891,CHI,95,47.683987,CLE,99,A,0.27914697
72912,CHI,116,49.265537,ATL,95,H,0.53169614
72949,CHI,77,47.977821,ATL,108,A,0.31465679
72970,CHI,111,48.376090999999995,SAC,94,H,0.83602577
73004,CHI,108,49.140167,ORL,98,H,0.61277741
73022,CHI,101,49.433979,BOS,100,A,0.6151979000000001
73090,CHI,90,50.428013,MIN,80,A,0.73534733
73111,CHI,78,49.964867,NYK,87,A,0.27157021
73127,CHI,99,50.559628000000004,PHI,87,A,0.71111518
73165,CHI,90,49.292274,IND,88,H,0.63943422
73194,CHI,106,49.387184000000005,PHI,103,H,0.89094245
73235,CHI,102,49.583942,DET,95,H,0.85482752
73267,CHI,96,49.937637,DET,93,A,0.65571284
73328,CHI,100,51.199852,IND,94,A,0.39976543
73344,CHI,125,51.472176,MIL,99,H,0.9074011999999999
73401,CHI,96,52.74745600000001,MIA,90,A,0.43823314
73463,CHI,101,52.248329,ORL,118,A,0.39332026
73469,CHI,87,53.257369999999995,ATL,70,H,0.61823887
73518,CHI,94,50.857105,BOS,104,H,0.87211239
73548,CHI,76,49.147808000000005,NYK,92,H,0.58125818
73579,CHI,104,49.787033,CLE,96,H,0.62463528
73595,CHI,105,50.430561,CLE,96,H,0.64165545
73606,CHI,95,51.168121,CLE,92,A,0.37884909
73634,CHI,86,50.870411,NYK,90,A,0.27138871
73642,CHI,91,50.547581,NYK,96,A,0.26457202
73649,CHI,104,50.998062,NYK,102,H,0.52283794
73657,CHI,95,52.035652,NYK,83,H,0.53589755
73670,CHI,86,51.830837,NYK,87,A,0.29203045
73679,CHI,93,52.891006000000004,NYK,79,H,0.56009525
73684,CHI,77,52.324829,NYK,87,A,0.31352383
73773,CHI,98,49.341915,PHI,83,H,0.87208331
73820,CHI,112,49.485504,MIN,100,A,0.75149679
73833,CHI,120,47.944233000000004,DAL,124,H,0.87647069
73890,CHI,94,48.662239,SAS,92,A,0.33716959
73900,CHI,83,47.893318,HOU,106,A,0.24259829999999996
73925,CHI,111,49.171909,DAL,85,A,0.65213954
73960,CHI,105,49.779789,LAC,93,A,0.70786858
73967,CHI,111,49.446377000000005,DEN,113,A,0.36963147
74006,CHI,94,48.111607,UTA,124,A,0.33133835
74061,CHI,118,49.124313,PHO,105,H,0.57482022
74081,CHI,81,47.276699,ATL,92,H,0.71813637
74097,CHI,125,47.804119,BOS,109,H,0.78367651
74167,CHI,117,47.792278,DET,96,A,0.60957158
74188,CHI,103,46.953655,MIL,106,A,0.66358268
74220,CHI,98,47.37035,DET,78,H,0.84649897
74265,CHI,85,48.287490999999996,ATL,80,A,0.39784008
74279,CHI,89,47.171406,UTA,97,H,0.57642162
74303,CHI,63,45.369114,CLE,77,H,0.62931871
74328,CHI,99,44.952778,IND,107,A,0.25392854
74352,CHI,116,46.844395,IND,92,H,0.50683784
74373,CHI,107,47.223019,NYK,104,H,0.64303881
74393,CHI,92,45.769771999999996,LAC,95,H,0.8918636999999999
74413,CHI,105,46.593361,BOS,97,A,0.54865724
74435,CHI,133,47.952641,MIA,88,H,0.74210477
74482,CHI,86,48.418533000000004,DEN,80,H,0.67382991
74526,CHI,78,46.703049,CLE,92,A,0.36045986
74556,CHI,109,49.091460999999995,ORL,77,H,0.49114504
74587,CHI,115,50.938885,PHI,77,A,0.61997843
74602,CHI,79,48.970753,SAC,89,H,0.78141487
74672,CHI,93,45.341716999999996,MIL,97,H,0.82753432
74698,CHI,93,45.498825,MIN,86,H,0.88446391
74728,CHI,100,46.73769,HOU,81,H,0.59926993
74749,CHI,102,46.147976,SAS,104,H,0.56925285
74787,CHI,99,45.926998,ORL,102,A,0.22428411
74828,CHI,116,46.511909,GSW,94,H,0.80609995
74847,CHI,119,47.385704,LAL,115,A,0.37499869
74883,CHI,68,45.912563,SAC,88,A,0.44937378
74901,CHI,100,45.518509,PHO,110,A,0.21625084
74922,CHI,97,46.060234,GSW,93,A,0.56986523
74970,CHI,103,45.395126,POR,116,A,0.29413784
75031,CHI,117,45.749534999999995,DET,102,H,0.85449129
75052,CHI,111,44.637821,MIL,118,A,0.60053098
75088,CHI,105,46.034584,ATL,88,A,0.3638857
75130,CHI,83,45.163925,MIA,91,A,0.47053194
75164,CHI,103,44.976692,ORL,105,A,0.21944278
75203,CHI,111,46.701645,MIA,85,H,0.72568005
75220,CHI,89,46.372710999999995,NYK,93,A,0.28483528
75252,CHI,106,47.153461,PHI,94,A,0.64636838
75271,CHI,103,48.436058,POR,83,H,0.59554857
75320,CHI,99,49.43594,CLE,76,H,0.69463223
75341,CHI,105,48.504318,LAL,108,H,0.71821117
75395,CHI,99,49.819427000000005,ATL,86,H,0.69095415
75419,CHI,87,49.905312,MIL,86,H,0.8661741
