,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
115548,IND,100,36.016033,PHI,110,H,0.49425152
115564,IND,75,33.632197999999995,MIN,101,A,0.56755555
115601,IND,98,32.522068,TOR,108,A,0.52295947
115627,IND,106,34.79248,NYK,93,A,0.23613614
115655,IND,119,35.21666,NYK,117,H,0.55844098
115661,IND,80,34.916824,BOS,92,A,0.15501559
115694,IND,115,36.272915000000005,CHI,108,H,0.30664396
115712,IND,78,35.530277000000005,MEM,99,A,0.24529558
115763,IND,111,38.631172,CHA,88,A,0.39180815
115799,IND,93,35.871334000000004,SAC,110,H,0.76053613
115818,IND,88,34.755577,DET,100,A,0.47304434
115849,IND,107,35.906506,BOS,100,H,0.38026329999999997
115870,IND,111,36.42086,DET,101,H,0.72768128
115900,IND,89,36.696548,MIL,88,H,0.64392626
115986,IND,136,36.703765999999995,WAS,112,H,0.81190902
116015,IND,114,37.608612,ATL,102,H,0.60408229
116046,IND,109,37.089443,NYK,110,H,0.58700711
116104,IND,74,36.64566,ORL,92,A,0.17108828
116116,IND,99,36.511798999999996,CHI,104,A,0.11744827
116132,IND,90,36.366978,CHI,96,A,0.11591619
116148,IND,84,36.029796999999995,CHI,88,H,0.28977314
116163,IND,89,37.233856,CHI,84,H,0.28211218
116182,IND,89,36.821907,CHI,116,A,0.12437671
116296,IND,91,38.503409999999995,DET,79,H,0.7040478
116341,IND,90,39.195408,TOR,85,A,0.52377087
116362,IND,98,39.547539,CLE,91,H,0.76706511
116376,IND,88,38.600967,DET,96,A,0.49849117
116451,IND,83,38.964317,MIA,118,A,0.17392302
116472,IND,87,41.290775,BOS,74,A,0.23963487
116506,IND,99,42.045155,CHA,77,H,0.7614488
116537,IND,86,41.502109999999995,PHI,96,A,0.28194582
116568,IND,96,42.472206,ATL,84,H,0.5836854
116614,IND,95,43.011631,TOR,90,A,0.61099946
116627,IND,97,43.998909000000005,BOS,83,H,0.60990351
116698,IND,88,43.257912,SAC,92,A,0.54632324
116714,IND,94,43.900771999999996,GSW,91,A,0.46150112
116753,IND,98,44.722640999999996,LAL,96,A,0.28705668
116783,IND,83,42.742645,ORL,102,H,0.57471824
116791,IND,95,44.280357,CHI,90,A,0.17736369
116821,IND,87,43.752193,BOS,94,A,0.33042079
116872,IND,106,46.465923,ORL,85,A,0.31297809
116913,IND,109,47.682613,MIN,99,A,0.51830769
116943,IND,98,49.448326,DAL,87,A,0.30115557
116966,IND,81,48.442642,ORL,85,H,0.69661504
117015,IND,104,48.745937,UTA,99,H,0.75413471
117023,IND,87,47.885815,ATL,97,A,0.42518866
117059,IND,92,47.361678999999995,MEM,98,A,0.35856575
117082,IND,109,46.448917,DEN,113,H,0.64447451
117123,IND,90,45.231827,MIA,105,H,0.44936994
117137,IND,87,43.843525,CLE,98,A,0.57879627
117203,IND,108,44.468647,CHA,73,H,0.88252884
117248,IND,102,45.494816,CHA,88,A,0.71849197
117293,IND,102,46.455771999999996,GSW,78,H,0.71792513
117384,IND,72,47.116795,CHI,92,A,0.21685821
117410,IND,96,45.977825,ATL,101,H,0.69562584
117471,IND,91,45.829079,MIA,93,A,0.18020838
117492,IND,94,45.068859,ORL,107,A,0.32893389
117518,IND,92,45.965548999999996,POR,75,H,0.67465657
117535,IND,111,47.128262,PHI,94,H,0.59412688
117572,IND,100,45.869633,NYK,115,A,0.46312982
117592,IND,88,43.732535999999996,NYK,102,H,0.70325756
117631,IND,102,44.582996,LAC,89,H,0.64045811
117672,IND,85,44.930439,WAS,83,A,0.6289854
117680,IND,111,44.182323,PHO,113,H,0.67030019
117705,IND,125,46.617188,MIL,104,A,0.36168915
117737,IND,105,48.259563,MIA,90,H,0.42782614
117783,IND,93,46.016514,WAS,89,H,0.86337525
117828,IND,103,45.609989,SAS,112,A,0.23497152
117833,IND,104,46.2239,HOU,102,A,0.41488135
117863,IND,112,46.806896,NYK,104,H,0.65961981
117896,IND,109,47.575111,WAS,96,A,0.66501331
117913,IND,103,48.333931,OKC,98,H,0.47742605
117933,IND,72,46.503098,BOS,86,H,0.64004928
117964,IND,103,46.739185,TOR,98,H,0.80492294
117995,IND,104,47.183784,CLE,98,A,0.68905771
118028,IND,102,47.486678999999995,CLE,83,H,0.88046724
118052,IND,105,48.481384000000006,MIL,99,A,0.40298039
118089,IND,111,48.989937,MIN,88,H,0.83020067
118110,IND,102,49.735271000000004,PHI,97,A,0.4792949000000001
118143,IND,118,50.188862,MIL,109,H,0.73384869
118166,IND,106,49.187903999999996,PHI,109,H,0.75430638
118196,IND,103,49.382412,DET,97,H,0.84546876
118221,IND,87,48.604588,CHI,92,H,0.53654015
118261,IND,77,47.487915,ORL,81,H,0.74075603
118274,IND,93,48.179607,ORL,78,H,0.71577525
118288,IND,97,50.176407,ORL,74,A,0.46266896
118306,IND,101,50.632706,ORL,99,A,0.51966333
118326,IND,105,51.186935,ORL,87,H,0.78293455
118349,IND,86,50.661846000000004,MIA,95,A,0.30450183
118355,IND,78,51.5518,MIA,75,A,0.29169393
118362,IND,94,52.74661999999999,MIA,75,H,0.59100562
118374,IND,93,51.560802,MIA,101,H,0.62474763
118383,IND,83,50.279453000000004,MIA,115,A,0.31386524
118386,IND,93,48.944386,MIA,105,H,0.55472624
118446,IND,90,47.443077,TOR,88,A,0.53501016
118457,IND,89,46.647059999999996,CHA,90,A,0.78607428
118484,IND,106,46.943489,SAC,98,H,0.80930322
118521,IND,79,46.287186,SAS,101,A,0.21486759
118529,IND,86,45.896519,ATL,89,A,0.36445028
118569,IND,94,45.367405,MIN,96,A,0.52219927
118593,IND,89,45.606426,WAS,85,H,0.78487015
118633,IND,72,44.620365,TOR,74,H,0.79641163
118650,IND,85,43.665833,MIL,99,A,0.38006145
118669,IND,103,44.704086,DAL,83,H,0.66672271
118705,IND,76,44.092033,NYK,88,A,0.28476888
118728,IND,96,44.834148,WAS,89,A,0.56185061
118777,IND,97,44.438831,SAS,104,H,0.44738755
118836,IND,79,45.163063,LAL,77,A,0.34398520000000005
118887,IND,97,45.730990999999996,SAC,92,A,0.59086001
118896,IND,92,44.641659000000004,GSW,103,A,0.48146564
118929,IND,80,45.656166,CHI,76,A,0.31221241
118948,IND,99,46.016853000000005,POR,92,H,0.75961399
118971,IND,89,45.236755,DEN,92,H,0.62564111
119016,IND,93,44.857971,OKC,104,A,0.19780248
119049,IND,96,45.180363,CLE,81,H,0.85618162
119082,IND,95,45.699783000000004,PHI,85,H,0.72590774
119102,IND,88,46.73085,DET,77,A,0.53696108
119152,IND,93,46.080940000000005,MIL,98,A,0.45839232
119162,IND,104,47.141731,UTA,84,H,0.65698427
119187,IND,99,47.686043,CLE,89,A,0.71154749
119283,IND,97,48.513783000000004,PHO,91,H,0.78240108
119296,IND,100,47.804955,ATL,109,A,0.38198054
119330,IND,88,48.368484,MEM,83,H,0.58725989
119358,IND,89,48.539371,WAS,81,H,0.88135922
119379,IND,75,47.035294,BOS,94,A,0.47329867
119410,IND,95,47.662182,MIL,80,H,0.73960692
119447,IND,87,48.558582,MIA,77,H,0.56100732
119477,IND,81,49.077296999999994,NYK,76,H,0.61225152
119511,IND,96,49.191914000000004,CHA,88,H,0.91650546
119521,IND,86,48.225101,BRK,97,A,0.44676846
119552,IND,103,49.030440999999996,CHA,76,A,0.77066028
119573,IND,86,47.457390000000004,ORL,97,A,0.64475799
119598,IND,105,48.119244,HOU,95,H,0.65883195
119641,IND,82,48.728775,MEM,81,A,0.32996094
119672,IND,80,46.831173,POR,100,A,0.55152047
119722,IND,110,46.336388,UTA,114,A,0.40113163
119745,IND,101,46.132133,DEN,102,A,0.27745038
119770,IND,98,46.742599,DET,79,H,0.77970904
119799,IND,102,47.992767,MIA,89,H,0.50124234
119839,IND,111,48.718834,CHI,101,H,0.62992734
119860,IND,114,49.219227000000004,ATL,103,H,0.74185485
119883,IND,88,50.626476000000004,PHI,69,A,0.54367131
119905,IND,98,49.633907,TOR,100,H,0.81653857
119956,IND,84,48.354519,BRK,89,H,0.75797552
119985,IND,101,48.579895,CHA,77,H,0.9200712999999999
120032,IND,125,50.023029,NYK,91,H,0.67095286
120054,IND,114,50.712551,DET,82,H,0.81720263
120072,IND,90,51.829418,DET,72,A,0.60493386
120115,IND,108,52.310833,GSW,97,H,0.74218357
120149,IND,91,51.169849,LAC,99,H,0.60507375
120170,IND,93,52.132408,TOR,81,A,0.56239492
120187,IND,97,52.471382,CHI,92,H,0.71906471
120235,IND,81,51.688683000000005,BOS,83,H,0.72232574
120273,IND,115,52.411705,ORL,86,A,0.7932355999999999
120297,IND,91,51.950859,MIA,105,A,0.21736908
120347,IND,107,52.278304999999996,MIN,91,H,0.85113525
120372,IND,93,51.03215,LAL,99,H,0.71728688
120384,IND,91,49.785263,PHI,98,A,0.67165041
120418,IND,111,50.91885,CLE,90,A,0.63729388
120432,IND,95,51.117199,ORL,73,H,0.92278016
120475,IND,102,51.769958,MIL,78,H,0.78862315
120492,IND,84,51.215548999999996,CHI,87,A,0.50455892
120523,IND,100,51.536171,ATL,94,H,0.75569874
120547,IND,100,52.751335,HOU,91,A,0.39534575
120566,IND,103,54.73941800000001,DAL,78,A,0.46372163
120609,IND,112,55.083484999999996,PHO,104,A,0.76273251
120629,IND,109,55.73418,LAC,106,A,0.40195549
120684,IND,75,53.800678000000005,OKC,97,H,0.57013065
120712,IND,85,51.916901,WAS,104,A,0.58902639
120740,IND,99,52.038574,CLE,94,H,0.88593215
120787,IND,109,50.646534,BRK,117,H,0.69251263
120822,IND,80,50.075932,NYK,90,A,0.30767983
120865,IND,95,47.873543,PHI,105,H,0.82502866
120893,IND,107,48.526344,ATL,90,H,0.74770248
120911,IND,113,49.085667,ATL,98,H,0.761392
120928,IND,69,47.281975,ATL,90,A,0.51817524
120944,IND,91,46.243159999999996,ATL,102,A,0.46716201
120955,IND,106,47.195293,ATL,83,H,0.71165389
120964,IND,81,48.20742,ATL,73,A,0.46473849
120975,IND,102,49.561069,NYK,95,A,0.29821914
120982,IND,79,48.358868,NYK,105,A,0.33147991
120995,IND,82,49.260181,NYK,71,H,0.57753539
121005,IND,93,50.089714,NYK,82,H,0.60236228
121014,IND,75,49.431343,NYK,85,A,0.34509796
121016,IND,106,50.05558,NYK,99,H,0.6070469000000001
121023,IND,102,49.946674,MIA,103,A,0.16530365
121024,IND,97,51.302677,MIA,93,A,0.16357809
121029,IND,96,50.090469,MIA,114,H,0.41993952
121032,IND,99,51.184653999999995,MIA,92,H,0.3860456
121035,IND,79,50.853111,MIA,90,A,0.18420249
121036,IND,91,52.426788,MIA,77,H,0.40720347
121039,IND,76,51.813385,MIA,99,A,0.20724601
121055,IND,97,49.365368,ORL,87,H,0.8939606
121072,IND,95,49.928757,NOP,90,A,0.58220387
121123,IND,89,50.222713,CLE,74,H,0.86262345
121160,IND,99,50.901367,DET,91,A,0.60161304
121177,IND,97,51.545101,CHI,80,H,0.74357074
121205,IND,91,51.844378999999996,TOR,84,H,0.78526533
121225,IND,96,52.55935699999999,BRK,91,A,0.48190147
121257,IND,95,53.346203,MEM,79,H,0.67821068
121310,IND,104,53.825770999999996,MIL,77,H,0.84594369
121326,IND,94,52.54184,CHI,110,A,0.48226041
121391,IND,103,53.297478000000005,NYK,96,A,0.52564037
121404,IND,97,54.186314,BOS,82,A,0.62658942
121435,IND,106,54.373077,PHI,98,H,0.8625018
121462,IND,98,54.843810999999995,MIN,84,H,0.77088016
121486,IND,99,55.736702,CHA,74,A,0.71498519
121521,IND,93,56.14484399999999,WAS,73,H,0.83252013
121551,IND,105,56.947662,LAC,100,A,0.40048361
121566,IND,102,56.358006,POR,106,A,0.51571441
121602,IND,95,56.882191000000006,UTA,86,A,0.67013931
121645,IND,111,58.413799,SAS,100,A,0.29961002
121657,IND,94,57.254695999999996,OKC,118,A,0.38098013
121681,IND,90,57.755272,MIA,84,H,0.60905987
121718,IND,99,57.843376,CHA,94,H,0.90572768
121770,IND,96,56.354144999999995,DET,101,H,0.87310731
121800,IND,94,56.06255,MIA,97,A,0.31871802
121826,IND,114,57.085602,HOU,81,H,0.72423661
121859,IND,106,57.544064,BOS,79,H,0.8420341
121865,IND,103,58.278027,BRK,86,A,0.68170315
121931,IND,105,58.46785,BRK,91,H,0.88941336
121977,IND,91,58.605709,CLE,76,H,0.91998655
121993,IND,82,57.37102900000001,TOR,95,A,0.56040549
122033,IND,99,57.720463,NOP,82,H,0.83372366
122047,IND,82,57.930744,CLE,78,A,0.77643889
122076,IND,86,58.218619999999994,TOR,79,H,0.7695893
122090,IND,87,56.996201,ATL,97,A,0.62436408
122119,IND,93,57.472942,WAS,66,H,0.83675992
122176,IND,116,57.76908100000001,SAC,92,H,0.88372302
122211,IND,117,58.221268,NYK,89,H,0.84532458
122244,IND,106,58.844803000000006,LAC,92,H,0.68639511
122272,IND,102,59.732468000000004,GSW,94,A,0.43823606
122304,IND,100,57.674225,PHO,124,A,0.60827303
122341,IND,116,58.024654000000005,SAC,111,A,0.683797
122345,IND,96,56.703953000000006,DEN,109,A,0.58284181
122394,IND,104,57.193916,LAL,92,A,0.73069501
122422,IND,94,55.662743000000006,PHO,102,H,0.77539527
122448,IND,97,55.777184,BRK,96,H,0.81337136
122474,IND,98,55.927372,ORL,79,H,0.92922068
122491,IND,89,56.436206999999996,ATL,85,A,0.54451269
122533,IND,118,56.745598,POR,113,H,0.72244394
122572,IND,92,56.028243999999994,ORL,93,A,0.79729503
122581,IND,119,56.737541,DEN,80,H,0.82029581
122612,IND,73,55.22470500000001,DAL,81,H,0.76583666
122638,IND,108,55.515156000000005,ATL,98,H,0.81636661
122659,IND,91,54.341133,MIN,104,A,0.51271868
122706,IND,110,54.610367000000004,MIL,100,A,0.83070707
122746,IND,118,54.846621999999996,LAL,98,H,0.89903492
122776,IND,101,54.90897,MIL,96,H,0.93467081
122797,IND,102,55.260036,BOS,97,A,0.69885194
122816,IND,94,55.38287,UTA,91,H,0.85172975
122848,IND,96,54.68359,GSW,98,H,0.69300258
122860,IND,87,52.610775,CHA,109,A,0.59166193
122894,IND,86,51.566742,HOU,112,A,0.30372512
122923,IND,94,50.693958,DAL,105,A,0.42036474
122954,IND,94,50.958622,BOS,83,H,0.8492470999999999
123002,IND,101,51.146004,PHI,94,A,0.85870659
123014,IND,112,51.684933,DET,104,A,0.66812509
123053,IND,99,51.746326,PHI,90,H,0.95412016
123079,IND,86,50.915657,NYK,92,A,0.53586525
123098,IND,91,51.571296999999994,CHI,79,H,0.68297982
123122,IND,71,50.838318,MEM,82,A,0.36440992
123146,IND,77,49.929672,CHI,89,A,0.41218871
123177,IND,84,50.273308,MIA,83,H,0.55956072
123221,IND,78,49.155052000000005,WAS,91,A,0.46462190000000003
123239,IND,76,47.626796999999996,CLE,90,A,0.5644055
123261,IND,77,46.075695,SAS,103,H,0.40359256
123280,IND,101,46.285801,DET,94,H,0.84987164
123330,IND,94,45.758140999999995,TOR,102,A,0.31213349
123350,IND,88,42.641163,ATL,107,H,0.7798239
123387,IND,104,42.895668,MIL,102,A,0.71611464
123415,IND,86,42.458359,MIA,98,A,0.21215636
123450,IND,102,43.352211,OKC,97,H,0.42033392
123506,IND,101,44.259377,ORL,86,A,0.6496135000000001
123514,IND,93,42.713223,ATL,101,H,0.71221519
123537,IND,101,43.577538,ATL,85,H,0.67608118
123547,IND,85,42.545147,ATL,98,A,0.42059177
123558,IND,91,43.30085,ATL,88,A,0.39318377
123578,IND,97,41.612808,ATL,107,H,0.69007552
123593,IND,95,42.814957,ATL,88,A,0.3690362
123604,IND,92,43.523914000000005,ATL,80,H,0.67852622
123615,IND,96,42.562534,WAS,102,H,0.57063448
123622,IND,86,43.150967,WAS,82,H,0.54454547
123632,IND,85,46.121658000000004,WAS,63,A,0.28742588
123641,IND,95,46.924232,WAS,92,A,0.35913211
123646,IND,79,44.205551,WAS,102,H,0.6596820999999999
123657,IND,93,46.172108,WAS,80,A,0.31181026
123658,IND,107,47.19173,MIA,96,H,0.53994173
123663,IND,83,46.42382,MIA,87,H,0.56812751
123666,IND,87,45.838359999999994,MIA,99,A,0.27626032
123671,IND,90,45.282734000000005,MIA,102,A,0.26340032
123675,IND,93,45.839458,MIA,90,H,0.51528883
123679,IND,92,44.923041999999995,MIA,117,A,0.26342404
123704,IND,103,44.216228,PHI,91,H,0.86062419
123735,IND,89,43.073196,MEM,97,H,0.57672918
123744,IND,92,42.219063,ATL,102,A,0.41232353
123791,IND,81,40.426952,MIL,87,H,0.8447811
123827,IND,94,40.17347,WAS,96,A,0.28253287
123832,IND,98,39.564674,BOS,101,A,0.51511192
123861,IND,90,38.558997999999995,WAS,97,H,0.55393052
123890,IND,97,39.054264,UTA,86,H,0.75186217
123915,IND,81,40.533546,MIA,75,A,0.23615211
123940,IND,87,37.484524,DEN,108,H,0.73689914
123954,IND,99,39.333434999999994,CHI,90,A,0.23790348
124063,IND,83,37.437881,PHO,106,H,0.56555539
124090,IND,111,39.796799,DAL,100,A,0.18567795
124134,IND,100,39.618725,SAS,106,A,0.13786751
124148,IND,98,40.128624,ORL,83,H,0.78658378
124163,IND,97,39.296364000000004,CLE,109,A,0.36710626
124212,IND,99,38.483307,PHO,116,A,0.29706043
124241,IND,82,38.208729,POR,88,A,0.20237178
124258,IND,101,37.938385,SAC,102,A,0.34834009
124294,IND,92,36.361553,ATL,108,H,0.5303492
124334,IND,96,35.807381,LAC,103,H,0.34664166
124365,IND,94,35.390377,TOR,106,A,0.20637631
124376,IND,85,34.537853000000005,POR,95,H,0.41856155
124405,IND,110,35.479915999999996,LAL,91,H,0.67942363
124438,IND,100,35.362186,LAC,102,A,0.14721835
124481,IND,73,35.041996000000005,DEN,76,A,0.30961049
124496,IND,100,35.746563,MIN,96,A,0.46837014
124529,IND,96,36.745548,NOP,84,H,0.56913137
124562,IND,109,35.434109,DET,119,A,0.58280474
124576,IND,110,38.383083,BRK,85,A,0.3313759
124615,IND,90,37.971737,CHI,92,H,0.42488077
124646,IND,106,38.647114,MIA,95,H,0.67629892
124666,IND,94,39.497741999999995,MIL,91,A,0.34007621
124700,IND,87,39.108932,LAL,88,A,0.46760243
124729,IND,105,39.848296999999995,UTA,101,A,0.45573389999999997
124749,IND,102,39.522690000000004,GSW,117,A,0.14398354
124772,IND,107,39.808636,BOS,103,H,0.75113624
124800,IND,92,39.169567,PHI,93,A,0.67705357
124825,IND,101,37.004333,MIN,110,H,0.8305123999999999
124869,IND,96,36.279194,DET,98,H,0.65782225
124920,IND,98,35.231052000000005,HOU,110,A,0.19124925
124940,IND,91,34.910301000000004,ATL,110,A,0.12544453
124982,IND,87,34.614658,MIA,89,A,0.32827997
125018,IND,106,35.440571000000006,ORL,99,A,0.5172800999999999
125043,IND,91,34.250046000000005,TOR,104,H,0.47931328
125071,IND,103,34.96888,NYK,82,H,0.75964314
125105,IND,94,33.785221,SAC,99,H,0.71694446
125157,IND,114,34.297707,DET,109,H,0.6185596
125188,IND,103,34.970946999999995,CLE,99,H,0.48451513
125238,IND,93,35.243317,SAS,95,H,0.39673224
125277,IND,106,37.190998,NOP,93,A,0.31476003
125311,IND,106,38.083355,PHI,95,A,0.59115118
125333,IND,104,39.384547999999995,GSW,98,H,0.29357627
125366,IND,92,38.946205,OKC,105,A,0.20330334
125411,IND,93,39.911083000000005,CLE,86,H,0.46357834
125448,IND,94,40.336815,PHI,74,H,0.84662592
125488,IND,105,40.762896999999995,NYK,82,H,0.85930634
125520,IND,98,41.915009000000005,CHI,84,H,0.55891204
125547,IND,92,42.379078,NYK,86,A,0.6831429
125585,IND,118,42.972347,ORL,86,H,0.84700942
125612,IND,109,43.43618,MIL,103,H,0.68271351
125642,IND,89,42.311859000000005,BOS,93,H,0.73114944
125675,IND,98,40.073948,TOR,117,H,0.62647796
125698,IND,86,39.179382000000004,CHI,103,A,0.32167292
125732,IND,92,38.999023,CLE,95,A,0.18576449
125759,IND,111,37.115734,BRK,123,H,0.68957454
125790,IND,100,36.124939000000005,HOU,110,H,0.46845835
125833,IND,103,36.914318,WAS,101,A,0.30305445
125835,IND,107,36.462353,MIL,111,A,0.36994064
125879,IND,104,37.20129,DAL,99,H,0.49551009999999995
125905,IND,106,36.711566999999995,BRK,111,A,0.36145651
125913,IND,87,35.906063,BOS,100,A,0.34568530000000003
125985,IND,112,38.323840999999994,MIA,89,H,0.63036281
126024,IND,102,39.210781,NYK,86,A,0.66889232
126049,IND,107,40.01202,DET,103,A,0.42187011
126085,IND,116,41.156292,OKC,104,H,0.52472991
126120,IND,99,41.61797,WAS,95,H,0.62690783
126138,IND,83,41.034855,MEM,95,A,0.27163279
