,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
112014,NYK,132,37.423687,IND,89,H,0.73292452
112064,NYK,97,37.940841999999996,CHA,93,H,0.588202
112098,NYK,96,37.548389,HOU,105,A,0.22642827
112128,NYK,88,36.683681,OKC,106,A,0.30444294
112165,NYK,93,37.214366999999996,PHI,92,A,0.40263456
112193,NYK,104,36.049732,TOR,112,H,0.58794427
112201,NYK,90,35.446265999999994,DET,94,A,0.47012097
112239,NYK,99,35.902054,DET,91,H,0.72398055
112288,NYK,105,35.265461,LAL,115,H,0.32738125
112323,NYK,78,32.514091,DAL,128,H,0.43813848
112348,NYK,132,33.213074,MIN,105,H,0.79635453
112378,NYK,104,32.743099,TOR,106,H,0.48587331
112418,NYK,96,31.829746000000004,WAS,106,A,0.45132208
112428,NYK,91,30.018408,MIN,112,A,0.53250408
112479,NYK,107,30.990028000000002,WAS,85,H,0.68616468
112507,NYK,107,30.110917999999998,MIL,114,H,0.52525067
112516,NYK,106,30.032209,CLE,113,A,0.065719664
112561,NYK,114,28.99345,SAC,118,H,0.73138863
112592,NYK,85,28.15196,CHI,118,A,0.22137034
112625,NYK,109,27.518235999999998,CHI,115,H,0.4481585
112670,NYK,118,27.189009000000002,OKC,121,H,0.34399632
112697,NYK,67,25.940929,MIL,83,H,0.48668641
112703,NYK,106,25.839348,BOS,110,A,0.11385924
112769,NYK,118,26.507305,WAS,116,A,0.32087886
112781,NYK,109,25.570749,MEM,120,H,0.47439626
112804,NYK,93,25.415075,CLE,124,A,0.05404973
112845,NYK,128,26.644479999999998,DET,104,H,0.61353147
112874,NYK,96,26.393259000000004,TOR,102,A,0.20957661
112916,NYK,99,24.315731,ATL,98,H,0.27745587
112951,NYK,87,24.167801,SAS,97,A,0.10577744
112964,NYK,112,23.975908,MEM,119,A,0.16112542
112984,NYK,128,29.936846000000003,DAL,94,A,0.08869797
113021,NYK,94,31.429947,PHI,84,A,0.33671302
113040,NYK,97,31.072374,BOS,109,A,0.18696636
113076,NYK,92,31.480461,PHI,88,H,0.64671189
113112,NYK,112,30.873856,HOU,116,H,0.488224
113140,NYK,109,31.951546,DEN,104,H,0.31242326
113188,NYK,96,31.314056,PHO,132,A,0.15810454
113233,NYK,98,31.180497999999996,UTA,103,A,0.12216878
113263,NYK,90,30.675359999999998,POR,118,A,0.15256589999999998
113282,NYK,117,29.895767,GSW,128,A,0.38566327
113316,NYK,113,30.719519000000002,LAC,107,A,0.46558130000000003
113336,NYK,104,31.400496,BOS,101,H,0.41318676
113352,NYK,105,30.973990999999998,IND,113,A,0.27030629
113396,NYK,103,30.779263,ORL,118,A,0.096269786
113428,NYK,98,29.895553999999997,MIA,111,H,0.39137071
113447,NYK,114,30.486807000000002,WAS,103,H,0.69368297
113486,NYK,113,29.598228000000002,TOR,131,A,0.32914346
113686,NYK,98,33.42828,TOR,93,A,0.31935596
113692,NYK,101,33.265533000000005,BOS,105,A,0.15680569
113730,NYK,95,32.664444,POR,100,H,0.43805978
113784,NYK,120,34.244938,CHI,112,A,0.26364142
113805,NYK,112,35.161213000000004,WAS,91,H,0.70423126
113838,NYK,96,33.503986,PHI,106,H,0.69334394
113861,NYK,80,32.520538,MIL,107,A,0.2732259
113875,NYK,117,31.655052,GSW,122,H,0.5857113
113903,NYK,103,30.692308,MIN,112,A,0.50016773
113935,NYK,96,29.7118,HOU,104,H,0.54064631
113957,NYK,118,29.586605,DEN,120,A,0.16403270000000003
113983,NYK,113,30.532051,SAC,106,A,0.44191545
113999,NYK,125,31.768375,GSW,119,A,0.29116040000000004
114025,NYK,124,32.739071,LAC,115,A,0.50153542
114067,NYK,110,33.280696999999996,CHA,107,H,0.51575917
114073,NYK,99,34.385146999999996,CHA,95,A,0.26377481
114128,NYK,90,33.397812,ATL,99,H,0.49883476
114138,NYK,125,34.648521,DET,116,A,0.40348428
114255,NYK,116,38.956103999999996,TOR,99,A,0.36444509
114264,NYK,121,39.236267,MIN,114,H,0.80900723
114296,NYK,113,39.53957,TOR,110,H,0.7089498000000001
114333,NYK,101,40.238544,WAS,95,A,0.55546212
114355,NYK,129,40.903133000000004,DEN,125,H,0.49924338
114396,NYK,116,40.580162,BOS,118,H,0.34668574
114426,NYK,91,39.060432,MIA,113,H,0.43025428
114438,NYK,102,38.246990000000004,CLE,109,A,0.47011620000000004
114504,NYK,112,39.621281,OKC,98,H,0.49168915
114522,NYK,103,40.530155,CHI,95,H,0.5178417000000001
114573,NYK,98,40.282936,MIA,106,A,0.15976208
114600,NYK,103,39.932053,ORL,112,A,0.20438272
114643,NYK,98,40.42667,IND,92,H,0.6657688
114673,NYK,128,42.206768,SAS,115,H,0.36192587
114720,NYK,121,44.936718,PHO,96,A,0.36910653
114744,NYK,87,44.08429,LAL,109,A,0.26664007
114768,NYK,100,46.059505,POR,86,A,0.33225673
114794,NYK,125,45.560299,UTA,131,A,0.34065491
114813,NYK,83,42.949329,SAC,93,H,0.87728328
114865,NYK,121,41.462471,PHO,129,H,0.69296789
114886,NYK,89,40.536903,HOU,104,A,0.35491604
114925,NYK,92,40.291462,SAS,101,A,0.14928913
114946,NYK,98,40.027977,OKC,101,A,0.25777233
114967,NYK,115,40.370216,WAS,106,H,0.80003548
115008,NYK,93,41.296844,MIA,88,H,0.40564474
115012,NYK,102,40.777279,ATL,111,A,0.28667146
115057,NYK,124,41.504028000000005,DET,106,H,0.73955184
115103,NYK,97,39.895191,DAL,113,H,0.5349654
115131,NYK,98,39.58593,PHI,100,A,0.33455932
115164,NYK,117,40.589110999999995,PHI,103,H,0.60579777
115204,NYK,108,38.942196,LAC,116,H,0.73982626
115233,NYK,96,37.712315000000004,LAL,113,H,0.42000437
115313,NYK,102,39.731991,ATL,90,H,0.56549531
115355,NYK,114,40.184288,MIL,108,H,0.68999147
115375,NYK,109,39.013409,CLE,115,A,0.65725958
115412,NYK,91,40.689915,MIA,86,A,0.14441597
115447,NYK,110,40.413345,ORL,116,A,0.20292675
115492,NYK,115,40.100349,CLE,119,H,0.8641445
115513,NYK,92,42.072117,ATL,79,A,0.31540889
115539,NYK,131,43.071495,UTA,109,H,0.6961444
115560,NYK,110,43.895218,MEM,108,A,0.28733879
115579,NYK,109,43.298618,DAL,127,A,0.22038865
115626,NYK,93,40.954685,IND,106,H,0.76386386
115654,NYK,117,40.521255,IND,119,A,0.44155902
115683,NYK,120,42.105247,MEM,99,H,0.54358572
115691,NYK,95,41.360558000000005,DET,99,A,0.54681361
115732,NYK,95,40.748508,MIL,100,A,0.4306531
115751,NYK,86,39.804553999999996,BOS,96,H,0.44664654
115776,NYK,99,38.808262,ORL,111,H,0.42582098
115804,NYK,96,37.563633,MIL,102,H,0.68679219
115817,NYK,106,36.78928,CHA,114,A,0.42690027
115850,NYK,113,37.978153000000006,ORL,106,H,0.37090507
115943,NYK,123,38.580627,CLE,107,H,0.84274417
115970,NYK,131,38.963589,TOR,118,H,0.81919861
115997,NYK,97,40.242153,PHI,92,A,0.25935292
116047,NYK,110,42.206322,IND,109,A,0.41299289
116083,NYK,90,41.304016,CHI,103,H,0.37589553
116086,NYK,102,40.862784999999995,BOS,112,A,0.23578852
116125,NYK,85,40.666,BOS,87,A,0.22717404
116137,NYK,93,40.442673,BOS,96,A,0.22340429
116159,NYK,96,39.022694,BOS,113,H,0.47024557
116173,NYK,89,38.011573999999996,BOS,101,H,0.43163717
116285,NYK,106,39.288235,BOS,104,H,0.48037314
116330,NYK,78,38.363468,GSW,92,A,0.36927629
116345,NYK,82,37.749553999999996,LAL,99,A,0.23392951
116387,NYK,114,40.041466,SAC,92,A,0.40700603
116423,NYK,85,38.579693,TOR,90,H,0.80042797
116456,NYK,110,36.931419,CHA,118,H,0.74264985
116494,NYK,99,37.458775,WAS,96,A,0.53709352
116500,NYK,103,39.57547,DET,80,A,0.45383370000000006
116535,NYK,91,39.860640999999994,CHA,87,H,0.75173473
116575,NYK,85,40.654884,PHI,79,H,0.50804621
116588,NYK,83,40.04578,MEM,94,A,0.29557633
116632,NYK,92,39.66404,OKC,104,A,0.18827826
116661,NYK,93,38.666294,ORL,102,H,0.49182332
116692,NYK,88,37.811172,PHO,91,H,0.6633808000000001
116719,NYK,86,35.850765,MIL,100,H,0.66452801
116746,NYK,114,35.274409999999996,DEN,119,H,0.41609502
116781,NYK,111,37.686249,CHA,78,A,0.5026505
116793,NYK,81,36.657677,CLE,91,A,0.48152602
116837,NYK,89,36.383614,MIA,99,A,0.15714514
116849,NYK,84,35.843281,HOU,97,A,0.24637115
116902,NYK,113,36.679085,DET,86,H,0.76759011
116934,NYK,102,36.287975,CHI,105,H,0.36378711
116940,NYK,89,36.087162,BOS,91,A,0.23398249999999998
117001,NYK,99,37.289993,UTA,88,H,0.60055304
117043,NYK,107,38.312569,WAS,93,A,0.59770477
117064,NYK,92,39.213799,LAL,85,H,0.49051952
117086,NYK,100,39.831459,MIN,98,A,0.41795385
117132,NYK,90,40.349655,TOR,87,A,0.54649234
117153,NYK,100,40.968975,SAC,85,H,0.74762106
117211,NYK,104,40.779236,DAL,97,H,0.43831858
117265,NYK,99,39.97221,ATL,82,H,0.5932371
117278,NYK,88,39.682217,MIA,102,A,0.13529104
117314,NYK,120,40.298862,CLE,103,H,0.76609766
117369,NYK,111,39.904773999999996,BOS,115,A,0.32698387
117407,NYK,85,39.44923,DAL,95,A,0.24260247
117435,NYK,105,39.001705,SAS,118,A,0.20698762
117453,NYK,114,38.450103999999996,MIL,119,A,0.39663064
117490,NYK,94,37.209175,PHI,106,H,0.5089013
117498,NYK,99,37.051586,CHI,104,A,0.13544148
117544,NYK,121,39.378128000000004,POR,79,H,0.58364493
117573,NYK,115,40.659084,IND,100,H,0.53687018
117593,NYK,102,42.814026,IND,88,A,0.29674244
117634,NYK,106,43.357929,TOR,87,H,0.80339652
117657,NYK,82,44.27943,PHI,79,A,0.30230504
117693,NYK,79,42.346882,TOR,96,A,0.59667772
117711,NYK,101,42.993503999999994,DET,79,H,0.79105735
117742,NYK,89,43.632335999999995,MIL,80,H,0.65767848
117777,NYK,108,45.148869,ORL,86,H,0.5683735
117790,NYK,90,44.347664,ATL,100,A,0.39345324
117822,NYK,91,44.676272999999995,CLE,75,H,0.85950577
117862,NYK,104,44.086571,IND,112,A,0.34038019
117903,NYK,96,46.166435,ORL,80,A,0.34911746
117952,NYK,100,46.599255,CHI,99,H,0.48496392
117981,NYK,86,46.107426000000004,CHI,98,A,0.23810142
118002,NYK,111,46.950996,MIL,107,A,0.39192909
118037,NYK,103,47.583782,WAS,65,H,0.85233593
118076,NYK,85,46.589766999999995,MIA,93,H,0.52594346
118109,NYK,118,47.385494,BOS,110,H,0.55904841
118154,NYK,90,46.442528,CLE,98,A,0.73387998
118178,NYK,113,47.033188,ATL,112,A,0.35043514
118225,NYK,99,47.647461,LAC,93,H,0.59199178
118237,NYK,104,48.027149,CHA,84,A,0.85794699
118262,NYK,67,46.702637,MIA,100,A,0.30720466
118276,NYK,94,46.181141,MIA,104,A,0.27643824
118294,NYK,70,44.533081,MIA,87,H,0.53266078
118315,NYK,89,45.052440999999995,MIA,87,H,0.48696607
118332,NYK,94,44.548823999999996,MIA,106,A,0.24123067
118468,NYK,104,45.605274,MIA,84,H,0.44737819
118498,NYK,100,46.559845,PHI,84,H,0.64416528
118516,NYK,110,48.88932,PHI,88,A,0.38902956
118573,NYK,104,49.465809,DAL,94,H,0.69302338
118637,NYK,99,50.298756,ORL,89,A,0.58043855
118665,NYK,104,51.405006,SAS,100,A,0.2501021
118673,NYK,95,50.811981,MEM,105,A,0.32034487
118704,NYK,88,51.390858,IND,76,H,0.71523112
118744,NYK,111,52.126831,DAL,114,A,0.53295767
118775,NYK,103,49.895088,HOU,131,A,0.53383803
118809,NYK,121,50.397457,DET,100,H,0.81997085
118817,NYK,89,49.438087,BRK,96,A,0.55354965
118855,NYK,102,50.878853,MIL,88,A,0.45273435
118881,NYK,108,51.223763,WAS,87,H,0.86957562
118913,NYK,106,51.524857,PHO,99,H,0.78493971
118943,NYK,100,51.694969,CHA,98,A,0.78741181
118960,NYK,112,54.262195999999996,MIA,92,A,0.28646386
118993,NYK,85,53.534004,CHI,93,A,0.43881273
119015,NYK,112,53.90939300000001,DEN,106,H,0.71178192
119033,NYK,100,54.317268000000006,BRK,97,A,0.59246337
119070,NYK,116,54.662932999999995,LAL,107,H,0.77721578
119111,NYK,103,54.710117000000004,CLE,102,H,0.91652977
119129,NYK,96,52.418381,HOU,109,H,0.79713744
119169,NYK,100,52.814758,BRK,86,H,0.80832887
119197,NYK,106,51.880085,CHI,110,H,0.68203163
119224,NYK,94,52.075737,MIN,91,H,0.78757066
119241,NYK,94,51.406791999999996,LAL,100,A,0.45408803
119259,NYK,99,51.796299,PHO,97,A,0.5716960999999999
119289,NYK,105,51.203959999999995,SAC,106,A,0.67273414
119347,NYK,100,49.799789000000004,POR,105,H,0.80612665
119377,NYK,100,51.404373,SAS,83,H,0.45980591
119417,NYK,114,51.960396,ORL,106,A,0.65828288
119435,NYK,96,50.628777,BOS,102,H,0.7453835
119476,NYK,76,50.118626,IND,81,A,0.38774848
119501,NYK,101,48.754630999999996,CHI,108,H,0.70783854
119583,NYK,102,49.894672,DET,87,N,0.68232214
119644,NYK,85,48.967812,BRK,88,H,0.71801132
119681,NYK,89,49.57748,BOS,86,A,0.4678241
119714,NYK,80,47.73666,PHI,97,A,0.5895713
119737,NYK,106,47.990776000000004,ATL,104,H,0.70999181
119776,NYK,113,48.299061,ORL,97,H,0.86444312
119805,NYK,96,48.809128,MIL,86,H,0.72483099
119826,NYK,120,49.402115,SAC,81,H,0.86096388
119844,NYK,99,49.804504,DET,85,H,0.81224942
119888,NYK,96,48.412464,WAS,106,A,0.62016219
119910,NYK,100,49.031193,MIN,94,A,0.5855698
119936,NYK,88,47.332085,LAC,102,H,0.60953093
119995,NYK,88,46.14703,TOR,92,H,0.76302874
120033,NYK,91,44.659542,IND,125,A,0.32904714
120067,NYK,98,44.224297,TOR,100,A,0.44556707
120095,NYK,99,44.524399,PHI,93,H,0.78085822
120132,NYK,109,44.93153,GSW,105,H,0.66172916
120174,NYK,96,45.910568,WAS,88,A,0.48443228
120193,NYK,93,45.31723,MIA,99,H,0.39285690000000006
120203,NYK,102,45.931137,CLE,97,A,0.56379193
120230,NYK,87,46.812931,DET,77,A,0.57140636
120252,NYK,94,46.459998999999996,OKC,95,H,0.43875578
120286,NYK,113,47.534374,UTA,84,H,0.72212172
120310,NYK,63,45.485832,GSW,92,A,0.47319758
120340,NYK,94,44.776134000000006,DEN,117,A,0.22210288
120359,NYK,90,43.598415,POR,105,A,0.43481606
120400,NYK,80,43.081688,LAC,93,A,0.2347942
120431,NYK,90,44.185989,UTA,83,A,0.40519297
120457,NYK,106,44.388351,ORL,94,H,0.89208037
120488,NYK,99,45.142265,TOR,94,A,0.48833317
120503,NYK,110,45.961395,TOR,84,H,0.76639575
120533,NYK,100,47.681107,BOS,85,A,0.40997005
120552,NYK,108,48.359142,MEM,101,H,0.58526689
120586,NYK,111,48.491904999999996,CHA,102,H,0.91104597
120619,NYK,108,49.272968,BOS,89,H,0.72285169
120642,NYK,102,51.775669,MIA,90,A,0.16270572
120647,NYK,95,52.999561,ATL,82,A,0.48757982
120690,NYK,101,53.404148,MIL,83,H,0.8303988000000001
120725,NYK,125,54.595791000000006,OKC,120,A,0.24375564
120748,NYK,120,55.075455000000005,WAS,99,H,0.81620646
120772,NYK,111,54.168427,CHI,118,A,0.55876684
120779,NYK,101,54.586285,CLE,91,A,0.75206745
120823,NYK,90,55.119544999999995,IND,80,H,0.69232017
120830,NYK,95,52.920788,CHA,106,A,0.82784784
120873,NYK,98,53.174468999999995,ATL,92,H,0.79640526
120890,NYK,85,53.434932999999994,BOS,78,H,0.80574805
120908,NYK,87,53.85538100000001,BOS,71,H,0.81061828
120923,NYK,90,54.804007999999996,BOS,76,A,0.58752388
120936,NYK,90,53.763985,BOS,97,A,0.61542416
120956,NYK,86,52.235508,BOS,92,H,0.81666511
120967,NYK,88,53.024257999999996,BOS,80,A,0.53969467
120974,NYK,95,51.726849,IND,102,H,0.70178086
120983,NYK,105,52.881168,IND,79,H,0.66852009
120994,NYK,71,52.018867,IND,82,A,0.42246461
121004,NYK,82,51.208656,IND,93,A,0.39763772
121015,NYK,85,51.853012,IND,75,H,0.65490204
121017,NYK,99,51.242313,IND,106,A,0.3929531
121074,NYK,90,49.049526,MIL,83,H,0.79315007
121089,NYK,81,48.691433,CHI,82,A,0.45054799
121140,NYK,100,46.95948,MIN,109,H,0.7434506999999999
121165,NYK,97,45.288395,CHA,102,H,0.85995251
121199,NYK,101,46.077583000000004,CHA,91,A,0.60989213
121243,NYK,89,43.889202000000004,SAS,120,H,0.47651711
121275,NYK,95,44.722984000000004,ATL,91,A,0.40226603
121301,NYK,106,43.942699,HOU,109,H,0.62298512
121341,NYK,90,41.315128,ATL,110,H,0.68391854
121365,NYK,86,40.502026,DET,92,A,0.50096512
121390,NYK,96,39.677025,IND,103,H,0.47435963
121445,NYK,89,38.867077,WAS,98,A,0.41606772
121469,NYK,91,38.312363,POR,102,A,0.27365321
121496,NYK,80,37.877769,LAC,93,A,0.20232153
121514,NYK,95,37.70089,DEN,97,A,0.20816708
121557,NYK,99,36.751415,NOP,103,H,0.65670234
121605,NYK,113,39.757664,BRK,83,A,0.38445526
121620,NYK,121,40.717597999999995,ORL,83,H,0.79141068
121655,NYK,73,36.211182,BOS,114,H,0.69465935
121676,NYK,94,34.900295,CLE,109,A,0.47820997
121701,NYK,83,35.519993,CHI,78,H,0.5578717
121710,NYK,86,35.1478,BOS,90,A,0.31656665
121743,NYK,111,35.717106,ATL,106,H,0.58777094
121776,NYK,101,35.131832,WAS,102,H,0.64491069
121802,NYK,107,35.915794,MIL,101,A,0.50624609
121848,NYK,87,34.688068,MEM,95,H,0.61465615
121879,NYK,103,35.405167,ORL,98,A,0.50298816
121892,NYK,94,34.315342,OKC,123,H,0.28154099
121915,NYK,83,33.020004,TOR,95,H,0.53692853
121942,NYK,100,32.458218,TOR,115,A,0.24045414
122010,NYK,105,34.066849,SAS,101,A,0.10926949999999999
122023,NYK,100,33.905819,HOU,102,A,0.19577360000000002
122049,NYK,92,36.164631,DAL,80,A,0.22042608
122085,NYK,89,36.492004,DET,85,H,0.71760923
122110,NYK,102,38.127716,MIA,92,H,0.32120898
122147,NYK,102,39.104960999999996,PHI,92,A,0.53963816
122168,NYK,98,39.493522999999996,PHO,96,H,0.59540606
122174,NYK,98,38.355652,CHA,108,A,0.51860523
122210,NYK,89,37.812408000000005,IND,117,A,0.15467542
122221,NYK,95,36.750389,LAC,109,H,0.41566709
122279,NYK,80,34.225445,BRK,103,H,0.62887108
122300,NYK,106,33.038548,PHI,110,H,0.76956004
122332,NYK,125,34.368126000000004,CHA,96,H,0.66410911
122371,NYK,110,34.829933000000004,LAL,103,H,0.70019013
122397,NYK,114,35.980057,BOS,88,H,0.68591344
122424,NYK,117,36.963196,CLE,86,H,0.75499725
122456,NYK,91,35.915707,MIA,106,H,0.39727759
122479,NYK,98,35.163696,MIL,101,A,0.61158657
122511,NYK,90,34.605373,POR,94,H,0.44387591
122539,NYK,117,36.557453,DEN,90,H,0.52576125
122571,NYK,100,36.351784,OKC,112,A,0.11007655
122621,NYK,101,35.217022,SAC,106,H,0.69293755
122642,NYK,93,34.950390000000006,MEM,98,A,0.21728539
122660,NYK,98,36.186451,NOP,91,A,0.34889638
122688,NYK,121,35.110439,ORL,129,A,0.55658078
122698,NYK,98,34.470081,ATL,107,A,0.34880059999999996
122734,NYK,108,34.03587,DAL,110,H,0.45204848
122778,NYK,82,33.701759,MIA,108,A,0.1077559
122788,NYK,103,32.283726,GSW,126,H,0.40889809
122815,NYK,90,31.767708000000002,CHI,109,A,0.1955514
122833,NYK,85,30.939976,DET,96,A,0.40057451
122868,NYK,118,33.449768,MIN,106,A,0.164873
122901,NYK,108,34.709872999999995,UTA,81,H,0.66560894
122905,NYK,107,36.031158000000005,CLE,97,A,0.41196907
122945,NYK,123,36.25375,PHI,110,H,0.88702399
122962,NYK,116,38.459618,BOS,92,A,0.44743049
123017,NYK,115,38.896702000000005,MIL,94,H,0.84730124
123078,NYK,92,39.782242,IND,86,H,0.46413475
123105,NYK,93,39.945335,PHI,92,A,0.77450162
123137,NYK,100,38.563183,CLE,106,H,0.73350984
123166,NYK,96,35.910007,LAL,127,A,0.55293018
123182,NYK,107,37.111317,SAC,99,A,0.39823335
123216,NYK,88,36.325871,PHO,112,A,0.23639554
123241,NYK,89,37.818554,GSW,84,A,0.18747020000000003
123269,NYK,92,38.750401000000004,UTA,83,A,0.53318083
123286,NYK,110,40.96484,BRK,81,H,0.50369275
123327,NYK,89,40.424328,WAS,90,H,0.60113025
123354,NYK,91,40.077404,MIA,102,A,0.18165689999999998
123426,NYK,108,41.819668,TOR,100,A,0.2351349
123454,NYK,100,42.959343,CHI,89,H,0.50475007
123480,NYK,109,44.686562,BRK,98,A,0.32497215
123503,NYK,95,45.167789,TOR,92,H,0.56973726
123710,NYK,80,41.520367,CHI,104,H,0.62295228
123723,NYK,95,42.410961,CLE,90,A,0.42259681
123798,NYK,83,40.944275,WAS,98,H,0.61055464
123811,NYK,95,40.285061,DET,98,A,0.54729784
123835,NYK,99,39.596302,BRK,110,A,0.32808244
123854,NYK,96,39.004288,ATL,103,A,0.36239773
123894,NYK,85,37.911213000000004,ATL,91,H,0.62743527
123920,NYK,95,36.952518,ORL,97,H,0.78303504
123946,NYK,100,36.080546999999996,UTA,102,H,0.7425071
123978,NYK,109,37.021725,DEN,93,H,0.64940792
124003,NYK,113,36.352515999999994,MIL,117,A,0.50782156
124021,NYK,99,35.41967,MIN,115,A,0.34911698
124068,NYK,91,35.655193,PHI,83,H,0.84451056
124093,NYK,86,35.443184,HOU,91,A,0.17735726
124117,NYK,102,35.171814000000005,DAL,109,A,0.18857855
124153,NYK,78,34.147789,OKC,105,A,0.27935356
124181,NYK,79,33.287712,MIA,86,H,0.50250787
124210,NYK,93,32.44809,BRK,98,H,0.56912482
124238,NYK,87,31.845974,CLE,90,H,0.52961946
124290,NYK,99,31.177071,POR,103,H,0.34899646
124314,NYK,93,30.680372,NOP,104,A,0.26179206
124341,NYK,95,30.515368,SAS,109,A,0.086744726
124349,NYK,101,31.553432,BOS,95,A,0.37013149
124395,NYK,90,31.046608000000003,TOR,95,H,0.3869167
124422,NYK,87,29.948601,DAL,107,H,0.36774242
124448,NYK,97,29.761475,CHI,103,A,0.15403920000000002
124489,NYK,90,28.915615000000003,PHO,99,H,0.4605937
124504,NYK,108,28.704735,TOR,118,A,0.13383341
124550,NYK,91,27.918274,WAS,102,H,0.39814663
124591,NYK,129,27.535265000000003,SAC,135,A,0.295569
124604,NYK,79,27.296274,POR,101,A,0.095872521
124649,NYK,78,27.034258,LAC,99,A,0.10761321
124671,NYK,81,25.358717000000002,DET,97,H,0.6120345
124704,NYK,82,24.432339000000002,MIL,95,H,0.44036534
124718,NYK,83,24.181889,MEM,105,A,0.10594893
124758,NYK,91,23.995667,WAS,101,A,0.13026977
124761,NYK,96,23.261229,HOU,120,H,0.26209939
124863,NYK,79,21.189493,MIL,95,N,0.24507517
124928,NYK,99,22.182264,NOP,92,H,0.34250349
124957,NYK,98,23.072016,PHI,91,A,0.40343070000000003
124986,NYK,113,23.585342,ORL,106,H,0.61874491
125059,NYK,100,24.665958,OKC,92,H,0.28551739
125070,NYK,82,24.050611,IND,103,A,0.24035686
125121,NYK,92,24.865866,LAL,80,H,0.5825963000000001
125141,NYK,97,23.705013,BOS,108,H,0.57681942
125183,NYK,88,23.511456,BRK,92,A,0.21056819
125208,NYK,92,23.230871,GSW,106,H,0.15732948
125241,NYK,95,22.850389,MIA,109,A,0.20705348
125281,NYK,83,22.393009,ORL,89,A,0.37739074
125306,NYK,87,21.089561,MIA,111,H,0.44204977
125339,NYK,83,20.548918,CLE,101,H,0.25636494
125373,NYK,94,20.063076000000002,BOS,115,A,0.21618772
125406,NYK,121,21.38467,DET,115,A,0.1647045
125432,NYK,103,22.353216,TOR,98,H,0.27454269
125479,NYK,86,20.034105,SAC,124,H,0.54184109
125489,NYK,82,19.721075,IND,105,A,0.14069366
125546,NYK,86,19.383736,IND,92,H,0.31685713
125570,NYK,78,18.741262,DEN,106,A,0.23945999
125591,NYK,82,18.652369,UTA,87,A,0.11032844
125614,NYK,101,19.765472,LAL,94,A,0.25306779
125640,NYK,94,19.664023999999998,GSW,125,A,0.042371452000000004
125662,NYK,89,19.460262,PHO,102,A,0.13699794
125697,NYK,104,20.49321,SAS,100,H,0.1731324
125724,NYK,92,19.960796,MIN,95,H,0.58248317
125747,NYK,81,19.315376,PHI,97,A,0.32996607
125782,NYK,89,19.129927,TOR,106,A,0.10865617
125793,NYK,82,18.69824,MEM,103,H,0.2034945
125820,NYK,80,18.284536,LAC,111,H,0.15567620000000001
125849,NYK,92,17.981282999999998,BOS,96,H,0.35857934
125863,NYK,80,17.754097,CHI,111,A,0.093353868
125924,NYK,98,17.544134,BRK,100,H,0.33566034
125960,NYK,87,17.370491,WAS,101,A,0.12230664
125989,NYK,101,18.014713,PHI,91,H,0.5504626
126025,NYK,86,17.412123,IND,102,H,0.33110768
126056,NYK,91,16.998409,MIL,99,H,0.3547537
126072,NYK,80,17.488194,ORL,79,A,0.25804263
126094,NYK,112,18.861967,ATL,108,A,0.062809587
126147,NYK,90,17.932079,DET,112,H,0.38697436
