,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
65088,ATL,117,47.126197999999995,MIN,112,H,0.83541405
65125,ATL,109,48.261459,SAS,98,H,0.49614826
65173,ATL,96,48.031548,CHI,99,A,0.23528647
65199,ATL,92,47.137112,NYK,99,A,0.51568633
65213,ATL,96,47.700726,NYK,82,H,0.7527411
65220,ATL,117,48.817566,IND,106,A,0.50066966
65256,ATL,114,49.850097999999996,CHI,105,H,0.47877333
65312,ATL,118,50.4492,MIA,107,H,0.88075477
65395,ATL,111,49.05637,POR,116,A,0.21007311
65415,ATL,105,48.278587,UTA,116,A,0.37390083
65435,ATL,103,47.822311,LAL,116,A,0.21572632
65461,ATL,125,47.234901,DEN,126,A,0.6497376
65493,ATL,118,47.447936999999996,CLE,114,H,0.80333269
65540,ATL,113,47.33297,CHI,122,A,0.22727287
65649,ATL,110,45.275223,NYK,102,A,0.4340151
65659,ATL,89,44.853226,DET,97,A,0.25679708
65676,ATL,111,46.152271,LAL,102,H,0.39441149999999997
65697,ATL,122,46.698505,DAL,107,H,0.77009058
65726,ATL,96,46.899883,SAC,88,H,0.86435574
65757,ATL,103,46.420803,PHI,107,A,0.39080793
65765,ATL,117,47.478516,POR,109,H,0.44889322
65814,ATL,115,48.746097999999996,MIL,106,A,0.39709121
65830,ATL,139,48.948994,DEN,127,H,0.88880211
65860,ATL,104,48.445812,PHO,106,H,0.51129723
65879,ATL,102,48.927956,MIA,96,A,0.66299343
65898,ATL,87,46.646095,CHI,122,H,0.46573582
65923,ATL,129,45.698063,PHI,133,H,0.6594336
65968,ATL,127,46.609131,DAL,117,A,0.56043339
65993,ATL,116,46.171993,PHO,128,A,0.21501213
66022,ATL,104,47.457176000000004,BOS,92,H,0.47127536
66039,ATL,107,46.947722999999996,CHI,129,A,0.17281789
66085,ATL,108,46.264256,MIA,93,H,0.85583675
66127,ATL,113,45.507542,IND,123,A,0.37717283
66147,ATL,111,45.119263000000004,HOU,112,H,0.47060603
66180,ATL,96,44.470806,MIL,104,A,0.36899382
66270,ATL,137,44.855701,IND,110,H,0.61829442
66309,ATL,104,45.914112,CLE,98,A,0.53044772
66342,ATL,98,44.134705,MIN,112,A,0.62048823
66365,ATL,97,44.789642,MIL,91,H,0.57604688
66408,ATL,106,43.940113000000004,ORL,113,A,0.48788792
66440,ATL,120,40.469521,DET,126,H,0.56047159
66472,ATL,117,42.617088,BOS,105,A,0.25259882
66507,ATL,103,43.800613,DET,98,A,0.29390693
66523,ATL,88,43.054138,DET,101,A,0.32165039
66527,ATL,91,41.573368,DET,103,H,0.58002454
66543,ATL,123,42.671078,DET,111,H,0.53995603
66559,ATL,81,41.406059,DET,113,A,0.29514009
66655,ATL,87,40.638969,DET,89,H,0.61418456
66680,ATL,98,41.29071,UTA,94,H,0.50689405
66732,ATL,100,41.298996,BOS,95,A,0.30685109
66749,ATL,97,41.581688,MIA,93,H,0.75377482
66820,ATL,96,41.60738,SAC,98,A,0.56187344
66839,ATL,119,42.715408000000004,PHO,115,A,0.27611834
66862,ATL,89,41.948204,LAL,111,A,0.24221534
66884,ATL,116,42.345141999999996,SAC,104,H,0.80517912
66920,ATL,99,43.659447,PHI,92,A,0.32792568
66958,ATL,93,40.73737,DET,103,H,0.6671254
66985,ATL,91,40.086296000000004,DET,100,A,0.34693503
66997,ATL,85,39.538086,SAS,88,H,0.4744567
67018,ATL,129,41.638145,BOS,102,H,0.50451082
67046,ATL,103,42.277119,DAL,99,A,0.51430714
67084,ATL,109,44.032837,HOU,97,A,0.34358209
67109,ATL,128,42.62154,NYK,137,H,0.63856733
67135,ATL,118,43.527027000000004,MIL,104,H,0.63720781
67169,ATL,107,42.063469,CLE,134,A,0.37046397
67202,ATL,101,40.356506,MIA,121,A,0.49749899
67226,ATL,117,40.855499,IND,113,H,0.60219848
67270,ATL,99,38.425003000000004,CLE,122,H,0.6043058000000001
67288,ATL,103,38.201805,CHI,117,A,0.10751057
67332,ATL,111,36.425804,CHI,122,H,0.25136137
67367,ATL,125,36.668831,MIN,122,H,0.75718343
67409,ATL,123,38.693188,PHO,105,H,0.39859295
67436,ATL,97,39.029209,LAC,95,H,0.64085883
67465,ATL,109,39.787525,HOU,97,H,0.66017401
67482,ATL,109,42.195229,NYK,94,A,0.26699841
67506,ATL,124,42.720139,DAL,108,H,0.78911942
67545,ATL,115,41.401733,IND,138,A,0.37316334
67566,ATL,93,41.92778,MIL,88,H,0.61945629
67608,ATL,111,41.613258,UTA,116,A,0.24624813
67619,ATL,107,41.065521000000004,LAC,111,A,0.42921591
67645,ATL,119,42.931595,DEN,93,A,0.53878891
67687,ATL,124,43.688274,GSW,136,A,0.26621598
67723,ATL,117,43.372234000000006,POR,125,A,0.19881481
67749,ATL,110,43.654205,PHI,109,H,0.63960397
67773,ATL,110,44.939014,MIL,100,A,0.42942643
67797,ATL,106,44.14933,IND,115,A,0.40946209
67813,ATL,80,42.909259999999996,DET,89,H,0.58169413
67879,ATL,123,42.477309999999996,ORL,112,H,0.8158747
67935,ATL,119,40.579727,MIA,121,A,0.45477444
67954,ATL,112,41.186192,ORL,107,A,0.57253003
68040,ATL,88,40.580139,CHI,103,H,0.2787005
68087,ATL,117,41.854034000000006,DEN,95,H,0.79720992
68136,ATL,102,42.744820000000004,BOS,90,H,0.61165619
68172,ATL,106,42.249935,MIL,109,A,0.43731439
68214,ATL,102,41.610325,PHI,107,A,0.44641697
68233,ATL,113,40.966095,IND,115,H,0.59983224
68249,ATL,94,39.464165,CLE,110,H,0.50738883
68302,ATL,92,39.039635,SAS,103,A,0.21695155
68307,ATL,98,37.403915000000005,LAL,109,H,0.65016347
68327,ATL,95,36.762943,POR,106,H,0.31098503
68345,ATL,115,37.516964,MIA,102,H,0.67413288
68370,ATL,89,39.964108,DET,77,A,0.19361794
68397,ATL,96,38.645771,ORL,99,H,0.85205895
68456,ATL,80,38.355957000000004,CLE,123,A,0.20094645
68467,ATL,126,38.787003000000006,GSW,125,H,0.49210835
68520,ATL,105,39.515312,MIN,103,A,0.6597845
68545,ATL,93,38.624664,BOS,117,A,0.26146454
68587,ATL,117,37.77512,IND,137,A,0.28084195
68620,ATL,94,37.206814,NYK,115,A,0.19303095
68628,ATL,121,36.120647,PHI,126,H,0.67056632
68696,ATL,94,36.953888,ORL,96,A,0.54840159
68746,ATL,93,38.296989,CHI,100,A,0.087849081
68777,ATL,95,38.749966,NYK,94,H,0.47214827
68802,ATL,95,37.845589000000004,CHI,121,H,0.25268203
68831,ATL,108,37.658646000000005,CLE,112,A,0.17266482
68990,ATL,94,37.367515999999995,NYK,106,H,0.47064033
69012,ATL,100,38.394188,CHI,99,A,0.11975133
69068,ATL,82,37.224422,HOU,101,A,0.37920934
69083,ATL,104,38.565784,SAS,97,A,0.31705827
69105,ATL,105,37.386672999999995,DAL,113,A,0.59071934
69135,ATL,106,36.085888,MIL,114,H,0.63663304
69188,ATL,116,35.975845,BOS,107,H,0.50283623
69219,ATL,101,37.102715,BOS,97,A,0.26333731
69256,ATL,111,38.187126,PHI,105,A,0.37483597
69264,ATL,101,37.55265,CLE,122,A,0.21221888
69284,ATL,112,38.245461,MIA,100,H,0.68393433
69314,ATL,119,39.197235,IND,107,H,0.58927095
69363,ATL,106,37.706169,IND,122,A,0.33816749
69372,ATL,113,38.506572999999996,SAS,105,H,0.56283879
69401,ATL,123,40.065681,CHI,114,H,0.31678185
69449,ATL,112,40.331234,DEN,107,H,0.78733248
69464,ATL,96,38.766319,PHI,103,H,0.75140727
69493,ATL,94,37.123055,DET,107,H,0.60488248
69521,ATL,88,36.908485,DET,89,A,0.28764856
69546,ATL,108,38.066371999999994,MIA,100,A,0.41632771
69554,ATL,84,33.784538,ORL,125,H,0.67652792
69640,ATL,113,32.917522,MIN,105,A,0.48903358
69671,ATL,96,31.553203999999997,CLE,114,H,0.36068991
69703,ATL,93,29.938437,MIL,106,H,0.62330806
69777,ATL,100,29.993845,MIL,94,A,0.27340734
69788,ATL,101,31.947184000000004,DET,92,A,0.18864113
69828,ATL,126,33.122002,GSW,118,H,0.39418444
69860,ATL,108,34.497078,DET,91,H,0.5304423
69895,ATL,99,33.972775,CLE,127,A,0.15291429
69942,ATL,106,34.158405,BOS,121,A,0.24947202
69985,ATL,91,34.276234,PHO,110,H,0.31856099
70010,ATL,117,35.053856,SAC,106,H,0.62969106
70024,ATL,106,34.297470000000004,ORL,120,A,0.31767523
70057,ATL,110,35.903389000000004,NYK,105,A,0.15313596
70072,ATL,149,37.333622,PHI,123,H,0.62532079
70125,ATL,96,37.042767,MIA,116,A,0.45559257
70167,ATL,109,36.211838,CLE,120,H,0.38708621
70202,ATL,125,37.973125,GSW,114,A,0.31402129
70233,ATL,105,36.937695,SAC,116,A,0.46134591
70270,ATL,121,38.94812,UTA,112,A,0.20030296
70276,ATL,96,37.086422,LAL,135,A,0.36281884
70308,ATL,90,36.531399,POR,105,A,0.23166782
70334,ATL,119,36.317822,PHO,131,A,0.11385804
70376,ATL,132,39.221863,PHI,107,A,0.44207805
70388,ATL,99,37.757442,BOS,110,H,0.60037941
70413,ATL,92,37.329952,CHI,112,A,0.15484124
70455,ATL,98,36.993301,NYK,107,A,0.19856369
70479,ATL,111,36.032295,IND,136,A,0.27450365
70507,ATL,139,37.641166999999996,UTA,118,H,0.53404576
70530,ATL,121,38.423077,LAC,113,H,0.57093626
70549,ATL,117,39.946781,MIL,103,A,0.44993019
70584,ATL,110,41.121311,ORL,92,H,0.60957426
70608,ATL,117,41.860321,LAL,107,H,0.63448
70674,ATL,121,43.326954,MIN,103,H,0.86962444
70727,ATL,125,43.465256,DAL,107,H,0.93996125
70760,ATL,106,44.584812,HOU,96,H,0.48672995
70793,ATL,118,45.329754,MIA,106,H,0.66299659
70818,ATL,127,46.166271,POR,118,H,0.56879407
70846,ATL,103,47.237365999999994,DEN,94,A,0.47311318
70881,ATL,99,46.133709,LAC,111,A,0.46896088
70912,ATL,109,46.148869,NYK,104,H,0.44648051
70959,ATL,87,45.771629,CHI,88,H,0.46124023
71012,ATL,109,46.517933,CLE,112,H,0.52232695
71037,ATL,84,46.101803000000004,DET,87,A,0.38445979
71106,ATL,111,45.864861,IND,102,H,0.60925543
71152,ATL,122,47.293255,MIL,106,H,0.8375625
71182,ATL,85,45.840229,ORL,104,A,0.45709062
71212,ATL,90,45.187393,CHI,114,A,0.20152456
71229,ATL,102,44.744648,CHI,117,A,0.19010526
71241,ATL,88,43.890274,CHI,98,H,0.41408885
71357,ATL,116,43.75079,IND,110,H,0.61650378
71410,ATL,80,42.93401,CHI,106,A,0.23118824
71443,ATL,88,42.555195,UTA,91,A,0.35117853
71471,ATL,84,41.903694,POR,94,A,0.32916224
71502,ATL,118,42.301193,SAC,95,H,0.76710969
71532,ATL,92,42.750378000000005,PHI,90,A,0.54509878
71557,ATL,95,43.578915,MIA,92,A,0.3517614
71600,ATL,103,44.548927,LAL,94,H,0.77965903
71623,ATL,89,45.038452,MIL,85,A,0.60565901
71654,ATL,111,46.265503,PHI,79,H,0.8094033
71687,ATL,122,46.782551,BOS,114,H,0.69236147
71727,ATL,133,48.840973,HOU,111,H,0.44220889
71788,ATL,105,49.709133,DET,97,A,0.51964331
71800,ATL,105,50.373482,SAS,95,H,0.65137482
71867,ATL,103,52.230995,CLE,92,A,0.41697866
71895,ATL,81,49.594902000000005,IND,99,H,0.74561906
71922,ATL,102,49.895771,DEN,96,H,0.77266145
71977,ATL,108,50.55447,BOS,103,A,0.5238079999999999
72000,ATL,75,50.061122999999995,NYK,84,A,0.2869463
72043,ATL,119,49.91563,DET,101,H,0.82294405
72061,ATL,92,50.49292,ORL,90,A,0.42534429
72149,ATL,100,52.63853100000001,POR,85,H,0.70785099
72167,ATL,102,53.229729000000006,CLE,89,H,0.71635962
72216,ATL,92,53.967892000000006,CHI,81,H,0.62257868
72243,ATL,113,54.056521999999994,DAL,96,H,0.9543739
72266,ATL,91,53.529179000000006,IND,94,A,0.49853384
72285,ATL,102,53.622326,MIL,98,H,0.89896911
72310,ATL,119,52.92012,GSW,120,H,0.76230794
72365,ATL,98,52.84341,MIN,81,A,0.67794764
72395,ATL,95,53.228095999999994,MIL,90,A,0.68422502
72407,ATL,116,53.884910999999995,PHO,107,H,0.62074965
72460,ATL,87,54.013831999999994,SAS,100,A,0.39200842
72471,ATL,90,54.147681999999996,DAL,85,A,0.87212944
72494,ATL,118,54.93944200000001,ORL,99,H,0.70037788
72518,ATL,114,55.805664,NYK,102,H,0.57778293
72538,ATL,93,54.671925,CLE,109,A,0.44948906
72566,ATL,141,55.051773,DET,97,H,0.90721601
72599,ATL,87,53.73318100000001,ORL,104,A,0.48454988
72611,ATL,114,54.32233000000001,MIA,98,H,0.744744
72632,ATL,99,53.831683999999996,HOU,103,A,0.42822576
72665,ATL,115,53.27446,GSW,119,A,0.47092569
72676,ATL,97,53.705234999999995,LAC,91,A,0.67715704
72703,ATL,92,53.055313,DEN,97,A,0.48770571
72769,ATL,111,53.837807,MIL,100,H,0.88954937
72800,ATL,118,54.553332999999995,PHI,102,A,0.69786406
72823,ATL,102,54.624264000000004,MIN,99,H,0.91019154
72875,ATL,90,55.294796,IND,88,H,0.68860179
72913,ATL,95,53.838028,CHI,116,A,0.46830386
72926,ATL,83,52.738158999999996,NYK,90,H,0.63291186
72948,ATL,108,53.95103100000001,CHI,77,H,0.68534321
72972,ATL,104,54.420452000000004,DET,92,A,0.75239038
73052,ATL,81,53.400963,IND,78,A,0.38087386
73079,ATL,101,54.333507999999995,BOS,80,A,0.67878401
73093,ATL,100,54.67765,UTA,96,H,0.67879409
73144,ATL,94,53.634876,LAC,97,H,0.87369567
73161,ATL,100,54.190472,MIA,90,H,0.68593931
73226,ATL,106,54.743019,SAC,102,A,0.69866252
73249,ATL,87,54.265358,PHO,93,A,0.35724127
73270,ATL,89,52.781765,LAL,102,A,0.60056841
73300,ATL,111,52.918220999999996,BOS,107,H,0.85953438
73396,ATL,110,53.195786,CLE,95,H,0.66790783
73433,ATL,105,53.533215000000006,MIL,96,A,0.78544778
73441,ATL,123,53.806316,PHI,94,H,0.91075969
73468,ATL,70,52.805983999999995,CHI,87,A,0.38176113
73482,ATL,87,53.588584999999995,NYK,84,A,0.33684093
73513,ATL,89,52.925674,MIA,94,A,0.49457842
73537,ATL,93,53.330109,ORL,89,H,0.63936305
73570,ATL,88,52.108135,MIA,93,H,0.75823224
73586,ATL,104,52.805492,MIA,86,H,0.73045743
73609,ATL,86,52.221992,MIA,90,A,0.48217672
73620,ATL,103,53.570629000000004,MIA,89,A,0.46484542
73630,ATL,102,53.994724,MIA,91,H,0.76352298
73636,ATL,85,52.517086,IND,96,H,0.64445966
73645,ATL,92,53.815201,IND,69,H,0.60268152
73654,ATL,81,52.775211,IND,101,A,0.35930324
73661,ATL,86,51.954403000000006,IND,102,A,0.33096479999999995
73665,ATL,88,52.842377,IND,76,H,0.58658767
73674,ATL,79,51.947853,IND,97,A,0.33274722
73724,ATL,92,48.678711,IND,94,H,0.59991854
73749,ATL,109,46.908344,DET,114,H,0.88442588
73777,ATL,86,46.03495,UTA,104,A,0.30937338
73799,ATL,102,45.671828999999995,PHO,106,A,0.30867702
73809,ATL,108,46.788612,LAC,91,A,0.60799623
73850,ATL,97,45.802929,SAC,105,A,0.52034193
73859,ATL,110,46.329678,BOS,94,H,0.78585851
73906,ATL,93,44.859951,MIL,97,H,0.8506676
73934,ATL,79,44.272736,NYK,92,A,0.2631284
73951,ATL,102,44.427708,PHI,99,H,0.83676851
73974,ATL,89,45.038821999999996,MIN,77,A,0.71525347
73989,ATL,87,43.743435,LAL,92,H,0.74917459
74080,ATL,92,44.578358,CHI,81,A,0.28186363
74095,ATL,107,45.096447,ORL,105,H,0.48786232
74145,ATL,80,44.416187,BOS,93,A,0.52553749
74162,ATL,89,45.020638,NYK,85,H,0.53236675
74196,ATL,98,44.610416,ORL,109,A,0.21183628
74217,ATL,85,44.690253999999996,MIN,83,H,0.89676124
74234,ATL,79,44.477062,IND,81,A,0.24507385
74264,ATL,80,43.538826,CHI,85,H,0.60215992
74284,ATL,85,42.47905,MIA,96,A,0.46806377
74309,ATL,115,42.965206,MIL,97,H,0.8160218000000001
74336,ATL,94,41.999522999999996,UTA,103,H,0.4790518
74357,ATL,97,43.377506,DET,77,A,0.5802176
74402,ATL,93,42.833027,HOU,105,A,0.25668043
74423,ATL,127,43.602993,SAS,121,H,0.51895201
74437,ATL,85,43.368854999999996,CLE,87,A,0.26474196
74461,ATL,98,42.404259,POR,103,H,0.61293662
74488,ATL,80,41.871914000000004,NYK,89,A,0.29285717
74599,ATL,96,42.951309,ORL,101,H,0.47999325
74642,ATL,99,43.275795,MIA,95,H,0.7222236999999999
74668,ATL,80,40.692516,PHI,92,H,0.82792604
74706,ATL,89,40.19455,IND,99,A,0.26174212
74716,ATL,89,40.520615,BOS,84,H,0.74601257
74779,ATL,68,40.74427,CLE,77,H,0.56442171
74836,ATL,95,40.298874,MIA,92,A,0.38632298
74856,ATL,111,40.803413,GSW,99,H,0.76015419
74909,ATL,78,38.486519,DET,84,A,0.59772235
74932,ATL,107,39.838852,PHI,92,A,0.51595271
74985,ATL,99,42.440121000000005,DEN,88,A,0.36994326
75033,ATL,110,44.152805,DAL,90,A,0.49997365
75060,ATL,97,43.625565,SAS,111,A,0.22944224
75089,ATL,88,41.509918,CHI,105,H,0.6361143
75119,ATL,110,42.170753000000005,DAL,92,H,0.75994939
75170,ATL,118,43.999508,SAC,99,H,0.68140119
75218,ATL,93,42.672226,MIL,102,A,0.61115766
75224,ATL,94,43.133347,DET,78,H,0.8115235
75265,ATL,111,42.978660999999995,ORL,113,A,0.18457329
75293,ATL,99,43.656448,DEN,88,H,0.67563105
75317,ATL,108,45.874846999999995,NYK,81,H,0.47949496
75349,ATL,104,46.566604999999996,BOS,98,A,0.55358195
75366,ATL,86,45.059757,HOU,97,H,0.61747038
75394,ATL,86,44.351096999999996,CHI,99,A,0.30904585
75436,ATL,122,45.003746,PHO,117,H,0.54353464
75464,ATL,106,45.143864,LAC,102,H,0.86571264
75486,ATL,84,42.864975,MIA,98,H,0.73122144
75519,ATL,74,42.583874,CLE,75,A,0.35887307
75534,ATL,98,42.111515000000004,CHI,99,H,0.54398978
75580,ATL,102,43.957336,POR,91,A,0.29556274
75600,ATL,108,45.842892,GSW,80,A,0.55134201
75614,ATL,107,44.84882,LAL,121,A,0.39475042
75673,ATL,96,44.901955,CLE,87,H,0.68514013
75694,ATL,102,46.079918,IND,90,H,0.50909638
75733,ATL,99,45.348071999999995,MIL,102,A,0.59760404
75757,ATL,110,45.766666,PHI,106,A,0.65257525
75793,ATL,70,44.81987,CLE,83,A,0.44796753
75886,ATL,128,46.338993,DET,111,H,0.85632479
75919,ATL,87,45.58918,IND,103,A,0.29010892
75938,ATL,82,45.136261,IND,90,A,0.27321362
75954,ATL,97,44.701408,IND,105,A,0.26334411
75974,ATL,89,43.163940000000004,IND,105,H,0.51860768
76085,ATL,106,43.278145,IND,111,H,0.52805519
76112,ATL,124,45.46965,ORL,91,H,0.54097486
76143,ATL,96,45.006878,UTA,105,A,0.26203119999999996
76173,ATL,100,45.762547,LAC,92,A,0.58054191
76191,ATL,125,46.329086,GSW,121,A,0.55348855
76222,ATL,113,47.865814,DAL,100,A,0.41703433
76291,ATL,88,47.350906,MIA,91,H,0.73716348
76339,ATL,108,49.125652,SAC,94,A,0.37085587
76350,ATL,99,48.3228,DEN,107,A,0.44936872
76374,ATL,112,47.848206,PHO,117,A,0.35821754
76404,ATL,114,48.087425,TOR,102,H,0.87216401
76452,ATL,102,49.354225,NYK,97,A,0.24768776
76458,ATL,106,49.684810999999996,PHI,81,H,0.8892312
76485,ATL,98,47.865318,DAL,106,H,0.80006617
76501,ATL,96,46.688084,DET,104,A,0.59799773
76565,ATL,102,44.387817,SAS,104,H,0.49474245
76594,ATL,92,43.403782,NYK,101,H,0.48764864
76613,ATL,108,44.245991,BOS,103,A,0.44454467
76630,ATL,78,42.387901,MIN,85,H,0.82683629
76662,ATL,108,41.195232,CHI,127,H,0.38352317
76692,ATL,95,42.066578,DEN,86,H,0.55910021
76801,ATL,111,41.648731,MIL,115,A,0.50081491
76818,ATL,94,41.987534000000004,LAC,88,H,0.75793105
76864,ATL,96,38.929446999999996,GSW,117,H,0.73725468
76880,ATL,93,38.833221,CHI,95,A,0.12136751
76934,ATL,104,37.681618,TOR,101,H,0.80341429
76993,ATL,104,38.606697,SAC,88,H,0.52614444
77034,ATL,87,39.358631,TOR,79,A,0.58530867
77056,ATL,108,39.635647,BOS,105,H,0.73068941
77080,ATL,96,40.25996,DET,88,H,0.64482671
77108,ATL,102,41.440975,IND,93,H,0.44075224
77147,ATL,82,41.945133,PHI,77,A,0.63261616
77157,ATL,98,42.8009,MIA,78,H,0.71825755
77186,ATL,105,43.985001000000004,HOU,96,H,0.43821219
77193,ATL,84,45.818283,CLE,72,A,0.32095945
77236,ATL,96,46.943802000000005,ORL,84,H,0.52444828
77292,ATL,90,46.321632,IND,107,A,0.23950338
77307,ATL,84,42.1157,PHO,120,H,0.70830142
77339,ATL,95,41.559872,ORL,108,A,0.24944323
77413,ATL,89,40.864822,MIA,101,A,0.43713403
77463,ATL,86,41.210033,LAL,87,A,0.2581538
77524,ATL,93,42.621128000000006,POR,90,A,0.36408466
77576,ATL,91,42.03717,CHI,96,H,0.25828207
77597,ATL,108,43.837955,NYK,97,A,0.30700952
77624,ATL,92,45.126678000000005,MIN,76,A,0.54804432
77662,ATL,90,45.385353,POR,88,H,0.70994741
77692,ATL,74,46.009182,CLE,68,H,0.59050769
77717,ATL,106,45.18055,MIL,110,A,0.5976997
77743,ATL,93,44.658854999999996,DET,99,A,0.35206842
77786,ATL,83,46.264191,CLE,72,A,0.3550145
77794,ATL,94,46.430538,MIL,91,H,0.82467431
77852,ATL,115,47.952057,UTA,89,H,0.43301973
77884,ATL,106,47.448112,HOU,114,A,0.3032586
77921,ATL,92,46.644348,SAS,119,A,0.22633928
78017,ATL,92,49.569641,DET,84,H,0.65624374
78069,ATL,114,49.861721,TOR,111,A,0.70721978
78086,ATL,80,49.215649,CHI,111,A,0.17477149
78094,ATL,89,47.875599,LAL,102,H,0.53048903
78128,ATL,93,48.218821999999996,BOS,92,A,0.5672191999999999
78146,ATL,109,48.73901,BOS,89,H,0.81162828
78218,ATL,99,47.571968,PHI,100,H,0.92173737
78251,ATL,95,47.274075,IND,97,A,0.33076942
78307,ATL,104,47.444202000000004,MIL,97,H,0.87457645
78365,ATL,77,47.277451,CLE,80,H,0.65081739
78402,ATL,104,46.621368,ORL,119,A,0.27007043
78451,ATL,104,48.724453000000004,MIA,92,A,0.34992731
78464,ATL,92,50.544247,IND,80,A,0.30770725
78480,ATL,94,49.953808,IND,102,A,0.35392869
78495,ATL,90,50.553501000000004,IND,83,H,0.61803055
78512,ATL,75,49.307476,IND,83,H,0.63426358
78525,ATL,89,50.039660999999995,IND,87,A,0.32205909
78535,ATL,105,49.503693,ORL,117,A,0.26303494
78541,ATL,94,48.636272,ORL,120,A,0.25126022
78547,ATL,96,47.80275,ORL,103,H,0.49008736
78555,ATL,104,48.580585,ORL,99,H,0.46653235
78560,ATL,88,48.214119000000004,ORL,96,A,0.23195976
78611,ATL,81,45.487972,MIA,94,A,0.39598006
78626,ATL,78,43.777786,DET,90,H,0.64682025
78655,ATL,94,46.21904,POR,76,A,0.31279576
78700,ATL,91,50.086391,SAC,87,A,0.54960537
78741,ATL,85,49.566067,LAL,92,A,0.33802176
78753,ATL,87,49.9174,CLE,83,H,0.69147366
78773,ATL,85,48.027248,BOS,103,A,0.5854373
78803,ATL,85,48.590824,MIA,77,H,0.66523629
78822,ATL,69,48.122177,CHI,97,A,0.13909608
78854,ATL,63,47.35133,CLE,73,A,0.38713741
78897,ATL,73,48.139571999999994,MIL,65,A,0.56031442
78929,ATL,91,48.448166,TOR,88,A,0.69685692
78978,ATL,75,48.278114,ORL,79,A,0.34287798
79045,ATL,105,49.668285,BOS,95,H,0.82087004
79062,ATL,90,48.976128,DET,100,A,0.35842729
79109,ATL,101,49.364128,TOR,75,H,0.87580866
79144,ATL,89,49.465992,DEN,88,H,0.84502816
79211,ATL,106,49.865210999999995,PHI,81,H,0.86880451
79249,ATL,109,51.597317,DAL,73,A,0.62498653
79344,ATL,76,50.645058,NYK,82,A,0.38763154
79360,ATL,108,51.616383,CHI,103,H,0.35669413
79479,ATL,88,52.201248,NYK,71,H,0.64747763
79511,ATL,105,52.345936,PHO,103,H,0.81391615
79551,ATL,97,52.974056000000004,ORL,92,A,0.52950442
79573,ATL,87,53.127972,SAS,82,H,0.85743815
79599,ATL,93,54.529114,CLE,79,A,0.44269896
79610,ATL,95,54.649204000000005,MIN,93,H,0.83669382
79643,ATL,78,55.013386,ORL,67,H,0.78943157
79672,ATL,94,55.54790500000001,MIL,71,H,0.80753082
79723,ATL,91,55.535435,MIA,94,A,0.38626331
79776,ATL,95,56.033188,BOS,90,H,0.90843391
79811,ATL,112,56.778923,LAC,96,A,0.67555898
79854,ATL,96,56.290890000000005,UTA,102,A,0.37600023
79888,ATL,104,54.695614,DEN,115,A,0.75473094
79916,ATL,107,55.630112,GSW,85,A,0.68072361
79939,ATL,81,53.68668,PHO,99,A,0.63266498
79982,ATL,106,54.04818,TOR,84,H,0.86292577
80009,ATL,88,53.762238,CHI,89,H,0.39620546
80034,ATL,109,54.452521999999995,SAS,89,A,0.74320626
80058,ATL,98,52.509422,HOU,127,A,0.48313051
80081,ATL,100,53.061966000000005,IND,87,H,0.73281956
80111,ATL,76,53.306915000000004,HOU,74,H,0.70318133
80161,ATL,106,52.848328,GSW,100,H,0.85599935
80190,ATL,79,53.44724300000001,MIL,72,A,0.60578084
80213,ATL,86,54.123966,LAL,75,H,0.64797258
80246,ATL,75,53.627075,DET,82,A,0.34095234
80270,ATL,93,53.976006000000005,CLE,88,H,0.70620728
80312,ATL,117,54.444981000000006,PHI,104,A,0.76329225
80317,ATL,90,54.65300799999999,MIL,80,H,0.86503726
80346,ATL,114,55.287552000000005,BOS,90,A,0.7834034000000001
80370,ATL,106,55.905388,UTA,99,H,0.58091849
80396,ATL,82,54.872333999999995,IND,92,A,0.5316689
80439,ATL,79,53.544476,CHI,99,A,0.17592299
80469,ATL,112,53.8927,ORL,107,H,0.70706582
80499,ATL,107,54.35416,IND,95,H,0.75624788
80527,ATL,93,54.578968,DAL,72,H,0.90672421
80572,ATL,90,55.23698,TOR,79,A,0.65034533
80578,ATL,96,55.668994999999995,POR,89,H,0.68949497
80614,ATL,103,55.967575,LAC,88,H,0.84919953
80644,ATL,88,56.184113,SAC,74,H,0.88134235
80719,ATL,103,56.025661,DET,89,H,0.66968709
80741,ATL,97,54.996304,NYK,102,H,0.70213747
80802,ATL,116,55.523766,PHI,101,A,0.75441718
80831,ATL,104,56.568687,IND,92,A,0.50415087
80852,ATL,80,57.365765,MIN,66,A,0.62668991
80910,ATL,92,56.95607,NYK,96,A,0.47763222
80945,ATL,136,57.179095999999994,PHI,104,H,0.92595929
80985,ATL,89,55.68395600000001,DET,75,H,0.69551647
80998,ATL,80,53.825054,DET,93,H,0.71237046
81012,ATL,91,53.203476,DET,99,A,0.38359094
81028,ATL,94,54.711605000000006,DET,82,A,0.36596483
81034,ATL,84,55.080481999999996,DET,79,H,0.68689704
81042,ATL,97,54.907791,CHI,100,A,0.19892097
81050,ATL,103,56.568192,CHI,95,A,0.19552445
81058,ATL,80,55.126575,CHI,100,H,0.48653349
81062,ATL,80,54.352112,CHI,89,H,0.44126707
81072,ATL,92,53.96357,CHI,107,A,0.18496352
81138,ATL,105,51.730942,ORL,99,A,0.44949651
81148,ATL,90,51.941165999999996,TOR,85,H,0.81531954
