,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
122277,MEM,92,44.047836,NOP,95,H,0.76869655
122331,MEM,88,44.765015000000005,HOU,87,A,0.26753581
122346,MEM,99,46.125842999999996,HOU,81,H,0.55561769
122398,MEM,98,48.611351,POR,81,A,0.27980846
122414,MEM,99,49.450027,SAC,89,A,0.58115232
122434,MEM,94,50.319038,MIN,90,A,0.36543638
122452,MEM,99,50.439823,MIL,90,H,0.91676968
122483,MEM,77,50.099369,OKC,86,A,0.2083053
122507,MEM,96,48.029224,DAL,110,H,0.70280576
122546,MEM,79,48.67944,ATL,76,A,0.44481659
122564,MEM,83,47.251614000000004,CLE,91,A,0.68742532
122596,MEM,92,47.564545,WAS,89,H,0.69517243
122622,MEM,86,47.973034000000006,ORL,81,A,0.68487173
122643,MEM,98,48.237159999999996,NYK,93,H,0.78271461
122687,MEM,102,48.918327000000005,LAC,96,H,0.55251205
122700,MEM,89,48.350578000000006,CHA,92,A,0.50114751
122763,MEM,108,48.507545,LAL,103,H,0.86207426
122791,MEM,107,48.156334,OKC,113,A,0.25669384
122802,MEM,110,48.574478000000006,CLE,96,H,0.80789709
122843,MEM,110,49.590053999999995,WAS,104,A,0.38935649
122858,MEM,94,48.782803,BRK,103,A,0.42827415
122886,MEM,85,50.009613,CHI,77,A,0.37528396
122909,MEM,111,50.767933,CHA,89,H,0.74902904
122957,MEM,109,51.458107,POR,99,H,0.6362161
122969,MEM,90,51.804256,NOP,88,A,0.6109482
123006,MEM,86,50.950294,TOR,99,A,0.37927055
123019,MEM,103,51.384411,PHI,77,A,0.85997039
123074,MEM,96,51.60416,UTA,86,H,0.86420894
123103,MEM,86,51.241043,MIA,91,A,0.29481494
123123,MEM,82,51.970146,IND,71,H,0.63559008
123150,MEM,109,52.636776,MIN,92,H,0.73236352
123187,MEM,91,52.946152000000005,UTA,87,A,0.71355021
123206,MEM,93,52.373329,GSW,100,A,0.37764323
123248,MEM,98,51.764973,POR,105,A,0.3940348
123257,MEM,94,52.123226,DEN,92,A,0.59838128
123284,MEM,88,50.935833,MIN,102,A,0.47716254
123322,MEM,100,51.222862,DEN,92,H,0.80763429
123363,MEM,92,50.680637,SAS,112,A,0.19997585
123385,MEM,107,51.271519,MIA,102,H,0.5602594
123413,MEM,117,51.405571,PHI,95,H,0.94556737
123453,MEM,102,51.977314,LAL,90,A,0.71634257
123472,MEM,97,52.930378000000005,PHO,91,A,0.39900976
123493,MEM,106,53.177761,DAL,105,H,0.6526624
123519,MEM,86,52.435341,OKC,100,A,0.32963771
123533,MEM,111,53.585777,OKC,105,A,0.31030774
123550,MEM,98,53.962223,OKC,95,H,0.62028205
123565,MEM,89,53.238079000000006,OKC,92,H,0.63099897
123584,MEM,100,53.807877000000005,OKC,99,A,0.33124495
123596,MEM,84,51.67868,OKC,104,H,0.62661165
123609,MEM,109,51.117897,OKC,120,A,0.29147184
123706,MEM,105,48.972343,MIN,101,H,0.72116035
123734,MEM,97,50.07056,IND,89,A,0.42327082
123785,MEM,93,50.973202,NOP,81,H,0.79976827
123818,MEM,102,52.252784999999996,PHO,91,A,0.4296267
123843,MEM,91,52.832085,OKC,89,A,0.41052461
123866,MEM,92,52.140984,MIL,93,A,0.74965465
123900,MEM,107,52.298790000000004,LAL,102,H,0.85585332
123931,MEM,111,52.428242,SAC,110,H,0.80242991
123965,MEM,95,52.59819399999999,DET,88,H,0.86809081
123994,MEM,119,54.033001,HOU,93,H,0.59770542
124027,MEM,92,53.528412,TOR,96,A,0.43625456
124045,MEM,117,53.813168000000005,BOS,100,H,0.87042528
124081,MEM,107,54.658779,LAC,91,H,0.6519894
124122,MEM,99,55.05825,LAL,93,A,0.6909126
124154,MEM,112,56.533772,POR,99,A,0.38346517
124186,MEM,97,57.369220999999996,SAC,85,A,0.5788641
124223,MEM,96,56.64348199999999,HOU,105,A,0.43464285
124250,MEM,101,55.821304000000005,SAS,107,H,0.56622946
124288,MEM,103,56.220946999999995,MIA,87,H,0.81170934
124312,MEM,114,56.698710999999996,DAL,105,H,0.69588286
124383,MEM,120,56.98896,PHI,115,A,0.84885478
124419,MEM,105,57.601578,GSW,98,H,0.57130772
124444,MEM,117,58.124638,SAS,116,A,0.33041453
124467,MEM,97,56.941715,CHI,103,H,0.74264115
124493,MEM,91,55.59177,CLE,105,A,0.56110233
124519,MEM,91,53.769279000000004,UTA,97,H,0.89252603
124564,MEM,111,52.705318000000005,HOU,117,H,0.65562493
124587,MEM,103,53.4011,MIA,95,A,0.58179736
124631,MEM,95,54.03014399999999,SAS,87,H,0.61155117
124665,MEM,109,54.354824,LAL,106,A,0.66229689
124682,MEM,85,51.561913,DEN,114,A,0.63140726
124719,MEM,105,51.841675,NYK,83,H,0.89405107
124735,MEM,86,51.203228,ATL,96,A,0.34241188
124779,MEM,95,50.145546,NOP,106,A,0.48809475
124813,MEM,122,50.891563,PHO,110,H,0.64932233
124840,MEM,103,51.710186,BRK,92,A,0.60034823
124875,MEM,106,52.246506,ORL,96,A,0.70287013
124903,MEM,102,52.707457999999995,POR,98,H,0.60147697
124925,MEM,95,51.456875,DAL,103,H,0.64821345
124950,MEM,92,51.872478,TOR,86,H,0.69395304
124996,MEM,101,52.028560999999996,PHI,83,H,0.92863804
125028,MEM,103,52.167339,ORL,94,H,0.90383065
125036,MEM,109,54.291306000000006,DAL,90,A,0.35508788
125075,MEM,99,54.8885,DEN,69,H,0.82255989
125106,MEM,85,55.370674,OKC,74,H,0.7303411999999999
125132,MEM,102,55.773449,PHO,101,A,0.46646398
125169,MEM,100,56.399818,UTA,90,A,0.64051473
125190,MEM,89,55.677849,MIN,90,A,0.79691249
125225,MEM,94,56.239899,ATL,88,H,0.58195329
125259,MEM,95,56.439471999999995,BRK,86,H,0.85795707
125279,MEM,89,55.317341000000006,OKC,105,A,0.45034987
125344,MEM,98,56.198707999999996,POR,92,A,0.40805763
125353,MEM,90,56.892651,LAC,87,A,0.36297989
125391,MEM,90,55.033848,SAC,102,A,0.74669957
125414,MEM,79,53.019764,LAC,97,H,0.64369839
125430,MEM,101,53.330481999999996,MIN,97,A,0.71102989
125476,MEM,82,51.275009000000004,UTA,93,H,0.78772062
125487,MEM,102,51.95779,HOU,100,A,0.34315002
125522,MEM,97,52.099781,LAL,90,H,0.88828182
125545,MEM,89,51.246288,NOP,95,A,0.54897165
125566,MEM,101,52.416607,CHI,91,A,0.44107544
125593,MEM,92,51.721088,BOS,95,A,0.60263038
125620,MEM,87,49.979935,WAS,107,A,0.52910668
125645,MEM,96,50.470814000000004,MIL,83,H,0.76573664
125677,MEM,92,50.812222,DEN,81,H,0.81178141
125689,MEM,95,49.434788,DET,105,A,0.62031329
125734,MEM,112,50.947055999999996,DAL,101,A,0.36406332
125760,MEM,97,51.710171,POR,86,H,0.62269777
125792,MEM,103,52.274623999999996,NYK,82,A,0.79650551
125815,MEM,89,50.169003000000004,CLE,111,H,0.582923
125845,MEM,84,48.736862,GSW,107,H,0.41374964
125887,MEM,89,48.202259000000005,SAS,103,A,0.23806536
125894,MEM,97,48.628769,SAC,83,H,0.804461
125953,MEM,100,49.318160999999996,OKC,92,H,0.60216165
125972,MEM,83,47.574524,WAS,92,H,0.7489717
126021,MEM,110,49.022636,NOP,74,H,0.68409336
126063,MEM,89,49.53083,UTA,88,A,0.40766084
126068,MEM,86,49.165554,LAC,94,A,0.23317039
126102,MEM,107,48.998188,GSW,111,A,0.16130948
126139,MEM,95,49.557567999999996,IND,83,H,0.72836721
126166,MEM,100,50.384563,POR,86,H,0.65032458
126183,MEM,97,51.179955,POR,82,H,0.67168188
126203,MEM,115,52.109085,POR,109,A,0.41510087
126217,MEM,92,51.40575,POR,99,A,0.44187319
126225,MEM,99,51.816185,POR,93,H,0.69737399
126236,MEM,86,51.44907,GSW,101,A,0.17004842
126245,MEM,97,53.21005600000001,GSW,90,A,0.16403829999999997
126255,MEM,99,54.366486,GSW,89,H,0.43342608
126263,MEM,84,53.089085,GSW,101,H,0.46822599
126272,MEM,78,52.58342,GSW,98,A,0.19251746
126281,MEM,95,51.639843,GSW,108,H,0.41508365
