,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
47194,BOS,136,62.087479,CLE,115,H,0.95809209
47217,BOS,125,62.36985,DET,104,H,0.86365253
47246,BOS,98,60.185036,PHI,116,H,0.7604295
47307,BOS,110,60.820243999999995,ATL,107,A,0.57682288
47331,BOS,114,60.888973,CHI,112,H,0.88616925
47353,BOS,116,60.397465000000004,MIL,122,A,0.41257268
47378,BOS,110,60.637775,NYK,106,A,0.7329405
47427,BOS,110,61.143761,PHI,109,A,0.43078196
47433,BOS,115,60.166279,CHI,120,A,0.73677188
47452,BOS,100,60.613811,MIL,91,H,0.68687922
47502,BOS,119,59.331322,NYK,99,H,0.89836252
47580,BOS,121,62.222916000000005,PHI,81,H,0.64951587
47587,BOS,113,61.11106899999999,PHI,121,H,0.69376123
47591,BOS,97,60.837578,PHI,99,A,0.37820756
47594,BOS,94,59.762638,PHI,119,A,0.36899692
47596,BOS,114,61.02308299999999,PHI,85,H,0.61376816
47599,BOS,88,62.312008,PHI,75,A,0.37522584
47600,BOS,106,60.719657999999995,PHI,120,H,0.69659603
47615,BOS,104,56.647148,CLE,93,A,0.81217146
47636,BOS,112,57.709968999999994,ATL,97,A,0.5434705
47672,BOS,111,57.860806000000004,IND,104,H,0.87018114
47720,BOS,115,57.781918000000005,PHI,119,A,0.3699885
47755,BOS,101,57.200756000000005,MIL,105,H,0.7367577
47775,BOS,118,57.364784,DAL,110,H,0.87066716
47810,BOS,100,57.836849,MIL,98,A,0.45648593
47831,BOS,112,58.082046999999996,HOU,94,H,0.88158864
47851,BOS,119,58.310963,SAS,111,H,0.82301718
47871,BOS,97,58.889366,NYK,83,A,0.70532793
47900,BOS,104,59.164925,POR,95,H,0.80042499
47921,BOS,137,59.442645999999996,UTA,103,H,0.90893722
47955,BOS,124,59.961712,MIL,109,H,0.73503196
47963,BOS,116,58.468993999999995,DET,123,H,0.82594812
47977,BOS,122,59.01808199999999,ATL,97,H,0.79969591
48009,BOS,112,58.600547999999996,MIL,115,A,0.45082551
48021,BOS,119,59.235034999999996,DET,112,A,0.54457229
48051,BOS,113,59.332088,CLE,93,H,0.95029014
48076,BOS,123,60.474628,PHI,97,H,0.62439454
48108,BOS,126,60.705551,DEN,112,H,0.8609938
48127,BOS,108,61.06216800000001,DET,104,A,0.62384558
48142,BOS,105,59.803585,NYK,113,A,0.73285043
48165,BOS,107,60.19754399999999,ATL,103,A,0.60045087
48184,BOS,114,57.454857,DET,131,H,0.84358829
48200,BOS,105,56.665905,PHI,122,A,0.33264536
48210,BOS,140,56.850857,CHI,131,H,0.86614913
48291,BOS,145,56.970978,DEN,132,A,0.59317172
48316,BOS,127,57.549038,UTA,112,A,0.72450024
48340,BOS,88,57.668175,HOU,87,A,0.79959941
48385,BOS,116,58.121246,SAS,113,A,0.52755105
48392,BOS,114,58.417168000000004,DAL,110,A,0.69739592
48427,BOS,139,58.69862,GSW,117,H,0.88017261
48469,BOS,86,58.230281999999995,CLE,90,A,0.86545193
48501,BOS,130,58.45924399999999,IND,126,A,0.75667584
48527,BOS,117,58.896561,CHI,106,A,0.73456049
48557,BOS,105,58.987797,CLE,91,H,0.94197714
48612,BOS,111,59.00771700000001,PHO,104,H,0.73601329
48644,BOS,110,59.847801000000004,LAL,95,H,0.6051302
48646,BOS,110,59.941463,CHI,104,H,0.90386766
48688,BOS,102,60.355816000000004,IND,93,A,0.77512079
48715,BOS,111,59.00869,ATL,116,H,0.86053002
48746,BOS,106,58.555527000000005,NYK,96,H,0.82509685
48810,BOS,114,58.353889,POR,121,A,0.54979503
48826,BOS,109,57.25325,GSW,115,A,0.71261269
48872,BOS,113,58.479115,LAL,104,A,0.34270591
48914,BOS,103,57.076468999999996,PHO,101,A,0.4312821
48971,BOS,115,58.012221999999994,PHI,110,H,0.48312736
48996,BOS,98,57.173007999999996,NYK,105,A,0.55212963
49071,BOS,110,53.630008999999994,NYK,122,H,0.73101461
49116,BOS,100,53.406975,PHI,105,A,0.1988644
49155,BOS,90,54.456852000000005,CLE,79,A,0.77953106
49181,BOS,108,53.809540000000005,MIL,116,A,0.40003806
49190,BOS,114,54.264407999999996,ATL,102,H,0.75956976
49212,BOS,124,54.464802,CLE,102,H,0.9184252
49227,BOS,108,52.957703,CHI,118,A,0.68386203
49257,BOS,101,48.962315000000004,IND,130,A,0.78149879
49268,BOS,142,49.348125,IND,116,H,0.87644672
49287,BOS,97,50.286282,MIL,83,H,0.61228359
49328,BOS,117,52.697098,ATL,95,A,0.48378539
49349,BOS,102,53.05996700000001,NYK,98,H,0.67173183
49398,BOS,115,51.639984000000005,DET,113,H,0.78190947
49435,BOS,101,51.356125,DET,113,A,0.55119109
49456,BOS,117,50.056641,CHI,120,H,0.86743057
49486,BOS,114,51.260742,PHI,101,H,0.50314009
49501,BOS,103,51.646423,ATL,95,H,0.75032032
49513,BOS,93,51.173984999999995,ATL,95,A,0.49857581
49517,BOS,98,51.850903,ATL,79,H,0.7484135000000001
49528,BOS,95,49.243912,MIL,116,H,0.68958157
49535,BOS,91,48.390696999999996,MIL,95,H,0.62139958
49543,BOS,99,47.855297,MIL,107,A,0.32017183
49550,BOS,93,47.129452,MIL,107,A,0.30712914
49591,BOS,121,44.912853000000005,DET,127,A,0.44836551
49608,BOS,108,46.197193,CLE,89,A,0.58838224
49647,BOS,119,47.154713,MIL,105,H,0.61469525
49669,BOS,121,47.51263,IND,105,H,0.84621722
49711,BOS,99,48.583195,IND,97,A,0.64262903
49741,BOS,126,49.230408000000004,DET,118,H,0.75603521
49756,BOS,116,50.269855,CHI,101,A,0.59401113
49784,BOS,140,51.738144,DEN,124,A,0.47727019
49805,BOS,109,50.292015,UTA,122,A,0.57367539
49823,BOS,103,49.057663,NYK,110,H,0.66325212
49842,BOS,91,48.876324,PHI,92,A,0.25530767
49862,BOS,113,48.470290999999996,NYK,117,A,0.34532416
49886,BOS,109,48.882599,ATL,102,H,0.72524214
49923,BOS,114,49.460621,DET,99,H,0.75375134
49951,BOS,130,50.446422999999996,SAS,106,H,0.70324379
49971,BOS,115,51.030621000000004,POR,106,H,0.6674512
50005,BOS,114,50.127926,PHI,121,H,0.53153223
50012,BOS,118,50.950645,CHI,105,A,0.63547325
50031,BOS,100,51.325863,IND,95,A,0.69781321
50046,BOS,119,52.318298,DEN,90,H,0.72887075
50064,BOS,104,53.468745999999996,ATL,87,A,0.57419103
50100,BOS,102,54.074825,NYK,100,A,0.38207513
50109,BOS,110,54.166039000000005,CLE,108,H,0.87291384
50147,BOS,129,53.781975,DET,115,A,0.52275753
50176,BOS,107,54.100322999999996,ATL,96,H,0.8153519
50240,BOS,115,55.709843000000006,SAS,100,A,0.52554107
50261,BOS,94,53.641228000000005,HOU,107,A,0.76041812
50267,BOS,114,54.217175,DAL,109,A,0.55379367
50330,BOS,115,55.224377000000004,CLE,97,H,0.89434469
50390,BOS,135,55.658165000000004,GSW,112,H,0.83933342
50423,BOS,105,56.158974,PHI,104,A,0.36980605
50449,BOS,87,54.485293999999996,MIL,106,A,0.55674064
50493,BOS,132,55.307255000000005,IND,125,H,0.90505403
50529,BOS,109,55.757759,MIL,98,H,0.74390489
50533,BOS,118,56.536609999999996,CLE,97,A,0.71404016
50554,BOS,102,56.873931999999996,PHI,98,H,0.67228878
50575,BOS,106,57.863678,CHI,83,A,0.66059935
50616,BOS,125,58.221931000000005,IND,106,H,0.90742594
50650,BOS,137,58.399471,DET,134,H,0.78294611
50682,BOS,109,57.077259,LAL,111,H,0.76023555
50702,BOS,114,57.311671999999994,HOU,101,H,0.86416698
50734,BOS,91,54.820933999999994,PHI,109,H,0.7583887
50775,BOS,125,55.437325,GSW,115,A,0.65089846
50816,BOS,107,57.024426,POR,101,A,0.50977862
50873,BOS,108,54.935852000000004,LAL,116,A,0.46081996
50901,BOS,116,55.63332,PHO,109,A,0.54014349
50924,BOS,98,54.700244999999995,NYK,102,H,0.70301437
50949,BOS,104,54.818142,CHI,100,H,0.87303227
51003,BOS,117,56.880527,UTA,106,H,0.83504641
51027,BOS,129,57.292460999999996,MIL,128,A,0.4438079000000001
51047,BOS,117,57.569012,PHO,109,H,0.79451883
51103,BOS,109,56.715904,MIL,99,H,0.73205972
51118,BOS,103,57.568016,ATL,88,A,0.61888981
51151,BOS,121,56.796547,IND,123,A,0.75829238
51176,BOS,108,57.81770699999999,NYK,100,A,0.39924365
51223,BOS,114,56.238231999999996,PHI,119,A,0.43032318
51246,BOS,114,57.207820999999996,DAL,107,H,0.81162184
51271,BOS,105,57.429314,ATL,96,H,0.84124935
51315,BOS,98,58.702743999999996,CLE,86,A,0.7596283
51348,BOS,113,58.886826,CLE,94,H,0.90965956
51376,BOS,117,58.971127,CHI,110,H,0.92081136
51399,BOS,96,59.352295,MIL,95,A,0.45481485
51410,BOS,102,59.594958999999996,NYK,96,H,0.7793895000000001
51437,BOS,120,58.868038,DET,128,A,0.48080325
51548,BOS,110,59.374598999999996,NYK,92,H,0.77128464
51559,BOS,116,59.769199,NYK,102,H,0.78316337
51567,BOS,92,58.914051,NYK,100,A,0.54671228
51575,BOS,113,58.284702,NYK,118,A,0.51750398
51585,BOS,121,58.913349,NYK,99,H,0.75706506
51590,BOS,104,58.482342,NYK,106,A,0.51748013
51594,BOS,121,58.994289,NYK,104,H,0.7618959
51597,BOS,119,59.80850600000001,MIL,96,H,0.69942176
51600,BOS,125,60.350669999999994,MIL,110,H,0.72241294
51605,BOS,109,61.194611,MIL,100,A,0.47031665
51608,BOS,113,60.410915,MIL,122,A,0.50045955
51610,BOS,115,60.72165699999999,MIL,108,H,0.7390303
51616,BOS,109,59.648258,LAL,115,H,0.7301088000000001
51618,BOS,124,59.897663,LAL,121,H,0.69937259
51621,BOS,104,58.247677,LAL,137,A,0.4323315
51622,BOS,129,58.97039,LAL,125,A,0.37820159999999997
51625,BOS,121,59.712078000000005,LAL,103,H,0.67947793
51626,BOS,108,58.956123,LAL,119,A,0.42601204
51629,BOS,111,59.432789,LAL,102,H,0.67905569
51632,BOS,130,56.125080000000004,DET,123,A,0.45569611
51709,BOS,127,56.923897,DET,116,H,0.75043637
51755,BOS,135,57.316639,LAC,108,H,0.86277312
51781,BOS,130,57.781864,PHI,119,H,0.72671205
51813,BOS,132,56.491825,IND,115,A,0.69967031
51833,BOS,115,56.869011,NYK,99,H,0.81880009
51844,BOS,125,57.800205000000005,CHI,105,A,0.65012848
51909,BOS,135,58.242385999999996,GSW,91,H,0.88708299
51966,BOS,114,59.718658,DAL,99,A,0.64849925
51989,BOS,110,60.26908100000001,HOU,100,A,0.65032089
52023,BOS,110,60.465374,CLE,104,A,0.81250441
52039,BOS,122,60.607349,CLE,99,H,0.93372637
52051,BOS,99,59.90296899999999,DET,104,A,0.58347762
52062,BOS,123,60.325661,DEN,107,H,0.78406549
52110,BOS,128,60.965481000000004,ATL,127,H,0.87058777
52150,BOS,107,60.711025,PHI,110,A,0.50132179
52164,BOS,117,60.914471,UTA,106,H,0.85656774
52179,BOS,101,61.315788,ATL,94,A,0.67088646
52217,BOS,126,61.953143999999995,NYK,108,A,0.70118368
52223,BOS,92,59.823193,MIL,107,H,0.79820168
52242,BOS,117,59.943999999999996,IND,107,H,0.90724748
52258,BOS,85,57.243958,CHI,110,A,0.71707964
52296,BOS,119,57.780575,PHO,114,A,0.55325496
52306,BOS,118,58.508629000000006,LAC,103,A,0.65899253
52342,BOS,120,59.017047999999996,SAS,112,A,0.64426917
52348,BOS,98,58.00391,MIL,114,A,0.43537545
52377,BOS,105,59.120823,NYK,94,H,0.88705564
52418,BOS,108,59.596497,NYK,97,A,0.71033734
52436,BOS,111,59.689415000000004,CHI,108,H,0.87332922
52473,BOS,119,60.263245,ATL,111,A,0.66221488
52514,BOS,104,60.44981,LAL,102,H,0.73036927
52538,BOS,86,59.385311,IND,91,A,0.76552099
52569,BOS,113,60.17139399999999,PHI,97,H,0.6364488
52610,BOS,125,58.316844999999994,IND,94,H,0.90051109
52638,BOS,128,58.419067000000005,POR,127,H,0.82187498
52654,BOS,131,58.60759,DET,130,H,0.69663095
52674,BOS,104,57.721934999999995,PHI,122,A,0.36248851
52740,BOS,110,58.84650799999999,CHI,106,A,0.63946211
52754,BOS,113,58.935326,CLE,108,H,0.90269059
52797,BOS,103,57.899864,POR,111,A,0.61876154
52829,BOS,107,58.78591899999999,GSW,100,A,0.84615374
52854,BOS,111,58.292252000000005,LAL,117,A,0.39463459999999995
52866,BOS,110,59.125983999999995,UTA,94,A,0.62730515
52881,BOS,129,58.591125,DEN,132,A,0.54782027
52900,BOS,115,58.765896,CHI,105,H,0.87475497
52930,BOS,113,59.208927,IND,100,A,0.75343382
52958,BOS,111,59.401779000000005,SAS,102,H,0.85319704
52981,BOS,105,57.346881999999994,ATL,114,H,0.88278961
53008,BOS,138,57.701744,DET,129,H,0.7593804
53037,BOS,110,58.044601,NYK,102,A,0.75017983
53038,BOS,104,56.865364,CHI,107,H,0.87480193
53062,BOS,133,57.228485,DAL,122,H,0.7814948
53106,BOS,126,57.76764300000001,ATL,115,A,0.69045889
53123,BOS,123,58.088512,PHO,106,H,0.84451646
53144,BOS,119,59.217098,CLE,96,A,0.61142749
53170,BOS,134,59.556759,HOU,120,H,0.81058818
53207,BOS,107,59.81329,MIL,105,H,0.65260488
53229,BOS,129,60.067795,CLE,117,H,0.83728164
53311,BOS,112,61.235676,PHI,108,H,0.74950612
53338,BOS,105,60.31580699999999,DET,113,A,0.59556556
53362,BOS,103,59.911880000000004,MIL,109,A,0.34624040000000006
53369,BOS,119,59.999538,IND,103,H,0.94704616
53418,BOS,114,60.272652,NYK,102,H,0.93265224
53442,BOS,104,59.495148,PHI,113,A,0.48683703
53460,BOS,121,60.005058,CLE,115,A,0.58384109
53470,BOS,113,59.432453,MIL,115,H,0.65157855
53518,BOS,126,57.585754,CLE,123,H,0.80392611
53533,BOS,108,57.721828,CLE,106,H,0.80723107
53549,BOS,98,56.831337,CLE,105,A,0.57412744
53565,BOS,117,57.21199,CLE,115,A,0.54554337
53579,BOS,133,58.187939,DET,99,H,0.73431712
53586,BOS,121,58.48975,DET,114,H,0.75860983
53597,BOS,117,57.685616,DET,125,A,0.50852931
53604,BOS,99,57.216225,DET,102,A,0.48183334
53616,BOS,130,57.561275,DET,123,H,0.73442459
53619,BOS,123,58.513615,DET,113,A,0.47775704
53622,BOS,108,59.159904000000004,PHI,93,H,0.68693107
53624,BOS,106,59.559914,PHI,98,H,0.70543367
53630,BOS,105,60.597384999999996,PHI,94,A,0.44446331
53634,BOS,104,59.739208,PHI,115,A,0.48058313
53637,BOS,102,59.935711,PHI,100,H,0.72172564
53640,BOS,148,61.554279,LAL,114,H,0.56531191
53642,BOS,102,60.660492000000005,LAL,109,H,0.62107766
53644,BOS,111,59.77516899999999,LAL,136,A,0.31295335
53647,BOS,107,60.423232999999996,LAL,105,A,0.28681761
53649,BOS,111,59.985721999999996,LAL,120,A,0.30575436
53650,BOS,100,58.900364,LAL,111,H,0.56702685
53670,BOS,105,54.804714000000004,CLE,100,A,0.52360594
53708,BOS,117,55.409946,MIL,106,H,0.67300069
53728,BOS,109,55.565639000000004,ATL,105,H,0.83560896
53801,BOS,125,56.869434,PHO,101,H,0.88941163
53814,BOS,124,58.359901,DET,105,A,0.47086322
53854,BOS,118,58.435726,IND,114,H,0.90811121
53896,BOS,109,57.78828000000001,IND,111,A,0.76871395
53927,BOS,115,58.036362,UTA,106,H,0.82241869
53948,BOS,110,58.326302,PHI,103,H,0.76763451
53973,BOS,113,58.633801,NYK,104,A,0.7831254
54004,BOS,98,59.275893999999994,PHI,91,A,0.53985304
54010,BOS,132,59.57300600000001,DET,124,H,0.77149618
54029,BOS,94,59.644183999999996,NYK,88,H,0.92540598
54048,BOS,102,59.967148,ATL,97,A,0.69182086
54080,BOS,112,60.545341,MIL,109,A,0.40228069
54117,BOS,103,58.577511,POR,121,H,0.84838992
54151,BOS,114,58.697982999999994,ATL,110,H,0.86042309
54170,BOS,118,58.895752,SAC,101,H,0.89686292
54210,BOS,99,57.710129,CLE,109,A,0.61828482
54223,BOS,109,57.822456,CHI,104,H,0.88298267
54233,BOS,108,56.524834,CHI,116,A,0.70775294
54251,BOS,137,57.036575,DAL,117,H,0.79260629
54294,BOS,102,56.415489,PHI,108,A,0.45913088
54313,BOS,104,54.869999,NYK,113,A,0.74094248
54358,BOS,110,55.274567000000005,UTA,108,A,0.5380109000000001
54366,BOS,125,55.920853,LAC,103,A,0.76540923
54387,BOS,122,56.711307999999995,IND,104,A,0.68198991
54439,BOS,109,56.314064,DET,113,A,0.64157033
54448,BOS,126,56.946205000000006,CLE,95,H,0.81072772
54469,BOS,115,57.18239200000001,ATL,108,H,0.81003809
54527,BOS,123,57.79139300000001,DEN,100,H,0.77534658
54555,BOS,123,58.36113,IND,105,A,0.75113916
54565,BOS,125,58.743984,ATL,122,A,0.58193892
54610,BOS,110,59.613983,LAL,95,H,0.59588331
54631,BOS,135,59.784164000000004,GSW,114,H,0.91914839
54662,BOS,105,59.961932999999995,PHI,103,H,0.74442291
54702,BOS,101,60.316376,CHI,91,A,0.75869048
54768,BOS,112,62.465542000000006,MIL,93,A,0.42430496
54810,BOS,100,61.714068999999995,SAC,105,A,0.74395835
54850,BOS,120,62.229445999999996,POR,119,A,0.65096617
54868,BOS,105,62.92837900000001,LAL,99,A,0.42804205
54889,BOS,101,61.837276,PHO,108,A,0.73122358
54904,BOS,115,62.197315,GSW,100,A,0.79458272
54917,BOS,100,61.700935,DEN,102,A,0.61829692
54952,BOS,113,61.840256000000004,IND,98,H,0.91207278
54983,BOS,91,62.208927,NYK,74,A,0.80512607
54990,BOS,120,62.457046999999996,SAS,100,H,0.87430477
55006,BOS,124,62.584109999999995,LAC,108,H,0.92031783
55036,BOS,129,62.944481,DET,109,H,0.82282138
55052,BOS,106,63.22155,CHI,94,A,0.80816674
55069,BOS,108,63.301570999999996,CHI,97,H,0.93290991
55088,BOS,115,63.365417,NYK,108,H,0.93006647
55130,BOS,115,62.346683999999996,DAL,116,A,0.64027417
55140,BOS,116,62.937737,HOU,104,A,0.63792145
55172,BOS,135,63.436226,SAS,119,A,0.72823989
55175,BOS,121,63.977881999999994,ATL,114,A,0.54594755
55203,BOS,118,64.319618,PHI,101,H,0.80463338
55225,BOS,126,64.48496999999999,CLE,96,H,0.92758352
55243,BOS,127,64.635292,IND,108,H,0.9105109
55263,BOS,126,64.750114,CHI,105,H,0.93369395
55299,BOS,114,64.87786899999999,HOU,107,H,0.86284095
55320,BOS,121,65.113174,MIL,115,H,0.74630207
55383,BOS,123,65.702187,CLE,105,A,0.78267896
55402,BOS,122,65.893661,DET,106,H,0.87052298
55425,BOS,119,65.956078,NYK,98,H,0.95986849
55450,BOS,94,65.60185200000001,PHI,95,A,0.61521572
55473,BOS,126,66.422249,MIL,114,A,0.47274828
55502,BOS,117,65.168373,CLE,104,H,0.92946827
55540,BOS,123,65.478607,CHI,104,H,0.92982274
55560,BOS,135,65.521812,CHI,131,H,0.93103921
55571,BOS,122,65.841347,CHI,104,A,0.81135607
55596,BOS,103,66.040947,ATL,91,H,0.84025693
55603,BOS,119,66.222015,ATL,108,H,0.84486973
55612,BOS,111,66.495079,ATL,107,A,0.64002192
55620,BOS,94,65.399353,ATL,106,A,0.65112746
55629,BOS,132,65.837959,ATL,99,H,0.82980794
55646,BOS,128,66.46614100000001,MIL,96,H,0.75735056
55650,BOS,122,66.733864,MIL,111,H,0.77708715
55655,BOS,111,67.095924,MIL,107,A,0.53634584
55659,BOS,111,67.748795,MIL,98,A,0.55275786
55663,BOS,112,67.952026,HOU,100,H,0.82308143
55664,BOS,117,68.242737,HOU,95,H,0.82869726
55667,BOS,104,67.863564,HOU,106,A,0.61816943
55668,BOS,106,68.114746,HOU,103,A,0.60062605
55670,BOS,96,67.044708,HOU,111,A,0.61223722
55673,BOS,114,67.344376,HOU,97,H,0.80303246
55704,BOS,105,61.803143000000006,MIL,111,A,0.50189793
55739,BOS,133,62.075241000000005,IND,102,H,0.89795864
55813,BOS,124,61.722004000000005,MIL,116,H,0.73217189
55832,BOS,110,62.180027,CHI,98,A,0.71380699
55846,BOS,118,62.591476,DET,111,A,0.65182531
55883,BOS,111,62.779044999999996,ATL,107,H,0.77065939
55906,BOS,135,62.938873,GSW,120,H,0.89714527
55921,BOS,96,62.618778000000006,ATL,97,A,0.52002358
55951,BOS,100,62.148543999999994,PHI,102,A,0.60097623
55960,BOS,101,62.23510699999999,NYK,90,H,0.93043488
55979,BOS,111,62.364830000000005,SAS,96,H,0.91618788
56032,BOS,119,60.776176,DEN,113,H,0.86057639
56054,BOS,108,60.912296,PHI,106,H,0.79204226
56068,BOS,86,60.242825,CLE,88,A,0.73453903
56131,BOS,110,59.22790500000001,LAL,117,H,0.70267582
56180,BOS,107,60.00709200000001,NYK,96,A,0.80853868
56189,BOS,113,60.199585,IND,101,H,0.87237448
56217,BOS,100,58.293575,PHI,122,A,0.60786074
56233,BOS,100,57.22606700000001,MIL,120,A,0.39509279
56282,BOS,122,57.807587,PHO,112,A,0.65310049
56293,BOS,114,58.137089,LAC,101,A,0.81362283
56314,BOS,119,58.74971800000001,SAC,102,A,0.72394419
56341,BOS,113,59.279793000000005,CHI,99,H,0.85723293
56402,BOS,119,60.133410999999995,MIL,92,H,0.71407562
56423,BOS,109,60.251537,SAC,99,H,0.90836668
56443,BOS,101,59.01712,DET,118,A,0.50498652
56483,BOS,117,59.705124,DAL,108,H,0.75725293
56506,BOS,133,59.788157999999996,CLE,128,H,0.90644222
56531,BOS,122,60.216007,HOU,99,H,0.82523847
56548,BOS,109,59.513317,NYK,111,A,0.74706298
56561,BOS,130,59.962830000000004,IND,100,H,0.84671026
56579,BOS,126,60.513633999999996,ATL,106,H,0.7613222
56610,BOS,111,60.822734999999994,PHI,96,H,0.82694858
56622,BOS,105,61.247780000000006,CHI,97,A,0.67673856
56639,BOS,132,61.57719399999999,CHI,103,H,0.87559962
56666,BOS,100,61.902401,IND,94,A,0.69904065
56709,BOS,123,61.393432999999995,ATL,126,A,0.56146705
56724,BOS,104,61.446674,CLE,102,H,0.90792388
56756,BOS,119,61.968807,DEN,105,A,0.70820355
56783,BOS,134,62.599312,GSW,112,A,0.73218679
56796,BOS,131,63.382439,POR,116,A,0.59083813
56817,BOS,103,63.028881000000005,LAL,106,A,0.44071013
56839,BOS,89,61.110813,UTA,109,A,0.67960644
56848,BOS,113,62.312492000000006,DAL,96,A,0.48052907
56860,BOS,99,62.81306800000001,HOU,92,A,0.58843547
56891,BOS,121,63.026286999999996,SAS,113,A,0.8114633000000001
56932,BOS,122,63.291904,POR,116,H,0.80623448
56952,BOS,105,62.318153,ATL,115,A,0.59163612
56979,BOS,112,62.58424,DET,102,H,0.79938233
57007,BOS,123,62.836037,UTA,105,H,0.86253631
57030,BOS,132,62.912383999999996,LAC,111,H,0.95703322
57061,BOS,119,62.399265,DET,122,A,0.57968628
57089,BOS,118,62.485603000000005,PHO,109,H,0.92184263
57116,BOS,109,61.4389,IND,116,A,0.70555747
57135,BOS,113,61.52529499999999,NYK,104,H,0.9240424
57160,BOS,115,60.729126,MIL,123,A,0.53884029
57171,BOS,120,61.216103000000004,MIL,102,H,0.76706761
57241,BOS,111,61.643211,CLE,88,H,0.91419721
57278,BOS,111,61.298336,CHI,106,A,0.65283251
57305,BOS,118,61.633784999999996,PHI,100,H,0.82943958
57324,BOS,120,60.085304,NYK,128,A,0.82921177
57357,BOS,119,60.553501000000004,DET,115,H,0.74148309
57391,BOS,104,60.062194999999996,PHI,106,A,0.59096336
57409,BOS,83,57.029102,CLE,107,A,0.78230238
57465,BOS,119,55.727321999999994,NYK,107,H,0.90371716
57506,BOS,108,57.108273,IND,85,A,0.56111842
57523,BOS,108,57.28941,CHI,105,H,0.78418082
57551,BOS,118,57.997326,ATL,107,H,0.61022007
57560,BOS,108,58.185584999999996,CHI,104,H,0.79580414
57585,BOS,105,58.46712900000001,CHI,96,H,0.79983801
57593,BOS,105,59.247227,CHI,94,A,0.56748796
57628,BOS,111,59.698105000000005,MIL,98,H,0.74682629
57634,BOS,126,59.865086,MIL,124,H,0.75838572
57643,BOS,121,59.272415,MIL,126,A,0.50393784
57653,BOS,138,59.62495,MIL,137,A,0.48348427
57660,BOS,124,58.557430000000004,MIL,129,H,0.75652522
57664,BOS,111,57.750831999999996,MIL,121,A,0.45931882
57669,BOS,119,58.102127,MIL,113,H,0.70700556
57670,BOS,104,58.700419999999994,DET,91,H,0.68538105
57674,BOS,110,59.139632999999996,DET,101,H,0.70239109
57676,BOS,104,58.023318999999994,DET,122,A,0.44201428
57681,BOS,119,56.684794999999994,DET,145,A,0.40536946
57684,BOS,108,56.922138000000004,DET,107,H,0.6441474
57687,BOS,105,56.359329,DET,113,A,0.37115008
57688,BOS,117,56.700325,DET,114,H,0.63453263
57690,BOS,113,56.187252,LAL,126,A,0.26550019
57692,BOS,122,55.55419200000001,LAL,141,A,0.2529009
57695,BOS,109,56.263408999999996,LAL,103,H,0.49702060000000003
57697,BOS,106,55.87830699999999,LAL,107,H,0.51943725
57698,BOS,123,57.066986,LAL,108,H,0.50722879
57701,BOS,93,56.536942,LAL,106,A,0.27483588
57705,BOS,125,53.71482099999999,MIL,108,H,0.68197584
57747,BOS,96,54.462189,NYK,87,A,0.72694182
57766,BOS,120,54.90294300000001,IND,106,H,0.78334421
57786,BOS,128,55.199966,CLE,114,H,0.84577125
57821,BOS,103,55.777641,IND,98,A,0.5423283
57830,BOS,88,53.459877,CLE,109,A,0.66377062
57847,BOS,111,53.5378,NYK,109,H,0.8905591999999999
57874,BOS,85,51.255722,PHI,116,A,0.52059954
57906,BOS,102,50.768307,CHI,107,H,0.71448487
57924,BOS,117,51.697918,ATL,102,H,0.62423587
57967,BOS,97,51.155743,MIL,112,A,0.35932863
57981,BOS,106,50.30386,ATL,120,A,0.36110252
58022,BOS,105,49.73835,DET,128,A,0.31157285
58071,BOS,119,48.567341,DEN,124,H,0.7183972
58092,BOS,114,48.092853999999996,LAL,115,H,0.55900091
58146,BOS,121,50.173489000000004,UTA,111,H,0.70583344
58192,BOS,124,51.593348999999996,PHI,87,H,0.68735677
58213,BOS,118,52.20903,PHI,115,A,0.45065433
58253,BOS,106,52.618347,LAC,97,A,0.74960339
58265,BOS,114,53.26830699999999,SAC,102,A,0.6788013
58312,BOS,115,52.907013,GSW,110,A,0.69594574
58337,BOS,107,53.723301,UTA,99,A,0.52291632
58353,BOS,117,53.915424,NYK,108,H,0.86837983
58400,BOS,98,52.86091999999999,NYK,106,A,0.694695
