,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
81680,LAL,92,53.58991999999999,GSW,93,A,0.76369321
81709,LAL,119,54.494225,HOU,102,H,0.64532673
81738,LAL,119,54.735565,DAL,89,H,0.92071295
81768,LAL,109,55.567485999999995,MIN,96,A,0.6097734
81779,LAL,83,54.684498,CHI,104,A,0.31266767
81801,LAL,98,55.2925,ATL,96,A,0.37098265
81851,LAL,94,57.427184999999994,HOU,83,A,0.445849
81893,LAL,118,57.495003000000004,LAC,114,H,0.91855174
81923,LAL,102,55.74239,BOS,108,H,0.89242673
81951,LAL,93,55.983821999999996,SAC,80,H,0.8640728000000001
81978,LAL,116,56.47345,ATL,106,H,0.70714194
82017,LAL,107,54.60736800000001,PHI,113,H,0.90464514
82053,LAL,114,55.294773,MIL,102,H,0.83195299
82087,LAL,125,55.73985699999999,LAC,115,A,0.73338175
82155,LAL,132,54.735336,DEN,114,H,0.95436639
82195,LAL,108,55.354172,MIA,99,H,0.63104904
82223,LAL,92,55.482273,ORL,89,H,0.84587604
82259,LAL,119,56.53286,PHO,109,A,0.45629709999999996
82384,LAL,121,54.544014000000004,MIN,114,H,0.76255929
82410,LAL,112,56.128254000000005,CHI,87,H,0.54091781
82456,LAL,122,56.447823,POR,115,H,0.75655043
82502,LAL,105,55.372955000000005,POR,117,A,0.50582629
82512,LAL,105,55.433041,GSW,99,H,0.9414435
82571,LAL,88,53.751286,HOU,90,H,0.79225272
82612,LAL,103,53.150517,PHO,110,A,0.39681041
82630,LAL,131,53.332066000000005,DEN,92,H,0.94955683
82672,LAL,94,52.795157999999994,ORL,96,A,0.56032813
82693,LAL,98,54.178794999999994,MIL,81,A,0.50283831
82717,LAL,96,55.37669399999999,IND,89,A,0.31660408
82747,LAL,104,56.296158,MIN,91,A,0.57182586
82775,LAL,89,55.404224,NYK,101,A,0.43568897
82786,LAL,86,54.227089,WAS,96,A,0.5819658000000001
82812,LAL,104,54.954308,IND,95,H,0.58159167
82838,LAL,91,55.326752,SAS,84,H,0.72775143
82862,LAL,96,55.571404,DET,89,H,0.80985075
82908,LAL,121,56.10221899999999,POR,107,H,0.74061942
82921,LAL,108,56.59725600000001,LAC,85,A,0.81658858
83010,LAL,99,56.432362,PHO,93,H,0.71277958
83076,LAL,96,57.429294999999996,SAC,93,A,0.71916974
83086,LAL,107,57.683448999999996,DEN,86,A,0.88979673
83119,LAL,114,57.933907,SAC,91,H,0.89671844
83164,LAL,91,57.351425,UTA,106,A,0.27942133
83176,LAL,116,57.945461,WAS,89,H,0.80034381
83211,LAL,114,58.157776,TOR,105,A,0.84469581
83245,LAL,105,59.864975,CLE,93,A,0.49772978
83277,LAL,105,60.17139399999999,DET,103,A,0.59439063
83351,LAL,105,58.815453000000005,PHO,114,H,0.74017221
83369,LAL,96,59.051807,GSW,84,A,0.85124552
83397,LAL,99,60.916171999999996,SAS,75,A,0.41965485
83402,LAL,111,61.249416000000004,DAL,95,A,0.8200146
83454,LAL,124,61.395763,DAL,95,H,0.94006509
83486,LAL,102,61.772422999999996,UTA,98,H,0.59921622
83508,LAL,104,61.856274,POR,102,H,0.86039573
83525,LAL,108,62.022465000000004,POR,99,H,0.86187828
83540,LAL,94,61.204239,POR,99,A,0.66915452
83555,LAL,110,61.77801899999999,POR,99,A,0.64202553
83607,LAL,77,62.853378,UTA,112,A,0.39772511
83611,LAL,95,62.547451,UTA,99,A,0.34821522
83615,LAL,98,61.420508999999996,UTA,109,H,0.61721742
83619,LAL,92,60.813187,UTA,96,H,0.57691753
83652,LAL,99,56.664101,HOU,91,H,0.81675953
83685,LAL,91,55.55014,UTA,100,H,0.59685135
83707,LAL,80,56.37495799999999,SAS,75,A,0.39400727
83728,LAL,103,56.550373,DEN,98,A,0.83084321
83757,LAL,75,55.4431,MIN,86,A,0.54082882
83778,LAL,99,54.800114,IND,101,H,0.65540987
83825,LAL,101,55.655148,DAL,88,H,0.9070183
83855,LAL,106,56.262417000000006,SAS,94,H,0.68250948
83904,LAL,113,54.574158,DEN,117,A,0.82902205
83954,LAL,115,53.046420999999995,LAC,100,A,0.81518817
83973,LAL,99,53.171913,LAC,83,H,0.93600821
83999,LAL,106,53.718185,HOU,90,H,0.76285255
84020,LAL,97,54.519142,PHO,91,A,0.46167541
84049,LAL,101,54.83264499999999,PHO,95,H,0.74944121
84123,LAL,97,56.448406000000006,UTA,89,A,0.28317261
84145,LAL,103,56.572433,LAC,99,A,0.8630059999999999
84156,LAL,94,56.666561,LAC,75,H,0.95291913
84194,LAL,89,56.850097999999996,GSW,78,H,0.88086283
84230,LAL,101,55.953423,SAC,105,A,0.69621855
84263,LAL,107,56.622668999999995,MIN,101,A,0.51643938
84292,LAL,93,55.830643,CLE,100,A,0.51596451
84317,LAL,90,54.574383,PHI,105,A,0.50428355
84348,LAL,115,55.708172,ORL,104,A,0.45640612
84354,LAL,96,55.957142000000005,DAL,93,A,0.72316283
84393,LAL,101,54.720932,PHO,106,H,0.78355449
84422,LAL,109,53.65225600000001,SAC,111,H,0.86807907
84456,LAL,99,54.030331000000004,NYK,91,H,0.74683416
84545,LAL,91,54.524871999999995,PHO,90,A,0.51144624
84551,LAL,76,52.958687,GSW,81,H,0.86760914
84585,LAL,117,53.100669999999994,DEN,104,H,0.91914326
84598,LAL,93,51.651234,UTA,106,H,0.58265591
84628,LAL,104,52.604530000000004,SAC,89,A,0.61245555
84653,LAL,96,52.910847,MIN,89,H,0.77794397
84721,LAL,86,50.430415999999994,POR,113,A,0.36271715
84788,LAL,93,49.84602,UTA,109,A,0.2416445
84831,LAL,106,50.48251,GSW,102,A,0.5920313
84853,LAL,82,50.010124,POR,88,A,0.33586514
84900,LAL,81,49.065777000000004,SAS,108,A,0.26516801
84929,LAL,80,47.505428,HOU,102,A,0.45072597
84972,LAL,108,48.895264000000005,POR,89,H,0.55440217
85041,LAL,115,50.138805,DAL,102,H,0.80875421
85076,LAL,119,51.58736,POR,91,H,0.62297553
85101,LAL,101,51.762043,HOU,100,H,0.74594694
85116,LAL,110,52.253719,HOU,98,H,0.74982476
85130,LAL,88,50.991631,HOU,102,A,0.50113571
85145,LAL,98,52.103344,HOU,88,A,0.46407133
85159,LAL,81,51.753254,SAS,87,A,0.26521277
85166,LAL,76,51.507988,SAS,79,A,0.25723076
85175,LAL,91,50.312903999999996,SAS,103,H,0.51550031
85179,LAL,107,49.264835,SAS,118,H,0.48068485
85243,LAL,91,48.550629,UTA,84,A,0.31575418
85305,LAL,82,47.874031,POR,97,A,0.34848541
85313,LAL,105,48.261734000000004,DAL,97,H,0.75708234
85333,LAL,123,49.993076,DAL,101,A,0.50732785
85345,LAL,89,50.380825,HOU,88,A,0.51463223
85373,LAL,81,47.709423,HOU,97,H,0.77810305
85403,LAL,93,48.049057,ATL,88,H,0.73048317
85417,LAL,91,49.344074,PHO,82,A,0.38528711
85458,LAL,82,47.590294,DEN,93,A,0.69531673
85476,LAL,103,47.794357,CHI,95,H,0.86192358
85513,LAL,102,46.119690000000006,TOR,111,H,0.7250091999999999
85549,LAL,90,46.917159999999996,UTA,82,H,0.55943519
85642,LAL,93,50.261364,GSW,75,H,0.86890364
85676,LAL,93,51.260464,POR,80,H,0.5714640000000001
85702,LAL,117,52.009827,ORL,100,H,0.70659912
85728,LAL,91,52.241772,WAS,80,H,0.86379123
85752,LAL,91,51.221084999999995,SAC,103,A,0.45912093
85808,LAL,101,52.154926,DET,93,H,0.6834475999999999
85826,LAL,95,52.44161999999999,LAC,68,H,0.90422815
85852,LAL,95,53.27916,ATL,88,A,0.48609465
85872,LAL,97,53.846272,MIN,88,A,0.6644100000000001
85908,LAL,94,54.462212,TOR,88,A,0.56205976
85913,LAL,99,55.151646,BOS,90,A,0.59813929
85979,LAL,99,55.652423999999996,SAS,93,H,0.62321979
86006,LAL,108,55.741943000000006,DAL,106,H,0.87168062
86036,LAL,103,56.390228,PHO,87,H,0.71362257
86089,LAL,122,56.99988199999999,LAC,98,A,0.78433931
86106,LAL,118,57.143188,LAC,101,H,0.92558944
86181,LAL,130,58.515488,DEN,95,H,0.87371051
86210,LAL,103,59.33041,MIL,94,A,0.50519466
86234,LAL,102,58.66737,IND,111,A,0.42021286
86257,LAL,104,59.398579000000005,MIN,91,A,0.62272811
86309,LAL,95,58.837185,CLE,86,H,0.88679963
86350,LAL,91,58.060772,POR,95,H,0.65221065
86382,LAL,101,57.643242,UTA,105,A,0.40000218
86434,LAL,117,58.35165,MIL,89,H,0.7708779
86461,LAL,83,57.335163,HOU,89,A,0.67656732
86488,LAL,81,56.14204399999999,SAS,105,A,0.38214713
86529,LAL,113,57.37875699999999,UTA,67,H,0.73644972
86573,LAL,106,57.531391000000006,DEN,98,H,0.87825203
86602,LAL,114,58.285839,MIN,81,H,0.78227842
86625,LAL,88,58.598918999999995,CHI,76,A,0.81162268
86679,LAL,107,59.874039,ORL,99,A,0.59179723
86710,LAL,87,60.210319999999996,PHI,84,A,0.61139041
86747,LAL,116,61.172481999999995,CLE,98,A,0.73848295
86781,LAL,109,61.335246999999995,BOS,96,H,0.89170009
86809,LAL,101,61.516543999999996,HOU,85,H,0.89400911
86843,LAL,90,62.13125600000001,POR,87,A,0.35308236
86884,LAL,107,62.689503,IND,92,H,0.74159759
86914,LAL,93,62.971493,MIA,80,H,0.81529617
86923,LAL,123,63.122333999999995,LAC,103,A,0.91757178
86973,LAL,109,63.422642,GSW,92,A,0.8307085
87016,LAL,109,63.527641,SAC,106,H,0.84222448
87030,LAL,118,63.794243,DEN,108,A,0.79105908
87078,LAL,102,62.571445,WAS,109,A,0.79516304
87088,LAL,110,63.546997,DET,82,A,0.65686929
87123,LAL,92,64.036171,NYK,85,A,0.58071285
87138,LAL,100,64.673645,MIA,89,A,0.57442951
87164,LAL,119,64.748817,GSW,96,H,0.95732182
87190,LAL,109,64.997284,PHO,101,H,0.76956528
87235,LAL,90,65.178093,SAC,89,A,0.64696467
87295,LAL,100,65.514511,PHI,88,H,0.8464421
87319,LAL,106,65.875069,NYK,82,H,0.82407689
87348,LAL,84,66.130363,PHO,83,A,0.51631272
87360,LAL,111,66.212753,GSW,104,A,0.90196514
87410,LAL,80,63.933155000000006,SAS,98,H,0.83948338
87499,LAL,121,64.15403,SAC,114,H,0.84464282
87532,LAL,101,64.319603,MIN,95,H,0.81821311
87556,LAL,102,63.19178,DAL,112,A,0.6734941
87594,LAL,98,62.651928000000005,SAS,103,A,0.50939476
87610,LAL,117,62.84333,SAC,107,H,0.84838647
87630,LAL,113,63.174103,SAC,89,H,0.85210836
87644,LAL,91,62.182701,SAC,99,A,0.65722287
87656,LAL,88,60.895103000000006,SAC,101,A,0.62243092
87662,LAL,113,61.399067,SAC,86,H,0.81190789
87668,LAL,105,62.140705000000004,PHO,77,H,0.73836255
87680,LAL,97,62.26984,PHO,96,H,0.75895965
87689,LAL,105,62.851002,PHO,99,A,0.50376022
87694,LAL,98,61.555431000000006,PHO,117,A,0.52578056
87700,LAL,87,62.165802,PHO,65,H,0.74275565
87710,LAL,109,62.696686,POR,94,H,0.70930856
87715,LAL,77,59.864208,POR,106,H,0.72555888
87721,LAL,93,60.420074,POR,91,A,0.35636609999999996
87724,LAL,103,61.671059,POR,91,A,0.37445468
87728,LAL,88,60.538433,POR,96,H,0.69394231
87734,LAL,93,59.937484999999995,POR,103,A,0.37839282
87737,LAL,89,60.323967,POR,84,H,0.6388401999999999
87739,LAL,104,60.93246800000001,IND,87,H,0.71095347
87741,LAL,111,61.252734999999994,IND,104,H,0.72842938
87743,LAL,91,60.530117000000004,IND,100,A,0.47044408
87745,LAL,120,60.976108999999994,IND,118,A,0.4447031
87746,LAL,87,59.242306000000006,IND,120,A,0.46049559
87748,LAL,116,59.584796999999995,IND,111,H,0.67912263
87767,LAL,96,56.704163,POR,86,A,0.3594718
87783,LAL,92,55.559273,UTA,97,H,0.75644857
87844,LAL,108,56.070324,LAC,103,H,0.93941808
87861,LAL,74,54.87365,HOU,84,A,0.59455955
87889,LAL,81,54.127655000000004,SAS,91,A,0.40491223
87947,LAL,105,54.378693000000005,HOU,99,H,0.79469198
87960,LAL,119,54.687504000000004,DEN,103,H,0.85368782
87991,LAL,112,55.207581000000005,SAC,110,A,0.43941951
88019,LAL,86,54.660506999999996,DEN,87,A,0.66150701
88039,LAL,104,54.746964,CHI,96,H,0.93048334
88073,LAL,111,54.960567000000005,GSW,91,H,0.90755528
88102,LAL,115,55.340431,MIN,108,H,0.72307253
88140,LAL,98,55.703731999999995,LAC,83,A,0.82169402
88155,LAL,124,56.28287099999999,IND,107,H,0.74932164
88200,LAL,109,54.371349,SAS,100,H,0.64331281
88237,LAL,99,54.572754,DAL,97,H,0.74421161
88259,LAL,96,55.285109999999996,PHI,85,H,0.62635231
88277,LAL,122,54.336391000000006,GSW,125,A,0.76371568
88339,LAL,112,53.405136,DET,88,H,0.77003956
88365,LAL,105,52.240231,MIL,109,H,0.78519034
88384,LAL,86,51.641014,POR,96,A,0.32621622
88447,LAL,104,52.5644,TOR,101,A,0.49415243
88461,LAL,81,53.095188,MIA,79,A,0.44602209
88489,LAL,99,53.78331800000001,HOU,94,A,0.48960197
88496,LAL,108,54.639103000000006,DAL,103,A,0.3924396
88542,LAL,104,53.677761,POR,109,H,0.65934825
88586,LAL,115,56.602897999999996,PHO,78,A,0.41030324
88613,LAL,116,56.760998,LAC,114,A,0.78450489
88656,LAL,82,57.22835500000001,UTA,71,H,0.72861284
88710,LAL,95,52.55275699999999,LAC,118,H,0.92059815
88782,LAL,101,52.716395999999996,CLE,98,H,0.81674618
88806,LAL,103,52.032578,UTA,111,A,0.40887719
88884,LAL,114,52.67905,HOU,101,H,0.72875524
88908,LAL,92,50.925301,MIA,103,H,0.71285903
89008,LAL,81,49.417667,NYK,91,A,0.40357262
89026,LAL,102,50.097396999999994,CLE,96,A,0.54896331
89047,LAL,83,49.14756,MIN,96,A,0.40688258
89106,LAL,100,50.225193,SAC,94,H,0.56609017
89146,LAL,85,50.472522999999995,PHO,83,H,0.71050781
89201,LAL,97,49.932331,PHI,112,A,0.34907836
89251,LAL,109,50.329178000000006,IND,110,A,0.49311757
89274,LAL,119,51.70491,DAL,109,A,0.37543356
89303,LAL,101,52.493225,SAS,99,A,0.2742762
89322,LAL,113,52.648205000000004,ATL,106,H,0.87837046
89354,LAL,106,52.994643999999994,ORL,100,H,0.73419195
89399,LAL,101,52.106571,DEN,107,A,0.57102048
89462,LAL,110,52.859818000000004,GSW,95,H,0.91058254
89489,LAL,97,53.30582,GSW,85,A,0.76681906
89507,LAL,97,53.800143999999996,TOR,85,H,0.74350536
89532,LAL,89,53.152691000000004,SAS,93,H,0.52909321
89591,LAL,112,51.031101,BOS,107,H,0.80146462
89620,LAL,125,51.550781,DET,119,A,0.63234729
89649,LAL,101,52.088295,WAS,89,A,0.73052573
89676,LAL,95,52.906567,ORL,90,A,0.42402864
89679,LAL,106,52.088745,ATL,108,A,0.74512684
89712,LAL,100,51.422278999999996,MIL,107,A,0.42302966
89734,LAL,104,51.616562,WAS,91,H,0.89500099
89766,LAL,84,53.443302,SAC,72,A,0.28895193
89776,LAL,83,52.150253,PHO,104,A,0.4153865
89798,LAL,84,49.858658,SAC,108,H,0.59174156
89831,LAL,98,50.612572,DAL,89,H,0.59113079
89858,LAL,78,49.909424,NYK,79,H,0.7441687
89895,LAL,96,51.300053000000005,UTA,88,A,0.31222421
89913,LAL,100,51.617722,CHI,88,A,0.83012545
89925,LAL,100,52.185204,BOS,96,A,0.53163636
89960,LAL,104,53.085868999999995,MIN,99,A,0.3811636
89984,LAL,106,54.28363,PHO,80,H,0.65185046
90014,LAL,119,55.04274399999999,MIN,102,H,0.69100648
90062,LAL,105,55.376381,POR,100,H,0.71103114
90094,LAL,108,55.705794999999995,DEN,91,H,0.84807247
90136,LAL,106,56.231995,POR,93,H,0.73099238
90157,LAL,106,56.84233100000001,POR,88,H,0.74389285
90173,LAL,99,57.926876,POR,86,A,0.49830812
90194,LAL,108,58.251098999999996,SAC,105,H,0.63890427
90203,LAL,96,58.680808999999996,SAC,90,H,0.64877969
90213,LAL,103,60.608546999999994,SAC,81,A,0.382254
90221,LAL,119,61.313953000000005,SAC,113,A,0.44691992
90234,LAL,104,62.77248,SAS,90,A,0.33557367
90241,LAL,88,63.592342,SAS,81,A,0.3856408
90247,LAL,111,64.639809,SAS,72,H,0.69271892
90250,LAL,111,65.345688,SAS,82,H,0.72739422
90261,LAL,101,64.19935600000001,PHI,107,H,0.83008575
90263,LAL,98,64.42887900000001,PHI,89,H,0.8016504
90264,LAL,96,64.83659399999999,PHI,91,A,0.57017839
90267,LAL,100,65.530334,PHI,86,A,0.58651966
90269,LAL,108,66.090416,PHI,96,A,0.6145255000000001
90277,LAL,98,61.274788,POR,87,H,0.8276785
90318,LAL,105,61.684830000000005,UTA,101,A,0.57167578
90328,LAL,117,62.093456,PHO,94,H,0.82326704
90362,LAL,100,62.252251,UTA,96,H,0.80468196
90430,LAL,110,62.385887,MEM,86,H,0.93567407
90460,LAL,108,62.620231999999994,ORL,95,H,0.84465009
90504,LAL,98,62.84720600000001,HOU,97,A,0.60554165
90520,LAL,83,61.61934300000001,PHO,95,A,0.63471258
90552,LAL,93,61.934189,SAC,85,H,0.74452513
90566,LAL,98,62.220177,LAC,93,A,0.70485127
90583,LAL,89,62.957843999999994,DEN,68,A,0.68238783
90613,LAL,106,63.041904,GSW,90,H,0.94423729
90649,LAL,105,63.151897,DEN,98,H,0.88701099
90669,LAL,104,63.573254000000006,MIL,85,H,0.78637886
90730,LAL,102,64.552803,MIN,76,H,0.83565372
90785,LAL,98,64.688118,DAL,94,H,0.81578541
90810,LAL,91,64.131393,SAC,97,A,0.50717348
90897,LAL,110,62.46393199999999,LAC,80,H,0.86239028
90933,LAL,101,62.547957999999994,GSW,85,H,0.94514573
90985,LAL,107,62.776524,HOU,101,A,0.77148974
90996,LAL,108,61.475243000000006,MEM,114,A,0.84030706
91040,LAL,88,61.60120799999999,PHI,82,H,0.86907309
91051,LAL,90,59.765839,GSW,101,A,0.81760383
91090,LAL,86,58.802310999999996,TOR,89,H,0.81460214
91119,LAL,114,59.083714,HOU,90,H,0.88557053
91143,LAL,87,59.25324200000001,DEN,86,A,0.7187736
91167,LAL,118,59.887012,PHO,86,H,0.80193079
91211,LAL,109,61.014839,TOR,89,A,0.56178522
91230,LAL,121,61.929398,DET,92,A,0.69634753
91251,LAL,109,62.767981999999996,IND,90,A,0.6278229999999999
91277,LAL,102,61.619572,MIN,120,A,0.49259943
91289,LAL,104,60.699978,CHI,106,A,0.87420583
91315,LAL,120,60.962502,MEM,81,H,0.91774839
91344,LAL,96,59.219101,MIA,102,H,0.91626859
91404,LAL,98,60.754364,SAS,81,A,0.39974165
91435,LAL,91,57.529266,DEN,107,H,0.9140739999999999
91456,LAL,90,56.718548,LAC,95,A,0.60945749
91485,LAL,94,57.016830000000006,SAS,91,H,0.67121094
91510,LAL,87,56.345698999999996,PHI,93,A,0.48787951
91518,LAL,127,57.178925,ATL,93,A,0.77244306
91544,LAL,111,58.38004300000001,ORL,93,A,0.53866476
91573,LAL,100,58.791824,MEM,85,A,0.7886466999999999
91596,LAL,101,59.588184,DAL,94,A,0.45291162
91644,LAL,89,57.147064,CHI,97,H,0.94503975
91678,LAL,103,57.392677,WAS,94,H,0.8263011
91719,LAL,90,56.62451899999999,ATL,93,H,0.91831017
91754,LAL,105,55.929039,POR,111,A,0.49831372
91777,LAL,108,55.178268,BOS,109,H,0.80944312
91803,LAL,104,55.603848,CLE,97,A,0.69373333
91858,LAL,107,56.610352,NYK,91,A,0.71945715
91881,LAL,99,57.470558,MIL,89,A,0.52655315
91897,LAL,101,56.703483999999996,MIN,112,A,0.41192174
91922,LAL,96,56.960426,IND,84,H,0.84689701
91951,LAL,95,57.248779000000006,HOU,79,H,0.85578603
92005,LAL,84,56.8438,UTA,92,A,0.48504132
92060,LAL,117,57.041401,NYK,103,H,0.88880056
92115,LAL,110,58.107689,GSW,102,A,0.80765855
92126,LAL,98,58.351189,LAC,92,H,0.78491712
92161,LAL,105,58.551781000000005,DAL,103,H,0.72565615
92185,LAL,98,57.446509999999996,DAL,114,A,0.46214491
92210,LAL,90,56.439198,SAS,108,A,0.3937335
92232,LAL,94,56.876751,DET,82,H,0.757011
92268,LAL,97,57.353504,SAC,96,A,0.3801868
92288,LAL,121,57.450226,CLE,116,H,0.89837766
92310,LAL,106,55.972857999999995,PHO,118,A,0.6489295999999999
92336,LAL,91,56.646675,POR,79,H,0.65137672
92373,LAL,96,56.890125,SAS,95,H,0.63676953
92400,LAL,113,57.842854,WAS,93,A,0.64316863
92432,LAL,81,55.895828,BOS,99,A,0.5462079000000001
92468,LAL,96,56.505875,MIA,88,A,0.60637236
92496,LAL,112,57.286476,UTA,82,H,0.76660538
92532,LAL,96,57.706264000000004,MIN,83,H,0.77209997
92584,LAL,120,56.950115000000004,POR,128,A,0.47768778
92630,LAL,109,58.16896800000001,SAC,95,H,0.59125072
92663,LAL,95,58.529499,POR,87,H,0.73649704
92678,LAL,103,58.847202,POR,96,H,0.74574435
92695,LAL,92,59.196373,POR,91,A,0.49189937
92720,LAL,86,59.663382999999996,SAS,80,H,0.61560124
92726,LAL,85,59.02425,SAS,88,H,0.63068527
92739,LAL,99,60.303909,SAS,89,A,0.33096033
92746,LAL,87,60.834869,SAS,85,A,0.37129998
92753,LAL,93,61.208408,SAS,87,H,0.6682145
92757,LAL,106,62.115578,SAC,99,A,0.36426592
92760,LAL,90,61.666743999999994,SAC,96,A,0.39569938
92765,LAL,90,60.242405000000005,SAC,103,H,0.6595605
92768,LAL,100,60.482689,SAC,99,H,0.6121648000000001
92773,LAL,91,60.277308999999995,SAC,92,A,0.34053105
92778,LAL,106,60.65076800000001,SAC,102,H,0.61333132
92781,LAL,112,61.535225,SAC,106,A,0.34591597
92790,LAL,82,57.432838000000004,SAS,87,H,0.69362175
92818,LAL,90,56.384254000000006,POR,102,A,0.50446987
92838,LAL,108,57.279263,LAC,93,A,0.60541779
92874,LAL,98,57.45417,POR,95,H,0.78995103
92892,LAL,70,55.225315,CLE,89,A,0.69324487
92927,LAL,95,54.717757999999996,BOS,98,A,0.49183631
92950,LAL,99,54.244949,WAS,100,A,0.59262758
92992,LAL,83,51.847939000000004,ATL,95,H,0.83397514
93029,LAL,96,52.005478000000004,GSW,89,H,0.87760657
93066,LAL,89,50.667057,HOU,93,H,0.83479804
93084,LAL,72,49.853970000000004,DAL,98,A,0.24027282
93116,LAL,88,49.36224,SAS,95,A,0.32168227
93134,LAL,86,49.607925,CHI,73,H,0.87335044
93168,LAL,111,50.082737,MIL,99,H,0.76287115
93190,LAL,85,48.555084,MIA,97,A,0.61156917
93211,LAL,102,47.598576,ORL,112,A,0.46235675
93237,LAL,112,48.095127000000005,MEM,106,A,0.65673685
93269,LAL,107,47.189926,MIN,110,H,0.69953686
93292,LAL,101,47.420536,MEM,91,H,0.86367309
93320,LAL,85,46.795978999999996,UTA,93,A,0.36179441
93329,LAL,105,47.419273,DAL,103,H,0.40483078
93367,LAL,110,48.109234,UTA,101,H,0.62749147
93388,LAL,102,47.275085,GSW,106,A,0.60693157
93467,LAL,107,46.310719,ORL,84,H,0.70054066
93493,LAL,80,45.251903999999996,MIN,96,A,0.38719195
93545,LAL,104,43.774639,PHI,107,A,0.35174906
93576,LAL,109,44.189312,TOR,107,A,0.57214272
93595,LAL,99,43.473347,SAC,105,H,0.45466899999999993
93630,LAL,112,44.610733,DEN,93,A,0.62967455
93653,LAL,104,45.030045,TOR,88,H,0.8255955
93729,LAL,93,44.213211,PHO,107,A,0.33432221
93735,LAL,109,45.152546,PHO,97,H,0.59199804
93802,LAL,115,46.391762,CLE,99,H,0.88089716
93837,LAL,106,47.178688,MIA,81,H,0.76726955
93906,LAL,104,47.753952000000005,HOU,108,A,0.43967569
93947,LAL,96,47.980869,LAC,92,H,0.79142612
93978,LAL,110,46.718647,GSW,114,H,0.79291511
94090,LAL,99,47.166149,PHO,90,A,0.36595881
94119,LAL,124,49.264247999999995,SAC,113,A,0.22422194
94131,LAL,99,50.135456,UTA,87,H,0.60428596
94171,LAL,97,50.87001,IND,94,A,0.3822732
94203,LAL,114,51.470558000000004,NYK,109,A,0.55358863
94212,LAL,121,51.808762,DEN,93,H,0.89245266
94231,LAL,113,52.312560999999995,DEN,102,A,0.73195231
94257,LAL,95,51.231460999999996,SAS,103,H,0.58175242
94288,LAL,110,49.540886,NYK,117,H,0.80858517
94316,LAL,106,49.942284,HOU,99,H,0.72897393
94345,LAL,93,50.987559999999995,UTA,87,A,0.36978245
94358,LAL,92,51.627720000000004,POR,84,H,0.61737508
94416,LAL,109,52.104411999999996,LAC,98,H,0.85133153
94451,LAL,95,52.794380000000004,DET,85,H,0.63069755
94535,LAL,97,51.351078,IND,95,H,0.7258606
94559,LAL,106,52.022040999999994,MIN,96,H,0.64241612
94592,LAL,106,52.811035,PHI,92,H,0.65479833
94613,LAL,99,50.366856,CHI,116,A,0.73295534
94634,LAL,88,49.215427000000005,DET,111,A,0.34650177
94667,LAL,106,50.480133,MIN,99,A,0.32479507
94677,LAL,98,51.060745000000004,MIL,94,A,0.5286420000000001
94706,LAL,102,51.886726,LAC,85,A,0.68194556
94754,LAL,99,51.380795,SAC,107,A,0.31544119
94761,LAL,104,51.750751,BOS,96,H,0.75881666
94805,LAL,89,51.292603,SAS,98,A,0.27288526
94820,LAL,108,52.337494,ATL,91,A,0.61147338
94839,LAL,96,52.953835,HOU,93,A,0.44568944
94868,LAL,108,53.346237,WAS,94,H,0.80863714
94914,LAL,110,51.993252000000005,MEM,94,H,0.81701833
94960,LAL,100,53.865970999999995,DAL,89,A,0.24962270000000003
94971,LAL,102,54.125137,MEM,101,A,0.63423264
95006,LAL,115,54.309776,PHO,113,H,0.76361042
95026,LAL,108,55.063324,DAL,99,H,0.56872344
95060,LAL,117,55.994259,SAC,104,H,0.56965977
95114,LAL,99,55.59644300000001,POR,101,A,0.46100329999999995
95134,LAL,126,55.740917,DEN,104,H,0.93788439
95148,LAL,117,56.230647999999995,GSW,111,A,0.62651408
95180,LAL,117,57.828026,MIN,98,A,0.44783616
95191,LAL,91,55.978085,MIN,119,A,0.49939764
95202,LAL,110,55.030806999999996,MIN,114,H,0.71295953
95221,LAL,102,55.39589300000001,MIN,97,H,0.68803513
95235,LAL,120,57.767025,MIN,90,A,0.42194384
95250,LAL,101,58.277237,MIN,85,H,0.7578333
95268,LAL,82,57.916720999999995,SAS,87,A,0.32551944
95277,LAL,95,57.126743000000005,SAS,114,A,0.31509215
95285,LAL,110,58.110606999999995,SAS,95,H,0.56742495
95291,LAL,99,58.524853,SAS,95,H,0.59882718
95301,LAL,94,58.272602,SAS,96,A,0.33283913
95305,LAL,82,55.905388,SAS,110,H,0.60399842
95344,LAL,109,53.350327,DAL,93,H,0.62553495
95414,LAL,103,53.97855,PHO,99,A,0.48183739
95422,LAL,87,54.364506000000006,GSW,72,H,0.8160755000000001
95440,LAL,113,55.046486,MIL,107,A,0.52114248
95468,LAL,120,55.811989000000004,SAS,117,A,0.32886904
95529,LAL,95,53.078037,MEM,105,A,0.61766636
95552,LAL,94,53.353095999999994,TOR,79,H,0.86548084
95583,LAL,94,53.697212,DET,89,H,0.71079415
