,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
64716,PHO,121,52.515541000000006,IND,126,A,0.60810626
64766,PHO,113,53.472778000000005,ORL,109,A,0.7752043000000001
64793,PHO,113,53.747528,SAC,90,H,0.89598811
64818,PHO,125,53.870564,ORL,114,H,0.92084825
64843,PHO,142,54.393967,DEN,134,A,0.66467398
64873,PHO,114,55.622154,DAL,95,A,0.56534076
64901,PHO,112,55.821461,MIN,96,H,0.89886916
64929,PHO,128,55.07999399999999,SAS,132,H,0.60159081
64941,PHO,102,53.593086,HOU,122,A,0.48737514
64981,PHO,115,54.281040000000004,DAL,88,H,0.78751177
65004,PHO,115,55.047943000000004,PHI,96,H,0.70784855
65025,PHO,134,55.345924,MIA,95,H,0.91863692
65047,PHO,105,56.373348,CLE,83,A,0.65023744
65074,PHO,103,55.117764,BOS,132,A,0.3499943
65100,PHO,86,54.78554499999999,MIL,88,A,0.39303756
65117,PHO,119,55.347396999999994,MIN,106,A,0.71977955
65156,PHO,113,55.51913100000001,CLE,105,H,0.86991096
65184,PHO,114,55.784656999999996,HOU,110,H,0.73761743
65195,PHO,127,56.564468000000005,GSW,118,A,0.54611599
65272,PHO,103,57.360565,DET,102,H,0.62543023
65293,PHO,97,56.206825,SAC,101,A,0.81272537
65321,PHO,116,55.805907999999995,POR,123,A,0.29420215
65376,PHO,112,56.612564,NYK,94,H,0.82783151
65412,PHO,112,55.767357,ORL,114,A,0.78920275
65424,PHO,115,56.113716000000004,MIA,104,A,0.79459763
65453,PHO,89,55.268761,PHI,96,A,0.53775883
65475,PHO,112,57.16980699999999,DET,97,A,0.30731547
65505,PHO,126,57.391087,DEN,103,H,0.90857893
65520,PHO,99,56.87171899999999,UTA,103,A,0.47070456
65550,PHO,99,57.339256000000006,LAL,95,H,0.56757087
65584,PHO,106,58.35736800000001,SAS,97,A,0.42520052
65609,PHO,91,57.459423,HOU,100,A,0.52307642
65653,PHO,109,57.844601000000004,BOS,105,H,0.62720448
65663,PHO,113,58.437363,LAC,93,A,0.75782299
65694,PHO,106,57.54114499999999,POR,127,A,0.33361071
65758,PHO,116,56.34341800000001,ORL,124,H,0.90614724
65791,PHO,112,56.422359,SAC,106,H,0.92373496
65843,PHO,107,57.690712,NYK,102,A,0.60391426
65861,PHO,106,58.12358100000001,ATL,104,A,0.48870277
65908,PHO,123,59.286011,MIN,109,A,0.77181363
65948,PHO,116,59.759613,POR,108,H,0.65898544
65976,PHO,128,58.545547,HOU,135,H,0.734649
65992,PHO,128,58.907227,ATL,116,H,0.78498787
66021,PHO,111,59.146080000000005,IND,103,H,0.81282282
66040,PHO,110,59.603291000000006,DAL,96,A,0.75482279
66098,PHO,100,58.410670999999994,SAC,95,A,0.80587274
66115,PHO,94,56.717926,LAC,106,A,0.72007638
66132,PHO,117,56.94361899999999,MIN,95,H,0.90516216
66159,PHO,102,57.363009999999996,MIL,88,H,0.78317052
66217,PHO,131,57.88412099999999,UTA,117,H,0.73594666
66247,PHO,98,57.098461,LAL,102,H,0.64699662
66260,PHO,101,55.415569,GSW,118,A,0.60001588
66293,PHO,85,54.934616000000005,LAL,93,A,0.31732017
66319,PHO,120,55.322570999999996,GSW,106,H,0.80473638
66361,PHO,103,55.470337,DAL,91,H,0.90888333
66384,PHO,101,54.175121,SAS,109,H,0.6846409999999999
66401,PHO,153,54.847916000000005,DEN,118,A,0.82178968
66428,PHO,105,55.006294,LAC,100,H,0.84956366
66487,PHO,135,55.271202,POR,118,H,0.50199842
66500,PHO,90,51.246517,UTA,129,H,0.70116854
66515,PHO,102,52.037052,UTA,92,H,0.59077495
66537,PHO,98,51.457905,UTA,107,A,0.33379179
66547,PHO,93,50.942657000000004,UTA,101,A,0.31878924
66674,PHO,100,52.395721,POR,76,A,0.27481079
66699,PHO,105,51.058304,IND,111,H,0.74998367
66709,PHO,87,48.90987,LAC,111,A,0.55884194
66743,PHO,113,50.539379,LAL,85,H,0.5891645000000001
66753,PHO,95,50.243122,HOU,96,A,0.39135349
66788,PHO,116,49.856128999999996,GSW,119,A,0.37208569
66810,PHO,111,48.591827,BOS,117,H,0.71067166
66838,PHO,115,47.515739,ATL,119,H,0.72388166
66844,PHO,88,46.741772,DAL,91,A,0.62648946
66872,PHO,95,46.284782,LAL,103,A,0.27693182
66901,PHO,113,46.637423999999996,DEN,97,H,0.84905434
66922,PHO,105,46.998882,LAC,97,H,0.77330726
66975,PHO,89,45.101643,SAC,104,A,0.63122869
66991,PHO,141,45.980953,SAC,100,H,0.81416464
67034,PHO,134,47.212996999999994,UTA,125,H,0.60522205
67058,PHO,101,47.862244,MIN,95,A,0.5726403
67073,PHO,114,48.764854,IND,108,A,0.44344419
67098,PHO,122,50.01952,ORL,105,A,0.55961525
67120,PHO,109,50.310062,MIA,108,A,0.61571217
67146,PHO,102,50.727790999999996,DET,93,H,0.75066477
67193,PHO,112,51.640999,SAS,107,A,0.38402617
67249,PHO,109,49.654144,DEN,123,A,0.69199228
67287,PHO,116,50.864571000000005,SAS,91,H,0.65466172
67308,PHO,100,52.393005,LAL,88,A,0.37595439
67346,PHO,132,52.932171,MIA,104,H,0.83522153
67378,PHO,121,53.28834200000001,DAL,103,H,0.84861481
67395,PHO,110,54.155894999999994,DET,103,A,0.46625900000000003
67408,PHO,105,52.299521999999996,ATL,123,A,0.60140705
67460,PHO,104,50.698516999999995,NYK,108,A,0.41504508
67500,PHO,135,51.065079,DEN,114,H,0.86259836
67531,PHO,118,51.25367,ORL,107,H,0.88799036
67552,PHO,130,51.999596000000004,GSW,118,H,0.6451993
67564,PHO,131,52.324936,MIN,111,H,0.87065274
67596,PHO,128,53.03326800000001,SAC,111,A,0.71675539
67623,PHO,134,53.442154,SAC,94,H,0.89700019
67650,PHO,132,53.907844999999995,POR,128,H,0.59186971
67664,PHO,102,53.677727000000004,CHI,108,A,0.18896967
67706,PHO,100,54.012413,BOS,93,A,0.44360465
67809,PHO,116,54.70885500000001,UTA,117,A,0.42971933
67820,PHO,106,55.088772,HOU,92,H,0.80900371
67847,PHO,113,55.473553,LAL,104,H,0.75242507
67874,PHO,126,56.634598,CHI,114,H,0.46188396
67926,PHO,97,55.416412,POR,107,H,0.60728121
67948,PHO,97,54.343067000000005,LAC,104,A,0.63434345
68013,PHO,116,53.642303000000005,POR,129,A,0.28999066
68048,PHO,115,53.0019,GSW,123,A,0.39212704
68074,PHO,130,53.5336,LAC,112,H,0.78441989
68095,PHO,104,54.044174,NYK,95,H,0.69187945
68122,PHO,103,54.348503,CLE,100,H,0.68017447
68139,PHO,107,52.732834,DAL,115,A,0.77505255
68179,PHO,114,53.172775,UTA,109,H,0.64692473
68198,PHO,112,53.413548,HOU,107,H,0.78810012
68257,PHO,109,53.078926,SAS,122,A,0.40692294
68285,PHO,100,52.756035,CLE,102,A,0.37303317
68321,PHO,106,53.315212,MIL,100,A,0.60126317
68341,PHO,108,53.786552,PHI,104,A,0.588516
68367,PHO,118,54.018806000000005,MIN,113,A,0.79283178
68390,PHO,92,54.136168999999995,DAL,81,H,0.92382777
68436,PHO,101,51.898746,LAC,114,H,0.78283083
68446,PHO,121,52.065968,MIN,105,H,0.918374
68496,PHO,132,52.681121999999995,MIL,104,H,0.81568748
68523,PHO,117,52.857468000000004,PHI,113,H,0.82406723
68531,PHO,121,53.536339,DEN,101,A,0.75014675
68575,PHO,128,54.720431999999995,POR,111,H,0.5569458
68601,PHO,109,55.074711,GSW,105,H,0.66884375
68624,PHO,94,53.941681,UTA,113,A,0.40400112
68646,PHO,104,53.237109999999994,LAL,109,A,0.52082407
68671,PHO,103,53.322982999999994,SAC,101,H,0.8810482
68722,PHO,125,51.712238,GSW,134,A,0.37628138
68796,PHO,121,53.609203,SAS,101,H,0.72722363
68837,PHO,100,54.039364,HOU,97,A,0.57611603
68857,PHO,117,54.34196899999999,SAS,111,H,0.75878775
68872,PHO,119,54.7798,SAS,107,H,0.76550335
68890,PHO,101,55.629597,SAS,92,A,0.52142638
68912,PHO,111,55.377266000000006,POR,113,A,0.31521577
68919,PHO,119,54.946247,POR,126,A,0.30842292
68926,PHO,124,55.584412,POR,117,H,0.57201403
68934,PHO,151,55.029408,POR,153,H,0.59140235
68944,PHO,106,54.449516,POR,118,A,0.29924625
69029,PHO,111,51.632725,LAC,105,H,0.7167967
69056,PHO,89,51.039997,POR,100,A,0.30530947
69087,PHO,102,52.562187,UTA,91,A,0.35191469999999997
69111,PHO,108,52.961617000000004,MIN,101,A,0.72086763
69160,PHO,127,53.892143000000004,SAC,111,H,0.82727957
69197,PHO,107,53.36669200000001,LAC,111,A,0.44980359
69215,PHO,111,51.930225,CHI,128,H,0.50669223
69258,PHO,121,52.503288,POR,117,H,0.52629894
69276,PHO,121,53.098507,GSW,107,H,0.72677094
69291,PHO,131,52.595486,GSW,134,A,0.47458196
69368,PHO,103,53.384032999999995,LAL,93,H,0.77958435
69399,PHO,122,54.245543999999995,MIL,112,A,0.54934955
69459,PHO,108,55.678528,ORL,107,A,0.65886116
69475,PHO,122,56.015717,MIA,118,A,0.67735648
69544,PHO,116,57.360352,LAL,100,A,0.53847635
69599,PHO,106,57.52036700000001,GSW,104,H,0.77897346
69612,PHO,111,57.954762,DEN,96,A,0.78259552
69653,PHO,129,58.486679,DEN,88,H,0.92565173
69697,PHO,133,58.90896600000001,HOU,110,H,0.83256274
69732,PHO,113,58.536049,SAS,114,A,0.5313952
69743,PHO,106,58.824009,HOU,104,A,0.62604702
69770,PHO,111,58.909878000000006,DAL,107,A,0.89617455
69870,PHO,114,58.792614,SAC,104,A,0.67633593
69888,PHO,107,58.927406000000005,MIA,99,H,0.88757896
69925,PHO,103,58.489624,NYK,106,A,0.46723580000000003
69944,PHO,119,58.061398,CLE,123,A,0.4118644
69984,PHO,110,59.128674,ATL,91,A,0.68143904
70015,PHO,121,59.361378,DET,119,A,0.68318653
70040,PHO,117,59.439949,MIN,116,A,0.8553195
70070,PHO,125,60.05109399999999,SAS,110,H,0.69510055
70085,PHO,126,60.102408999999994,DAL,105,H,0.97245342
70113,PHO,108,59.450329,LAC,112,A,0.5903486
70131,PHO,122,59.577858,MIN,102,H,0.93600279
70161,PHO,132,59.965466000000006,LAL,104,H,0.85933614
70185,PHO,121,60.267185,ORL,105,H,0.83925688
70224,PHO,122,60.688274,LAC,100,H,0.82066548
70229,PHO,122,61.494347,GSW,100,A,0.68079907
70306,PHO,110,61.41972,BOS,97,H,0.82734513
70335,PHO,131,61.581917000000004,ATL,119,H,0.88614196
70360,PHO,105,62.00095699999999,SAS,103,A,0.45686954
70384,PHO,104,60.105038,HOU,131,A,0.56523597
70406,PHO,113,60.326817000000005,UTA,106,H,0.80695307
70437,PHO,94,59.270466000000006,CLE,101,H,0.67902231
70459,PHO,97,58.60461,POR,102,A,0.54409057
70473,PHO,125,58.725739000000004,PHI,115,H,0.90974391
70502,PHO,130,58.82917,SAC,122,H,0.91145819
70509,PHO,109,58.902229000000005,DAL,102,A,0.93048137
70551,PHO,128,59.442841,SAC,108,A,0.77115929
70567,PHO,111,59.629726,GSW,100,H,0.87129068
70594,PHO,116,59.664604000000004,DAL,98,H,0.97890252
70658,PHO,129,56.487942000000004,POR,111,H,0.74435794
70687,PHO,127,57.01067,DET,97,H,0.83604634
70717,PHO,108,56.304939000000005,IND,109,H,0.79275054
70738,PHO,121,57.659335999999996,NYK,92,H,0.61901641
70751,PHO,120,58.49275600000001,LAL,105,A,0.61891764
70784,PHO,109,58.59658100000001,MIL,103,H,0.89797205
70817,PHO,110,58.884766000000006,PHI,100,A,0.80503988
70828,PHO,113,59.615387,CHI,109,A,0.36575758
70866,PHO,118,60.153599,BOS,114,A,0.48842061
70900,PHO,110,60.795349,IND,100,A,0.59825754
70926,PHO,115,60.845783,LAL,114,H,0.89881593
70953,PHO,123,61.084366,SAC,114,A,0.81525713
70970,PHO,98,61.148295999999995,DEN,97,H,0.87398064
70995,PHO,112,61.400002,UTA,99,H,0.84045452
71007,PHO,104,60.408703,LAC,111,A,0.66495287
71043,PHO,98,60.48539399999999,MIN,84,H,0.94847983
71085,PHO,101,58.384159,UTA,110,A,0.59022254
71102,PHO,97,56.783775,HOU,111,H,0.64881766
71148,PHO,115,57.178847999999995,POR,114,A,0.46218103
71185,PHO,99,57.326275,SAS,97,H,0.79495913
71188,PHO,118,56.703125,DEN,120,A,0.6590178000000001
71216,PHO,103,55.34954499999999,LAL,107,H,0.86889017
71233,PHO,81,53.886063,LAL,86,H,0.84806925
71244,PHO,107,54.39423000000001,LAL,102,A,0.59572154
71259,PHO,101,55.311145999999994,LAL,86,A,0.61059874
71275,PHO,112,55.5168,LAL,104,H,0.8474495999999999
71281,PHO,98,55.881423999999996,SAS,89,H,0.76197571
71288,PHO,109,56.157734,SAS,103,H,0.77020413
71297,PHO,96,54.84788100000001,SAS,111,A,0.52328306
71303,PHO,103,53.694584,SAS,117,A,0.48221987
71308,PHO,109,54.240978000000005,SAS,97,H,0.71884316
71315,PHO,102,54.735916,SAS,100,A,0.46358359
71345,PHO,92,54.274426,CHI,100,H,0.48910314
71346,PHO,108,53.795162,CHI,111,H,0.46375605
71349,PHO,129,55.454269,CHI,121,A,0.20504755
71350,PHO,105,55.15893199999999,CHI,111,A,0.24043589999999998
71352,PHO,108,56.888011999999996,CHI,98,A,0.23375994
71354,PHO,98,56.48267,CHI,99,H,0.54571271
71370,PHO,108,51.786396,LAL,116,A,0.58513474
71402,PHO,132,52.18058,SAC,110,H,0.85578817
71423,PHO,114,53.498160999999996,LAC,99,A,0.49299955
71439,PHO,101,53.840637,SAS,93,H,0.76812696
71485,PHO,95,53.455799,HOU,99,A,0.34844667
71509,PHO,116,54.305561,GSW,104,A,0.5934611
71562,PHO,118,54.731030000000004,POR,109,H,0.73336309
71583,PHO,112,55.378333999999995,CLE,96,H,0.71884787
71627,PHO,130,55.95709599999999,DEN,97,H,0.83466488
71670,PHO,120,56.613003000000006,UTA,98,H,0.75947976
71689,PHO,113,55.386173,CHI,132,A,0.44118476
71717,PHO,102,55.660819999999994,DET,101,A,0.60720527
71763,PHO,117,56.587531999999996,MIL,98,A,0.7483361999999999
71833,PHO,114,57.00654599999999,DAL,103,A,0.86617613
71861,PHO,112,57.10508000000001,MIL,104,H,0.91834903
71889,PHO,110,57.281712,GSW,104,H,0.8411144
71916,PHO,101,56.311642000000006,ORL,104,H,0.79138327
71935,PHO,116,56.49981700000001,LAC,109,H,0.84640574
71959,PHO,102,56.836842000000004,IND,94,H,0.7596636999999999
71963,PHO,95,54.387699,DEN,121,A,0.62885129
72014,PHO,111,56.160033999999996,HOU,91,H,0.5905781999999999
72038,PHO,118,56.466103000000004,BOS,102,H,0.85029274
72087,PHO,119,56.681582999999996,PHI,107,H,0.86964273
72138,PHO,107,57.28487,UTA,91,A,0.43324542
72159,PHO,110,57.550217,MIN,103,A,0.78823751
72193,PHO,122,57.854358999999995,GSW,107,H,0.84100848
72238,PHO,88,55.845890000000004,SAS,107,A,0.42921728
72273,PHO,119,56.47435,SAC,103,A,0.72065055
72292,PHO,99,55.73624399999999,GSW,104,A,0.55932152
72307,PHO,113,55.78908199999999,DAL,103,H,0.9598216999999999
72333,PHO,102,54.700835999999995,LAL,107,A,0.72527528
72370,PHO,118,54.885452,POR,117,H,0.72194755
72396,PHO,96,54.58902,NYK,98,A,0.3564623
72406,PHO,107,53.940090000000005,ATL,116,A,0.37925035
72441,PHO,108,54.435276,PHI,103,A,0.60394597
72467,PHO,94,53.026084999999995,BOS,106,A,0.60215318
72487,PHO,108,53.124770999999996,LAC,106,H,0.86578405
72514,PHO,105,51.684864000000005,POR,126,A,0.45100921
72562,PHO,89,52.040321,CHI,88,H,0.53929073
72582,PHO,104,51.304836,LAL,107,A,0.62495357
72602,PHO,111,51.425346000000005,MIN,106,H,0.88774407
72654,PHO,126,52.476124,POR,100,H,0.69511408
72683,PHO,113,52.793006999999996,LAL,96,H,0.85960537
72694,PHO,88,51.639614,HOU,106,A,0.40995985
72725,PHO,112,52.047492999999996,SAC,86,H,0.86643171
72764,PHO,120,52.742741,MIN,101,A,0.73980761
72787,PHO,87,51.434307000000004,UTA,107,A,0.4275226
72814,PHO,92,52.358340999999996,NYK,78,H,0.608841
72856,PHO,107,51.269740999999996,GSW,120,A,0.46425307
72870,PHO,106,51.381126,MIN,101,H,0.89540327
72897,PHO,92,49.943699,UTA,103,H,0.61574423
72957,PHO,122,52.057204999999996,MIA,107,A,0.33249718
72991,PHO,100,53.169239000000005,ORL,93,A,0.36686289
73007,PHO,119,54.792961,CLE,106,A,0.35575640000000003
73027,PHO,98,53.953545,IND,109,A,0.42397702
73061,PHO,113,52.972778000000005,DET,114,H,0.89497519
73113,PHO,124,53.909588,MIA,118,H,0.66521865
73155,PHO,99,53.412872,DAL,94,H,0.95079321
73184,PHO,113,54.204243000000005,HOU,98,H,0.66073781
73223,PHO,117,54.932125,LAC,102,A,0.68023443
73248,PHO,93,55.40393100000001,ATL,87,H,0.64275873
73277,PHO,108,55.79385799999999,DEN,98,H,0.76175809
73293,PHO,113,54.375378000000005,POR,135,A,0.45007771
73310,PHO,107,55.211185,SAS,95,H,0.59357589
73337,PHO,101,54.325603,SAC,104,A,0.73214972
73382,PHO,107,54.775414000000005,DEN,102,A,0.46278512
73406,PHO,117,55.293018000000004,LAL,88,H,0.83894968
73450,PHO,96,55.883789,SAS,94,A,0.37863666
73471,PHO,106,56.076115,DAL,97,A,0.86344779
73532,PHO,127,56.741787,LAC,121,H,0.91123003
73547,PHO,101,56.797375,SAC,100,H,0.89961308
73585,PHO,111,57.120853000000004,GSW,104,H,0.75086874
73601,PHO,117,57.40552099999999,GSW,111,H,0.75861382
73615,PHO,140,58.125938,GSW,133,A,0.50771952
73632,PHO,91,58.749489000000004,HOU,87,A,0.44411838
73640,PHO,124,59.52430699999999,HOU,117,A,0.46483111
73651,PHO,102,57.372139000000004,HOU,118,H,0.75326884
73663,PHO,96,55.818989,HOU,107,H,0.69582933
73666,PHO,86,54.66281899999999,HOU,109,A,0.37212098
73676,PHO,103,55.513073,HOU,89,H,0.61865443
73681,PHO,94,54.867538,HOU,104,A,0.36316997
73741,PHO,89,49.565796,SAC,107,A,0.62156487
73771,PHO,119,50.109241,MIA,107,H,0.73365432
73798,PHO,106,50.458641,ATL,102,H,0.69132298
73840,PHO,108,50.49435,LAC,101,A,0.67833519
73881,PHO,96,51.224171000000005,POR,93,A,0.38321203
73888,PHO,105,51.38868,MIN,90,H,0.91706312
73919,PHO,124,52.054844,POR,111,H,0.69074553
73949,PHO,91,51.091087,UTA,106,A,0.38856888
73979,PHO,140,51.433624,LAC,109,H,0.89862508
74023,PHO,111,51.735209999999995,SAS,108,H,0.69327539
74048,PHO,123,52.832966000000006,MIL,106,A,0.68537426
74060,PHO,105,51.864418,CHI,118,A,0.42517978
74078,PHO,107,52.396561,BOS,102,A,0.59097844
74105,PHO,97,50.767497999999996,DET,107,A,0.70482612
74190,PHO,103,53.009956,MIN,89,A,0.80902177
74210,PHO,90,53.287082999999996,GSW,84,H,0.77981621
74274,PHO,106,55.197880000000005,NYK,85,H,0.68883353
74288,PHO,109,55.510482999999994,SAC,98,H,0.81411457
74342,PHO,106,54.962254,HOU,114,A,0.43504399
74367,PHO,126,55.507114,DEN,110,H,0.75679511
74384,PHO,139,55.838756999999994,DAL,113,H,0.88230783
74395,PHO,119,56.026936,DAL,118,A,0.71196008
74452,PHO,112,53.457451,LAL,127,H,0.81453687
74472,PHO,108,54.19103199999999,SAC,100,A,0.55901337
74492,PHO,127,54.329018000000005,PHI,122,H,0.86826289
74529,PHO,109,55.24936700000001,DEN,100,A,0.49359620000000004
74550,PHO,119,55.463744999999996,MIL,102,H,0.89661533
74580,PHO,118,56.309513,LAL,108,A,0.54201925
74595,PHO,96,54.501289,CLE,107,H,0.75412405
74629,PHO,134,55.114502,LAC,108,A,0.80050254
74662,PHO,129,55.630997,DEN,113,H,0.76724333
74691,PHO,122,56.453117000000006,POR,115,A,0.47053409
74738,PHO,111,56.706478000000004,ORL,110,H,0.62582839
74758,PHO,100,57.10044499999999,MIN,85,A,0.80365705
74782,PHO,92,57.812603,IND,86,A,0.48193002
74807,PHO,108,57.951363,PHI,107,A,0.769885
74831,PHO,88,56.806076000000004,NYK,107,A,0.42762697
74832,PHO,89,57.556389,CLE,82,A,0.49719471
74871,PHO,118,57.851997,LAL,109,H,0.7938953000000001
74900,PHO,110,58.182536999999996,CHI,100,H,0.78374916
74928,PHO,100,55.329517,HOU,124,H,0.73557675
74940,PHO,114,55.542061,DAL,113,A,0.68329132
74975,PHO,108,56.389984,UTA,104,A,0.33356106
75016,PHO,120,56.776402000000004,POR,113,H,0.71190733
75043,PHO,128,54.219722999999995,GSW,139,H,0.89280576
75072,PHO,110,54.604977000000005,UTA,107,H,0.60942107
75097,PHO,121,52.629288,BOS,129,H,0.85868621
75113,PHO,100,52.24543,SAS,105,A,0.31278354
75138,PHO,118,52.393051,LAC,106,H,0.91313612
75190,PHO,99,50.968636,LAC,110,A,0.7713926999999999
75209,PHO,101,52.022289,LAL,93,A,0.43088603
75257,PHO,122,53.160582999999995,GSW,112,A,0.68367207
75281,PHO,113,54.451241,HOU,102,A,0.41157424
75333,PHO,97,52.514656,IND,112,H,0.67778528
75364,PHO,117,50.557438,GSW,124,H,0.87158477
75383,PHO,116,50.724419,DET,109,H,0.87301701
75437,PHO,117,50.814747,ATL,122,A,0.45646536
75457,PHO,121,51.370426,MIA,117,A,0.54338694
75483,PHO,102,50.402653,ORL,126,A,0.29489148
75530,PHO,97,49.717388,HOU,99,H,0.64971727
75579,PHO,102,48.759285,UTA,111,H,0.49131241
75607,PHO,113,50.166763,SAC,96,A,0.51700634
75620,PHO,106,50.332054,MIN,96,H,0.89606035
75650,PHO,106,50.106407,SAS,109,A,0.23575878
75659,PHO,114,48.675301,GSW,122,A,0.69467592
75734,PHO,104,50.304695,POR,94,A,0.39664531
75773,PHO,115,52.335281,SAS,111,H,0.53042042
75795,PHO,87,51.205185,DEN,102,A,0.44338208
75815,PHO,119,51.539341,LAL,114,H,0.72551888
75856,PHO,111,51.87281,SAC,101,H,0.80345535
75898,PHO,110,52.260536,DAL,99,H,0.7862075
75951,PHO,129,53.950005000000004,POR,102,H,0.69800669
75966,PHO,103,54.395844,POR,94,H,0.7239241
75981,PHO,117,55.312214000000004,POR,109,A,0.46686989
76008,PHO,130,56.077877,HOU,108,H,0.72809619
76015,PHO,118,56.815842,HOU,94,H,0.7467611999999999
76021,PHO,85,54.641541000000004,HOU,118,A,0.50612962
76027,PHO,114,55.324222999999996,HOU,110,A,0.43792176
76032,PHO,97,54.108253000000005,HOU,103,H,0.7283932
76040,PHO,103,53.16810600000001,HOU,116,A,0.42186928
76047,PHO,114,52.58694499999999,HOU,115,H,0.67308229
76094,PHO,106,50.035835,LAC,112,A,0.66590387
76133,PHO,104,49.468098,HOU,106,H,0.56537771
76160,PHO,102,50.903057000000004,NYK,94,A,0.30009317
76166,PHO,109,50.219299,BOS,113,A,0.5345217
76210,PHO,112,50.512924,TOR,108,A,0.73363096
76241,PHO,112,50.669598,GSW,109,H,0.82784569
76274,PHO,127,48.848682000000004,DEN,137,H,0.745588
76307,PHO,96,48.098827,SAC,105,A,0.401016
76328,PHO,107,48.454369,POR,102,H,0.71889532
76375,PHO,117,48.926365000000004,ATL,112,H,0.64178246
76419,PHO,114,49.154831,LAL,113,H,0.68885249
76434,PHO,105,48.054226,UTA,114,H,0.54439157
76467,PHO,96,47.194569,LAL,107,A,0.40299308
76493,PHO,111,47.3699,MIN,105,H,0.86124372
76514,PHO,93,46.912193,SAS,101,A,0.27835894
76579,PHO,98,46.50219,DEN,103,A,0.37480634
76606,PHO,92,45.743195,MIA,94,H,0.68064737
76696,PHO,111,44.19342,DAL,108,A,0.49332672
76731,PHO,96,43.910915,HOU,103,A,0.19296587
76816,PHO,100,44.280945,SAS,105,H,0.47152278
76843,PHO,105,44.558292,PHI,90,H,0.87444508
76872,PHO,103,45.243557,DEN,92,H,0.67099351
76942,PHO,93,42.557255,MIN,98,H,0.83736116
76953,PHO,88,41.714287,LAC,94,A,0.51555067
77008,PHO,100,40.417812,LAC,105,H,0.74644202
77028,PHO,111,41.383656,GSW,106,A,0.38742787
77047,PHO,130,39.432784999999996,DAL,140,H,0.75573272
77078,PHO,74,37.748436,CLE,89,H,0.57376403
77123,PHO,95,36.431129,ORL,113,H,0.43193749
77149,PHO,84,35.692833,POR,101,A,0.27641153
77179,PHO,111,36.892563,SAC,97,H,0.53948504
77194,PHO,102,36.488979,IND,117,A,0.17554426
77218,PHO,101,37.655895,MIN,91,A,0.46849352
77244,PHO,107,38.966029999999996,MIL,97,A,0.42199802
77276,PHO,82,38.810916999999996,CHI,93,A,0.08907669800000001
77296,PHO,114,40.675564,MIA,99,A,0.38292456
77306,PHO,120,44.899582,ATL,84,A,0.29169858
77331,PHO,85,43.577228999999996,CLE,107,A,0.38569593
77398,PHO,106,46.594658,CHI,96,H,0.28834683
77481,PHO,96,47.781693,POR,84,A,0.39014786
77574,PHO,120,47.735043,BOS,107,H,0.79739845
77599,PHO,110,47.8633,TOR,105,H,0.88529336
77628,PHO,113,48.395866,NYK,105,H,0.68124706
77643,PHO,87,47.558121,UTA,110,A,0.26059473
77667,PHO,117,48.916073,MIN,93,A,0.61734259
77705,PHO,97,47.78508,DET,102,H,0.69891661
77727,PHO,121,48.474796000000005,DAL,114,A,0.57912958
77762,PHO,108,49.531689,IND,95,H,0.55855185
77789,PHO,92,48.221119,DEN,103,A,0.56703544
77806,PHO,97,46.08186,LAL,119,H,0.57192218
77834,PHO,106,45.548321,ORL,122,A,0.21625519
77872,PHO,115,46.234898,DET,118,A,0.34889013
77904,PHO,128,47.207817,PHI,102,A,0.72740018
77990,PHO,104,47.278088000000004,GSW,96,H,0.74462032
78018,PHO,89,46.299526,GSW,98,A,0.49132788
78037,PHO,103,46.674255,LAC,92,H,0.80262625
78066,PHO,102,46.868893,SAC,98,H,0.81893981
78107,PHO,108,47.208008,MIL,85,H,0.88288063
78140,PHO,83,46.803394,SAS,97,A,0.18484133
78162,PHO,111,47.882206,SAS,104,H,0.40661535
78195,PHO,107,48.721489,UTA,100,H,0.50696462
78274,PHO,91,47.627598,POR,98,H,0.66568828
78293,PHO,79,46.737377,UTA,103,A,0.26606077
78336,PHO,114,46.471809,LAL,118,A,0.23709542
78372,PHO,111,47.042168,HOU,100,H,0.71579915
78387,PHO,102,46.572613,SAC,103,A,0.54949129
78421,PHO,123,46.960899,DAL,103,H,0.85615242
78444,PHO,110,46.137347999999996,HOU,118,A,0.45218736
78475,PHO,98,45.372974,SAS,120,A,0.2440607
78490,PHO,105,45.087177000000004,SAS,110,A,0.22871429
78509,PHO,94,45.532524,SAS,93,H,0.47601882
78518,PHO,98,43.995391999999995,SAS,116,H,0.488359
78609,PHO,82,42.647579,LAL,96,A,0.25619191
78641,PHO,95,40.673859,HOU,110,H,0.64224964
78671,PHO,95,39.631397,MIN,98,H,0.75209117
78733,PHO,95,37.196571,PHI,112,A,0.56855953
78746,PHO,79,36.992313,CHI,97,A,0.085733175
78760,PHO,89,36.150013,MIL,99,A,0.41103774
78846,PHO,88,34.366158,LAL,102,H,0.40147787
78878,PHO,99,33.965256,CHI,113,H,0.18440108
78892,PHO,105,33.613983000000005,HOU,115,A,0.19875818
78940,PHO,84,33.111778,MIA,87,H,0.45477372
78959,PHO,108,32.430565,DEN,117,A,0.37274545
79073,PHO,118,34.869285999999995,GSW,87,H,0.60060686
79103,PHO,101,35.932564,SAC,95,A,0.37821829
79134,PHO,106,37.322002000000005,IND,93,H,0.46412462
79157,PHO,93,38.14888,SAS,76,H,0.6977073
79193,PHO,95,40.463249,UTA,87,A,0.11986899
